Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
BAESF_15247	-	scaffold_9	-	700304	703285	20.826790	6.624505	9.504139
BAESF_15248	-	scaffold_9	-	703348	705188	563.043091	179.090576	256.940186
BAESF_15249	-	scaffold_9	+	705319	707923	24.586288	7.820312	11.219755
BAESF_15250	-	scaffold_9	+	708091	708919	288.265900	91.690498	131.547821
BAESF_15251	-	scaffold_9	-	709141	710463	17.524157	5.574016	7.997008
BAESF_15252	-	scaffold_9	+	710549	715226	15.925773	5.065608	7.267599
BAESF_15253	-	scaffold_9	+	715502	717294	1951.603394	621.080017	891.059937
BAESF_15254	-	scaffold_9	-	718678	722708	37.078106	11.793660	16.920296
BAESF_15255	-	scaffold_9	-	722752	725338	450.241425	143.211044	205.464066
BAESF_15256	-	scaffold_9	+	725612	726789	1.141487	0.363080	0.520908
BAESF_15257	-	scaffold_9	-	727437	730282	771.160706	245.287827	351.912994
BAESF_15258	-	scaffold_9	+	730376	733212	67.526634	21.478611	30.815237
BAESF_15259	-	scaffold_9	-	733205	742501	5.892808	1.874362	2.689136
BAESF_15260	-	scaffold_9	+	742748	744520	16.112240	5.124919	7.352692
BAESF_15261	-	scaffold_9	-	744730	749761	25.883928	8.588315	12.321606
BAESF_15262	-	scaffold_9	+	749837	751045	87.303558	27.769178	39.840279
BAESF_15265	-	scaffold_9	+	753568	756481	42.262325	13.442637	19.286072
BAESF_15266	-	scaffold_9	+	757646	757948	36.278427	11.539302	16.555370
BAESF_15267	-	scaffold_9	-	757819	762736	57.606419	18.323227	26.288227
BAESF_15268	-	scaffold_9	+	762778	766898	101.678169	32.341400	46.400017
BAESF_15269	-	scaffold_9	+	766973	771397	42.365170	13.475349	19.333004
BAESF_15270	-	scaffold_9	-	771197	773705	20.689335	6.580783	9.441412
BAESF_15271	-	scaffold_9	+	773838	776551	254.720703	81.020576	116.239746
BAESF_15272	-	scaffold_9	+	776646	778101	659.256042	209.693619	300.846222
BAESF_15273	-	scaffold_9	-	780224	783138	70.312988	22.364882	32.086769
BAESF_15274	-	scaffold_9	-	783171	785330	161.059845	51.229294	73.498367
BAESF_15275	-	scaffold_9	+	785364	788643	84.311195	26.817379	38.474735
BAESF_15276	-	scaffold_9	-	788695	791015	128.576065	44.699070	64.129494
BAESF_15277	-	scaffold_9	+	791036	793628	124.283226	39.531528	56.715652
BAESF_15278	-	scaffold_9	+	793629	795547	29.390701	9.348480	13.412211
BAESF_15279	-	scaffold_9	-	795618	814304	22.998409	7.383490	10.593050
BAESF_15280	-	scaffold_9	-	814320	815802	219.155930	74.760948	107.259102
BAESF_15281	-	scaffold_9	+	815885	817662	65.442421	20.815672	29.864122
BAESF_15282	-	scaffold_9	-	817742	820319	41.164845	13.093554	18.785246
BAESF_15283	-	scaffold_9	+	817813	818031	278.922760	88.718674	127.284157
BAESF_15284	-	scaffold_9	+	822463	823512	2.804762	0.892128	1.279931
BAESF_15285	-	scaffold_9	+	823625	826090	248.711761	95.763489	137.391327
BAESF_15286	-	scaffold_9	-	826170	826529	1.066667	0.339281	0.486765
BAESF_15287	-	scaffold_9	-	826693	827630	10.734042	3.414243	4.898394
BAESF_15288	-	scaffold_9	+	827908	830950	175.065445	55.684139	79.889709
BAESF_15289	-	scaffold_9	+	831055	832793	1209.159302	384.604706	551.790161
BAESF_15290	-	scaffold_9	+	832789	838149	7.647518	2.432493	3.489883
BAESF_15291	-	scaffold_9	-	837883	840528	67.695122	22.533171	32.328209
BAESF_15292	-	scaffold_9	-	840914	841694	16.978481	5.400450	7.747994
BAESF_15293	-	scaffold_9	+	841639	845686	32.125519	10.230135	14.677115
BAESF_15294	-	scaffold_9	-	845864	855053	162.421005	52.908367	75.907326
BAESF_15295	-	scaffold_9	-	856560	860728	38.792931	12.339105	17.702843
BAESF_15296	-	scaffold_9	+	860995	864057	21.359953	6.794092	9.747442
BAESF_15297	-	scaffold_9	+	864330	866734	10.000651	3.180969	4.563717
BAESF_15298	-	scaffold_9	-	866917	870218	70.052429	22.282005	31.967865
BAESF_15300	-	scaffold_9	+	872004	872654	0.000000	0.000000	0.000000
BAESF_15301	-	scaffold_9	-	872747	874454	2.921546	0.929274	1.333224
BAESF_15302	-	scaffold_9	-	874455	876052	109.943161	35.769375	51.318111
BAESF_15303	-	scaffold_9	-	876073	878101	56.673679	18.026545	25.862579
BAESF_15304	-	scaffold_9	-	878124	880495	124.158409	39.491825	56.658691
BAESF_15305	-	scaffold_9	-	880634	882000	79.453247	25.272182	36.257851
BAESF_15306	-	scaffold_9	+	882149	883649	132.535782	45.595741	65.415947
BAESF_15307	-	scaffold_9	+	883676	886850	393.345337	125.113762	179.499985
BAESF_15308	-	scaffold_9	+	887252	887662	0.421534	0.134080	0.192364
BAESF_15309	-	scaffold_9	-	887629	889335	187.430130	59.617050	85.532234
BAESF_15310	-	scaffold_9	-	889747	892692	385.043793	122.473236	175.711655
BAESF_15311	-	scaffold_9	-	892729	898595	38.658276	12.296275	17.641394
BAESF_15312	-	scaffold_9	-	899070	900771	70.391983	23.367373	33.525032
BAESF_15313	-	scaffold_9	+	900797	901290	402.649811	128.073288	183.746017
BAESF_15314	-	scaffold_9	+	901678	907208	1.218008	0.387419	0.555828
BAESF_15315	-	scaffold_9	+	907296	908339	123.779190	39.371204	56.485641
BAESF_15316	-	scaffold_9	+	908712	910422	2.855989	0.908422	1.303308
BAESF_15317	-	scaffold_9	+	910517	911479	9861.269531	4194.708984	6018.125000
BAESF_15318	-	scaffold_9	+	912236	915007	19.845730	6.312453	9.056439
BAESF_15319	-	scaffold_9	-	916104	921480	6.708423	2.133789	3.061335
BAESF_15320	-	scaffold_9	-	921635	922087	14439.990234	4593.016113	6589.573730
BAESF_15321	-	scaffold_9	-	922194	924125	28.570471	9.087584	13.037905
BAESF_15322	-	scaffold_9	+	924090	925368	234.705673	80.673012	115.741104
BAESF_15323	-	scaffold_9	-	929694	930593	1.097152	0.348978	0.500677
BAESF_15324	-	scaffold_9	-	930837	931980	0.000000	0.000000	0.000000
BAESF_15325	-	scaffold_9	-	932515	935495	45.343208	14.422592	20.692009
BAESF_15326	-	scaffold_9	-	935856	938066	28.616072	9.102089	13.058715
BAESF_15327	-	scaffold_9	-	938179	940203	25.387604	8.075191	11.585429
BAESF_15329	-	scaffold_9	+	942696	948593	76.292076	24.266689	34.815277
BAESF_15330	-	scaffold_9	-	948732	951894	6.007161	1.910735	2.741320
BAESF_15331	-	scaffold_9	+	951968	955966	31.159283	9.911024	14.219288
BAESF_15332	-	scaffold_9	+	956038	963549	53.714672	17.860579	25.624470
BAESF_15333	-	scaffold_9	+	963631	964528	20.874317	6.639622	9.525827
BAESF_15334	-	scaffold_9	-	971666	973088	76.649635	24.380419	34.978443
BAESF_15335	-	scaffold_9	-	973455	975446	13.046964	4.149928	5.953877
BAESF_15336	-	scaffold_9	-	976576	979454	0.983105	0.312702	0.448632
BAESF_15337	-	scaffold_9	+	980192	981813	55.952190	17.797056	25.533335
BAESF_15338	-	scaffold_9	-	981812	983759	96.696274	30.756775	44.126568
BAESF_15339	-	scaffold_9	-	987251	990328	29.247911	9.303062	13.347050
BAESF_15341	-	scaffold_9	+	992460	993974	1.553405	0.494101	0.708884
BAESF_15343	-	scaffold_9	-	995482	998859	10.233187	3.254932	4.669833
BAESF_15344	-	scaffold_9	-	1000483	1003284	225.094131	71.597069	102.719902
BAESF_15345	-	scaffold_9	-	1003468	1004173	1902.589233	605.168213	868.231323
BAESF_15346	-	scaffold_9	-	1004418	1005523	156.159882	49.670731	71.262314
BAESF_15347	-	scaffold_9	-	1006084	1007346	53.184238	16.916636	24.270201
BAESF_15348	-	scaffold_9	+	1007499	1009863	41.592777	13.229671	18.980530
BAESF_15349	-	scaffold_9	-	1009815	1011835	1.239850	0.394367	0.565796
BAESF_15350	-	scaffold_9	-	1012305	1015749	104.608322	33.273411	47.737167
BAESF_15351	-	scaffold_9	-	1015854	1017605	41.157158	13.091109	18.781738
BAESF_15352	-	scaffold_9	+	1017740	1018620	97.519608	31.018660	44.502289
BAESF_15353	-	scaffold_9	+	1018838	1024298	101.771362	36.668743	52.608437
BAESF_15354	-	scaffold_9	-	1024448	1026147	6.624993	2.107252	3.023263
BAESF_15355	-	scaffold_9	-	1025809	1030008	12.811657	4.075082	5.846497
BAESF_15356	-	scaffold_9	-	1030026	1030472	82.785713	26.332159	37.778595
BAESF_15357	-	scaffold_9	-	1030488	1047728	27.259859	8.670711	12.439818
BAESF_15358	-	scaffold_9	+	1047740	1049927	100.934631	32.104897	46.060711
BAESF_15359	-	scaffold_9	-	1049957	1053299	158.089249	50.284416	72.142761
BAESF_15360	-	scaffold_9	+	1053714	1062643	28.184299	8.964753	12.861679
BAESF_15361	-	scaffold_9	-	1062586	1063500	546.401855	173.797379	249.346100
BAESF_15362	-	scaffold_9	+	1063589	1064387	465.707947	148.130585	212.522079
BAESF_15363	-	scaffold_9	-	1064431	1065036	3.679868	1.170478	1.679278
BAESF_15364	-	scaffold_9	-	1065236	1067843	34.994793	11.131009	15.969592
BAESF_15365	-	scaffold_9	+	1068246	1070330	7.586811	2.413183	3.462180
BAESF_15366	-	scaffold_9	+	1070317	1072256	19.518778	6.208457	8.907238
BAESF_15367	-	scaffold_9	+	1072288	1084689	87.693695	27.893272	40.018314
BAESF_15368	-	scaffold_9	+	1084720	1085318	16.647747	5.295251	7.597066
BAESF_15369	-	scaffold_9	+	1085351	1087982	7.132850	2.268789	3.255019
BAESF_15370	-	scaffold_9	+	1088912	1092845	1.071688	0.340878	0.489056
BAESF_15371	-	scaffold_9	+	1093042	1098653	46.377964	14.751723	21.164211
BAESF_15372	-	scaffold_9	+	1098622	1099959	7.009538	2.229567	3.198746
BAESF_15374	-	scaffold_9	+	1101108	1101734	0.000000	0.000000	0.000000
BAESF_15375	-	scaffold_9	-	1101756	1102813	4.779541	1.520258	2.181105
BAESF_15376	-	scaffold_9	-	1103239	1106462	46.391392	14.755994	21.170340
BAESF_15377	-	scaffold_9	+	1106526	1109890	6.407488	2.038069	2.924006
BAESF_15379	-	scaffold_9	-	1111078	1117417	9.937620	3.160920	4.534953
BAESF_15380	-	scaffold_9	+	1117535	1119448	313.573853	99.740364	143.096909
BAESF_15381	-	scaffold_9	+	1119619	1123277	36.530090	11.619349	16.670214
BAESF_15382	-	scaffold_9	-	1123397	1124017	0.000000	0.000000	0.000000
BAESF_15384	-	scaffold_9	-	1125279	1126585	139.356201	44.325882	63.594086
BAESF_15385	-	scaffold_9	-	1126738	1132157	123.184509	39.182053	56.214264
BAESF_15386	-	scaffold_9	+	1132230	1133162	8040.948242	2557.633789	3669.422119
BAESF_15387	-	scaffold_9	-	1133236	1134048	0.998148	0.317487	0.455497
BAESF_15388	-	scaffold_9	+	1135025	1137643	3.609321	1.148039	1.647085
BAESF_15389	-	scaffold_9	+	1137927	1141011	9.919779	3.155245	4.526812
BAESF_15390	-	scaffold_9	+	1141320	1142325	102.797127	32.697311	46.910645
BAESF_15391	-	scaffold_9	-	1142106	1144234	26.911139	8.559791	12.280682
BAESF_15392	-	scaffold_9	+	1144304	1146216	71.627266	22.782925	32.686527
BAESF_15394	-	scaffold_9	-	1147749	1148805	521.563477	165.896896	238.011307
BAESF_15395	-	scaffold_9	-	1148869	1150457	12.630261	4.233183	6.073324
BAESF_15396	-	scaffold_9	-	1150484	1152142	0.000000	0.000000	0.000000
BAESF_15397	-	scaffold_9	-	1152301	1156249	6.558481	2.086096	2.992910
BAESF_15398	-	scaffold_9	-	1156605	1159069	126.432991	40.215317	57.696682
BAESF_15399	-	scaffold_9	-	1159512	1160461	22.462746	7.144864	10.250694
BAESF_15400	-	scaffold_9	-	1160503	1161415	21.733677	6.912964	9.917989
BAESF_15401	-	scaffold_9	+	1161734	1163274	162.106140	51.562096	73.975838
BAESF_15402	-	scaffold_9	+	1163414	1169555	10.939040	3.479447	4.991943
BAESF_15404	-	scaffold_9	-	1170845	1173152	4.639685	1.475773	2.117283
BAESF_15405	-	scaffold_9	-	1173192	1176252	65.428787	20.811335	29.857903
BAESF_15406	-	scaffold_9	+	1176291	1179788	82.887619	26.364574	37.825100
BAESF_15407	-	scaffold_9	-	1179895	1181820	87.341347	27.781197	39.857521
BAESF_15408	-	scaffold_9	-	1181984	1183783	5.586150	1.776821	2.549195
BAESF_15409	-	scaffold_9	-	1183771	1186327	17.204189	5.491266	7.878287
BAESF_15410	-	scaffold_9	-	1186372	1187692	11.348977	3.609838	5.179015
BAESF_15411	-	scaffold_9	-	1187748	1189506	10.645377	3.711317	5.324605
BAESF_15412	-	scaffold_9	+	1189604	1190856	49.496140	15.743540	22.587166
BAESF_15413	-	scaffold_9	+	1190975	1191563	4.383234	1.394202	2.000254
BAESF_15414	-	scaffold_9	-	1191667	1192565	0.000000	0.000000	0.000000
BAESF_15415	-	scaffold_9	-	1192654	1194372	187.576263	59.663536	85.598923
BAESF_15416	-	scaffold_9	-	1194365	1197010	57.917446	18.422157	26.430162
BAESF_15417	-	scaffold_9	+	1197394	1198272	51.078213	16.246761	23.309132
BAESF_15418	-	scaffold_9	-	1198350	1198896	130.877274	41.628937	59.724792
BAESF_15419	-	scaffold_9	+	1199174	1199634	0.000000	0.000000	0.000000
BAESF_15420	-	scaffold_9	+	1199663	1200531	224.410751	71.379700	102.408043
BAESF_15421	-	scaffold_9	+	1200692	1202265	479.849640	152.628723	218.975525
BAESF_15422	-	scaffold_9	+	1202375	1205639	30.531382	9.711304	13.932752
BAESF_15423	-	scaffold_9	+	1205830	1206523	718.566223	228.558762	327.911926
BAESF_15424	-	scaffold_9	+	1206573	1211214	13.805151	4.391089	6.299870
BAESF_15425	-	scaffold_9	-	1211236	1212617	133.533234	42.473736	60.936817
BAESF_15426	-	scaffold_9	+	1213394	1214114	174.356491	55.458641	79.566185
BAESF_15427	-	scaffold_9	+	1214200	1215537	29.538710	9.395558	13.479753
BAESF_15428	-	scaffold_9	-	1215549	1216339	2.100852	0.668231	0.958707
BAESF_15429	-	scaffold_9	-	1216449	1219490	18.101336	6.033054	8.655588
BAESF_15430	-	scaffold_9	-	1219575	1223376	55.734707	17.727880	25.434086
BAESF_15431	-	scaffold_9	-	1223365	1227114	0.354181	0.112657	0.161628
BAESF_15432	-	scaffold_9	+	1227471	1231267	69.114525	21.983681	31.539860
BAESF_15433	-	scaffold_9	-	1231237	1234220	196.553833	62.519081	89.695770
BAESF_15434	-	scaffold_9	+	1234375	1242801	17.048601	5.422753	7.779993
BAESF_15435	-	scaffold_9	-	1242553	1244923	75.034569	23.866705	34.241425
BAESF_15436	-	scaffold_9	+	1245097	1246165	116.832054	37.161488	53.315372
BAESF_15437	-	scaffold_9	-	1246192	1247213	79.714470	25.355268	36.377060
BAESF_15438	-	scaffold_9	+	1247346	1249212	407.072510	129.480042	185.764267
BAESF_15439	-	scaffold_9	+	1249303	1252027	40.526699	12.890576	18.494034
BAESF_15440	-	scaffold_9	-	1252388	1253705	87.451797	27.816328	39.907928
BAESF_15441	-	scaffold_9	+	1254136	1257854	15.869057	5.047568	7.241717
BAESF_15442	-	scaffold_9	+	1258013	1258614	0.000000	0.000000	0.000000
BAESF_15443	-	scaffold_9	-	1258646	1260784	5.087185	1.618112	2.321496
BAESF_15444	-	scaffold_9	+	1260834	1262655	39.546436	12.578778	18.046700
BAESF_15445	-	scaffold_9	-	1262757	1264279	509.323456	162.003632	232.425674
BAESF_15446	-	scaffold_9	-	1264879	1266413	37.490868	11.924951	17.108656
BAESF_15447	-	scaffold_9	-	1266457	1268953	24.527796	7.801706	11.193063
BAESF_15448	-	scaffold_9	+	1269109	1269534	0.319249	0.101545	0.145687
BAESF_15449	-	scaffold_9	-	1269543	1271675	51.390625	16.346130	23.451698
BAESF_15450	-	scaffold_9	+	1271803	1274170	27.864328	9.190115	13.185004
BAESF_15451	-	scaffold_9	+	1274152	1274799	940.224365	299.062927	429.063843
BAESF_15452	-	scaffold_9	-	1275649	1279139	28.624136	9.434352	13.535412
BAESF_15453	-	scaffold_9	+	1279861	1282803	23.359709	7.430166	10.660015
BAESF_15454	-	scaffold_9	+	1282876	1284108	15.587963	4.958159	7.113442
BAESF_15455	-	scaffold_9	-	1284117	1285010	9.596899	3.052545	4.379468
BAESF_15456	-	scaffold_9	-	1285392	1287082	21.647015	6.885398	9.878441
BAESF_15457	-	scaffold_9	-	1287127	1290787	43.770401	13.922319	19.974270
BAESF_15458	-	scaffold_9	+	1291042	1293875	291.995117	109.198616	156.666626
BAESF_15459	-	scaffold_9	-	1293776	1295433	6.952359	2.211380	3.172653
BAESF_15460	-	scaffold_9	-	1295659	1301436	52.393871	16.665239	23.909523
BAESF_15461	-	scaffold_9	-	1301603	1302154	280.605194	89.253815	128.051926
BAESF_15462	-	scaffold_9	-	1302404	1304517	3.820719	1.215280	1.743554
BAESF_15463	-	scaffold_9	+	1304709	1306509	1614.586914	622.238403	892.721863
BAESF_15464	-	scaffold_9	-	1306444	1308950	24.128666	7.674753	11.010923
BAESF_15465	-	scaffold_9	-	1309012	1310148	586.802063	186.647736	267.782410
BAESF_15466	-	scaffold_9	-	1310192	1316323	64.448120	20.499409	29.410383
BAESF_15467	-	scaffold_9	+	1316394	1319264	17.282776	5.497238	7.886856
BAESF_15468	-	scaffold_9	-	1319427	1320158	0.000000	0.000000	0.000000
BAESF_15469	-	scaffold_9	+	1320546	1323166	12.297717	3.911610	5.611965
BAESF_15470	-	scaffold_9	-	1323193	1325917	155.008133	49.304390	70.736717
BAESF_15471	-	scaffold_9	-	1326347	1328720	26.139105	8.314225	11.928370
BAESF_15472	-	scaffold_9	+	1328810	1331047	129.902817	41.318985	59.280109
BAESF_15473	-	scaffold_9	-	1330912	1334736	18.765173	5.968753	8.563335
BAESF_15474	-	scaffold_9	-	1334782	1336635	20.314440	6.461538	9.270331
BAESF_15475	-	scaffold_9	-	1336743	1343988	1.962409	0.624195	0.895530
BAESF_15476	-	scaffold_9	+	1345564	1345877	490.475464	156.008530	223.824539
BAESF_15477	-	scaffold_9	-	1345612	1349066	45.548775	15.021229	21.550869
BAESF_15478	-	scaffold_9	-	1349068	1351768	126.750786	40.316399	57.841702
BAESF_15479	-	scaffold_9	+	1351936	1352361	35.472492	11.282952	16.187588
BAESF_15480	-	scaffold_9	+	1352522	1356296	24.859949	7.907356	11.344639
BAESF_15481	-	scaffold_9	-	1356450	1361539	1.106277	0.351880	0.504841
BAESF_15482	-	scaffold_9	-	1361887	1363756	74.689125	23.756828	34.083786
BAESF_15483	-	scaffold_9	+	1363844	1366427	238.999100	76.019905	109.065323
BAESF_15485	-	scaffold_9	-	1367308	1369069	3.849304	1.224372	1.756599
BAESF_15486	-	scaffold_9	+	1369398	1370682	46.379780	14.752300	21.165041
BAESF_15487	-	scaffold_9	-	1370680	1370874	6.910110	2.197941	3.153373
BAESF_15488	-	scaffold_9	-	1371464	1372328	1.843931	0.586510	0.841463
BAESF_15489	-	scaffold_9	-	1372632	1373714	62.419605	19.854185	28.484686
BAESF_15490	-	scaffold_9	-	1373645	1375757	0.203072	0.064592	0.092670
BAESF_15491	-	scaffold_9	-	1375834	1376523	6.587174	2.095223	3.006004
BAESF_15492	-	scaffold_9	+	1376821	1380814	41.237843	13.116774	18.818560
BAESF_15493	-	scaffold_9	+	1381484	1383703	13.948194	4.436587	6.365147
BAESF_15496	-	scaffold_9	-	1387123	1391631	30.810705	9.956755	14.284898
BAESF_15497	-	scaffold_9	+	1391747	1393668	660.830566	210.194427	301.564728
BAESF_15498	-	scaffold_9	+	1393817	1396826	12.364615	3.932889	5.642493
BAESF_15499	-	scaffold_9	+	1397041	1397810	8.395088	2.670277	3.831031
BAESF_15500	-	scaffold_9	-	1397662	1399158	89.796577	28.562147	40.977947
BAESF_15501	-	scaffold_9	-	1399271	1403244	66.503174	21.153072	30.348188
BAESF_15502	-	scaffold_9	+	1403327	1405798	53.753185	17.097605	24.529835
BAESF_15503	-	scaffold_9	-	1405663	1409040	1.898001	0.603709	0.866138
BAESF_15504	-	scaffold_9	-	1409201	1413259	33.306595	10.594033	15.199197
BAESF_15505	-	scaffold_9	+	1416565	1421515	9.670071	3.075819	4.412859
BAESF_15506	-	scaffold_9	-	1421492	1425100	184.988403	58.840393	84.417969
BAESF_15507	-	scaffold_9	-	1425230	1427222	55.475952	17.645576	25.316006
BAESF_15508	-	scaffold_9	+	1428044	1430362	27.863735	8.862789	12.715392
BAESF_15509	-	scaffold_9	+	1430429	1432990	33.849384	10.766682	15.446895
BAESF_15510	-	scaffold_9	+	1432996	1435526	56.109085	17.846960	25.604931
BAESF_15511	-	scaffold_9	+	1435628	1436526	31.264126	9.944372	14.267133
BAESF_15512	-	scaffold_9	-	1436516	1439695	15.273368	4.858094	6.969879
BAESF_15513	-	scaffold_9	-	1439720	1442089	21.748465	6.917667	9.924737
BAESF_15514	-	scaffold_9	+	1442273	1444156	0.971571	0.309034	0.443369
BAESF_15515	-	scaffold_9	-	1444253	1446566	5.918197	1.882437	2.700722
BAESF_15516	-	scaffold_9	+	1447190	1447473	145.388885	46.244732	66.347046
BAESF_15517	-	scaffold_9	+	1447719	1448719	46.616295	14.827530	21.272972
BAESF_15518	-	scaffold_9	+	1448880	1450022	689.603394	236.608368	339.460663
BAESF_15519	-	scaffold_9	+	1450285	1457139	18.866255	6.000905	8.609464
BAESF_15520	-	scaffold_9	+	1457248	1459743	224.313385	71.348740	102.363617
BAESF_15521	-	scaffold_9	-	1459733	1460359	31.129446	9.901534	14.205673
BAESF_15522	-	scaffold_9	+	1460401	1464421	24.173937	7.689152	11.031582
BAESF_15523	-	scaffold_9	-	1464299	1466854	234.262329	74.513252	106.903740
BAESF_15524	-	scaffold_9	+	1466957	1474238	57.459854	18.369993	26.355322
BAESF_15525	-	scaffold_9	-	1475473	1479933	0.767964	0.250650	0.359606
BAESF_15526	-	scaffold_9	+	1480387	1482939	1.179177	0.375068	0.538108
BAESF_00943	-	scaffold_10	+	1430	2914	4.067905	1.293903	1.856356
BAESF_00944	-	scaffold_10	+	3025	3571	0.323471	0.102888	0.147613
BAESF_00945	-	scaffold_10	-	5122	7284	0.786211	0.250075	0.358781
BAESF_00946	-	scaffold_10	+	7456	9318	0.000000	0.000000	0.000000
BAESF_00952	-	scaffold_10	+	39407	39773	0.884503	0.281339	0.403636
BAESF_00955	-	scaffold_10	+	83599	86248	3.451400	1.097808	1.575019
BAESF_00956	-	scaffold_10	-	86805	89595	163.421967	51.980625	74.576302
BAESF_00957	-	scaffold_10	-	89758	97043	141.291565	44.941475	64.477272
BAESF_00958	-	scaffold_10	-	97469	97684	10.208333	3.247027	4.658491
BAESF_00959	-	scaffold_10	-	98375	99815	7.451585	2.370171	3.400471
BAESF_00960	-	scaffold_10	+	99892	102875	4.968959	1.580507	2.267545
BAESF_00961	-	scaffold_10	+	102820	105484	33.340694	10.604879	15.214758
BAESF_00962	-	scaffold_10	-	105735	107636	105.114182	33.434311	47.968014
BAESF_00963	-	scaffold_10	-	107727	108445	84.178574	26.775196	38.414219
BAESF_00964	-	scaffold_10	-	108521	110555	14.712624	4.679734	6.713988
BAESF_00965	-	scaffold_10	-	110832	113862	7.646860	2.432284	3.489583
BAESF_00966	-	scaffold_10	-	114912	115414	2.666667	0.848203	1.216912
BAESF_00967	-	scaffold_10	-	116388	121018	116.819153	37.157383	53.309483
BAESF_00968	-	scaffold_10	+	121116	125217	43.310406	13.776007	19.764355
BAESF_00969	-	scaffold_10	-	125490	126762	120.582825	38.354519	55.027004
BAESF_00970	-	scaffold_10	+	127234	127857	0.000000	0.000000	0.000000
BAESF_00971	-	scaffold_10	+	127922	128582	237.503784	75.544289	108.382950
BAESF_00972	-	scaffold_10	+	128629	129651	18.262121	5.808744	8.333773
BAESF_00973	-	scaffold_10	+	131483	132623	7.302280	2.322681	3.332337
