Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-SPPG_02219	-	NW_015971539.1	-	1370764	1372751	27.506765	4.599096	8.864871
gene-SPPG_09000	-	NW_015971539.1	-	1374022	1377405	4819.062988	805.741150	1553.085938
gene-SPPG_02222	-	NW_015971539.1	+	1378871	1380389	739.482483	123.640526	238.320175
gene-SPPG_09001	-	NW_015971539.1	-	1380528	1381429	50.382484	8.423887	16.237249
gene-SPPG_09002	-	NW_015971539.1	+	1381553	1382542	162.883469	27.233908	52.494030
gene-SPPG_09003	-	NW_015971539.1	+	1382677	1385837	45.194191	7.556411	14.565169
gene-SPPG_02224	-	NW_015971539.1	-	1385708	1389423	9.816393	1.641288	3.163624
gene-SPPG_02225	-	NW_015971539.1	+	1389534	1390280	30.197712	5.049019	9.732108
gene-SPPG_02226	-	NW_015971539.1	-	1390309	1392006	14.372467	2.403058	4.631954
gene-SPPG_02227	-	NW_015971539.1	-	1392270	1394014	8.755749	1.463950	2.821800
gene-SPPG_02228	-	NW_015971539.1	-	1394450	1396659	665.533875	111.276413	214.488037
gene-SPPG_02229	-	NW_015971539.1	+	1396733	1407707	12.877794	2.153151	4.150251
gene-SPPG_02230	-	NW_015971539.1	+	1408260	1409226	0.468889	0.078398	0.151113
gene-SPPG_02231	-	NW_015971539.1	+	1409482	1411029	1.643564	0.274802	0.529687
gene-SPPG_09004	-	NW_015971539.1	+	1414532	1420837	52.031113	8.699535	16.768570
gene-SPPG_02234	-	NW_015971539.1	-	1421386	1423493	217.920166	36.435974	70.231239
gene-SPPG_02235	-	NW_015971539.1	+	1423617	1428878	155.672516	31.287157	60.306770
gene-SPPG_02236	-	NW_015971539.1	-	1428812	1432194	0.721583	0.120648	0.232552
gene-SPPG_02237	-	NW_015971539.1	+	1432179	1434027	2.534762	0.423809	0.816902
gene-SPPG_02238	-	NW_015971539.1	-	1433845	1435465	23.715429	3.965189	7.643001
gene-SPPG_02239	-	NW_015971539.1	+	1435616	1437226	1.880819	0.314471	0.606150
gene-SPPG_02240	-	NW_015971539.1	+	1438946	1440818	25.857449	4.323332	8.333329
gene-SPPG_02241	-	NW_015971539.1	-	1440919	1444984	1393.649902	233.016479	449.145020
gene-SPPG_02242	-	NW_015971539.1	+	1445256	1446968	64.556633	13.283953	25.605148
gene-SPPG_02243	-	NW_015971539.1	-	1446930	1449560	315.777039	52.797516	101.768517
gene-SPPG_09005	-	NW_015971539.1	+	1451684	1453546	5.657968	0.946005	1.823448
gene-SPPG_09006	-	NW_015971539.1	+	1453652	1458085	22.509933	3.763632	7.254494
gene-SPPG_02246	-	NW_015971539.1	+	1460960	1462632	2.069571	0.346030	0.666981
gene-SPPG_02247	-	NW_015971539.1	-	1462770	1464264	6.899720	1.153624	2.223639
gene-SPPG_02248	-	NW_015971539.1	-	1464374	1466679	528.093689	88.296585	170.193863
gene-SPPG_02249	-	NW_015971539.1	+	1466791	1469970	7.401224	1.237475	2.385264
gene-SPPG_02250	-	NW_015971539.1	-	1469915	1474822	6.944757	1.161155	2.238154
gene-SPPG_09007	-	NW_015971539.1	-	1474875	1475998	16.422117	2.745757	5.292514
gene-SPPG_02251	-	NW_015971539.1	+	1476514	1479225	13.963970	2.334758	4.500304
gene-SPPG_02252	-	NW_015971539.1	-	1479382	1480708	27.219942	4.551139	8.772434
gene-SPPG_02253	-	NW_015971539.1	-	1480960	1481904	871.833313	145.769424	280.974152
gene-SPPG_02254	-	NW_015971539.1	+	1482069	1484473	89.716461	15.000477	28.913792
gene-SPPG_02255	-	NW_015971539.1	-	1484355	1486396	524.627563	87.717056	169.076797
gene-SPPG_02256	-	NW_015971539.1	-	1486403	1488959	316.695129	52.951019	102.064400
gene-SPPG_02257	-	NW_015971539.1	-	1489397	1490269	51.324833	8.581447	16.540949
gene-SPPG_02258	-	NW_015971539.1	+	1490421	1493345	7.121768	1.190750	2.295201
gene-SPPG_02259	-	NW_015971539.1	+	1493908	1496109	2.074947	0.346929	0.668713
gene-SPPG_02260	-	NW_015971539.1	-	1495952	1497487	0.563864	0.094277	0.181722
gene-SPPG_02261	-	NW_015971539.1	+	1497603	1500897	69.966675	11.698339	22.548836
gene-SPPG_02262	-	NW_015971539.1	-	1500782	1503334	37.566498	6.281070	12.106917
gene-SPPG_02263	-	NW_015971539.1	-	1504434	1505788	316.551208	52.926956	102.018013
gene-SPPG_02264	-	NW_015971539.1	+	1505859	1507393	27.534552	4.603742	8.873826
gene-SPPG_02265	-	NW_015971539.1	+	1507466	1511472	131.166367	21.930849	42.272255
gene-SPPG_09008	-	NW_015971539.1	-	1511562	1512935	29.070919	4.860620	9.368966
gene-SPPG_09009	-	NW_015971539.1	-	1513019	1514878	3.741672	0.625603	1.205865
gene-SPPG_02267	-	NW_015971539.1	+	1514945	1515595	6.580366	1.100229	2.120718
gene-SPPG_02268	-	NW_015971539.1	-	1515494	1519531	1008.868591	168.681534	325.137848
gene-SPPG_02269	-	NW_015971539.1	-	1519985	1520700	200.679581	33.553371	64.674950
gene-SPPG_02270	-	NW_015971539.1	+	1520812	1522452	27.693699	4.630351	8.925116
gene-SPPG_02271	-	NW_015971539.1	-	1522337	1524968	1232.242554	206.029388	397.126709
gene-SPPG_02272	-	NW_015971539.1	-	1525038	1526158	30.509844	5.101207	9.832703
gene-SPPG_02273	-	NW_015971539.1	-	1527391	1529111	2.556936	0.427516	0.824048
gene-SPPG_02274	-	NW_015971539.1	+	1529220	1530899	36.913208	6.171842	11.896377
gene-SPPG_02275	-	NW_015971539.1	-	1530803	1532973	293.966553	49.150829	94.739441
gene-SPPG_02276	-	NW_015971539.1	+	1534620	1535624	5.193035	0.868269	1.673610
gene-SPPG_02277	-	NW_015971539.1	+	1538228	1541678	120.467628	20.153877	38.847095
gene-SPPG_02278	-	NW_015971539.1	-	1541584	1543612	15.069466	2.519595	4.856583
gene-SPPG_09010	-	NW_015971539.1	-	1543812	1546473	316.641479	52.942051	102.047104
gene-SPPG_09011	-	NW_015971539.1	-	1546875	1547904	95.297737	15.933661	30.712523
gene-SPPG_02280	-	NW_015971539.1	+	1548305	1550165	10.415933	1.741531	3.356843
gene-SPPG_02281	-	NW_015971539.1	-	1549102	1551314	46.842720	7.832043	15.096457
gene-SPPG_02282	-	NW_015971539.1	+	1551435	1554104	25.032188	4.185350	8.067365
gene-SPPG_02283	-	NW_015971539.1	-	1553683	1555548	184.062225	30.774969	59.319511
gene-SPPG_02284	-	NW_015971539.1	+	1555597	1557459	134.111649	22.423296	43.221458
gene-SPPG_02285	-	NW_015971539.1	+	1557820	1559788	273.408142	45.713493	88.113876
gene-SPPG_02286	-	NW_015971539.1	-	1559489	1561048	10.475698	1.751523	3.376104
gene-SPPG_02287	-	NW_015971539.1	+	1561161	1561651	14.393075	2.406504	4.638596
gene-SPPG_02288	-	NW_015971539.1	+	1561775	1564241	12.421160	2.076802	4.003087
gene-SPPG_02289	-	NW_015971539.1	-	1564378	1567313	73.764099	12.333263	23.772669
gene-SPPG_02290	-	NW_015971539.1	+	1567616	1570491	10.712619	1.791136	3.452459
gene-SPPG_02291	-	NW_015971539.1	-	1570355	1571298	532.215271	89.064964	171.674927
gene-SPPG_02292	-	NW_015971539.1	+	1572140	1574897	1.645096	0.275058	0.530181
gene-SPPG_02293	-	NW_015971539.1	-	1574845	1577363	6.719469	1.123487	2.165548
gene-SPPG_02294	-	NW_015971539.1	+	1577496	1581926	2.622266	0.438440	0.845103
gene-SPPG_02295	-	NW_015971539.1	-	1581232	1583454	48.656757	8.135347	15.681083
gene-SPPG_02296	-	NW_015971539.1	+	1583580	1585889	18.308716	3.061194	5.900527
gene-SPPG_02297	-	NW_015971539.1	+	1586012	1587819	23.133446	3.867883	7.455439
gene-SPPG_02298	-	NW_015971539.1	-	1587217	1589238	21.197262	3.544155	6.831447
gene-SPPG_02299	-	NW_015971539.1	-	1589283	1590635	12.655941	2.116057	4.078753
gene-SPPG_02300	-	NW_015971539.1	+	1591039	1593135	34.795376	5.817742	11.213842
gene-SPPG_02301	-	NW_015971539.1	-	1594350	1598672	3.968619	0.663548	1.279005
gene-SPPG_02302	-	NW_015971539.1	+	1598766	1600854	6.734070	1.125928	2.170254
gene-SPPG_02303	-	NW_015971539.1	+	1601273	1603307	2225.121094	372.037384	717.111267
gene-SPPG_02304	-	NW_015971539.1	-	1603165	1604181	107.970337	18.052504	34.796642
gene-SPPG_02305	-	NW_015971539.1	+	1604168	1605751	13.861807	2.317677	4.467379
gene-SPPG_02306	-	NW_015971539.1	+	1606614	1608320	54.262836	9.214268	17.760729
gene-SPPG_02307	-	NW_015971539.1	+	1608794	1613347	9.666856	1.616286	3.115431
gene-SPPG_02308	-	NW_015971539.1	-	1613171	1614609	421.624481	70.495071	135.880997
gene-SPPG_02309	-	NW_015971539.1	+	1614817	1618566	131.580994	22.000174	42.405876
gene-SPPG_02310	-	NW_015971539.1	+	1619371	1621094	321.323395	53.724861	103.555992
gene-SPPG_02311	-	NW_015971539.1	-	1620769	1623503	24.895967	4.162574	8.023464
gene-SPPG_02312	-	NW_015971539.1	+	1624596	1626541	35.610966	5.965870	11.499363
gene-SPPG_02313	-	NW_015971539.1	+	1626699	1629621	3.122927	0.522149	1.006456
gene-SPPG_02314	-	NW_015971539.1	+	1629790	1631076	1.922495	0.321439	0.619581
gene-SPPG_02315	-	NW_015971539.1	+	1631213	1632613	342.620575	57.285721	110.419647
gene-SPPG_09012	-	NW_015971539.1	+	1635527	1637026	0.200000	0.033440	0.064456
gene-SPPG_02316	-	NW_015971539.1	+	1637941	1638907	38.832600	6.492761	12.514957
gene-SPPG_02317	-	NW_015971539.1	+	1639842	1642152	180.627518	30.200691	58.212578
gene-SPPG_02318	-	NW_015971539.1	-	1642077	1643895	28.821125	4.818855	9.288463
gene-SPPG_02319	-	NW_015971539.1	+	1644001	1646161	6.037113	1.009398	1.945639
gene-SPPG_02320	-	NW_015971539.1	-	1646154	1649127	7.114678	1.189565	2.292916
gene-SPPG_02321	-	NW_015971539.1	+	1649616	1657895	2.360691	0.394705	0.760803
gene-SPPG_02322	-	NW_015971539.1	-	1657938	1658954	469.636719	78.522659	151.354355
gene-SPPG_02323	-	NW_015971539.1	+	1659093	1660417	140.546265	23.499155	45.295204
gene-SPPG_02325	-	NW_015971539.1	+	1661758	1664505	23.776419	3.975387	7.662656
gene-SPPG_02326	-	NW_015971539.1	+	1665154	1665829	50.912724	8.512542	16.408136
gene-SPPG_02327	-	NW_015971539.1	-	1666006	1667924	324.626282	54.277100	104.620445
gene-SPPG_02328	-	NW_015971539.1	+	1668059	1670777	200.276855	33.486034	64.545158
gene-SPPG_02329	-	NW_015971539.1	-	1670613	1672429	100.500664	16.803581	32.389320
gene-SPPG_02330	-	NW_015971539.1	+	1672547	1673490	106.720421	17.843517	34.393822
gene-SPPG_02331	-	NW_015971539.1	-	1673186	1674334	57.278992	9.576974	18.459854
gene-SPPG_02332	-	NW_015971539.1	+	1674430	1675375	718.064270	120.059425	231.417511
gene-SPPG_02333	-	NW_015971539.1	+	1675477	1679142	204.613968	34.211197	65.942924
gene-SPPG_02334	-	NW_015971539.1	-	1680928	1681823	1.884609	0.315104	0.607371
gene-SPPG_09013	-	NW_015971539.1	+	1682088	1683977	0.305554	0.051088	0.098474
gene-SPPG_02335	-	NW_015971539.1	-	1684044	1685379	137.196823	22.939133	44.215744
gene-SPPG_09014	-	NW_015971539.1	-	1685499	1687150	1.820284	0.318898	0.614683
gene-SPPG_09015	-	NW_015971539.1	-	1687302	1689306	7.576584	1.266795	2.441779
gene-SPPG_02338	-	NW_015971539.1	+	1690348	1691951	16.865980	2.819970	5.435563
gene-SPPG_02339	-	NW_015971539.1	+	1692093	1693869	343.428314	57.420773	110.679962
gene-SPPG_02340	-	NW_015971539.1	+	1693909	1695421	200.989990	33.605267	64.774986
gene-SPPG_02341	-	NW_015971539.1	-	1695158	1696680	4.221672	0.705858	1.360559
gene-SPPG_02342	-	NW_015971539.1	+	1696797	1698064	3.300772	0.551885	1.063772
gene-SPPG_02343	-	NW_015971539.1	-	1697944	1701414	257.846893	43.111671	83.098808
gene-SPPG_02344	-	NW_015971539.1	-	1701564	1702326	113.653564	19.002731	36.628235
gene-SPPG_02345	-	NW_015971539.1	+	1702544	1703289	514.104736	85.957649	165.685501
gene-SPPG_02346	-	NW_015971539.1	+	1703418	1704685	27.379522	4.577821	8.823863
gene-SPPG_02347	-	NW_015971539.1	-	1704653	1705818	3341.656982	558.720764	1076.948120
gene-SPPG_02348	-	NW_015971539.1	+	1705982	1707360	20.909380	3.538440	6.820430
gene-SPPG_02349	-	NW_015971539.1	-	1707271	1708420	380.550751	63.627598	122.643768
gene-SPPG_02350	-	NW_015971539.1	+	1708528	1709905	154.455093	25.824696	49.777733
gene-SPPG_02351	-	NW_015971539.1	-	1710535	1713211	15.925521	2.662727	5.132472
gene-SPPG_02352	-	NW_015971539.1	+	1713095	1714086	9.284956	1.552433	2.992352
gene-SPPG_02353	-	NW_015971539.1	-	1714081	1715108	11.049424	1.847450	3.561005
gene-SPPG_02354	-	NW_015971539.1	+	1715251	1717743	56.780178	9.493573	18.299097
gene-SPPG_02355	-	NW_015971539.1	-	1717606	1718658	3.768302	0.630055	1.214447
gene-SPPG_02356	-	NW_015971539.1	+	1718664	1722117	18.841726	3.150313	6.072305
gene-SPPG_02357	-	NW_015971539.1	+	1722205	1725348	12.107287	2.456403	4.734777
gene-SPPG_02358	-	NW_015971539.1	-	1725613	1729355	50.945843	8.518080	16.418810
gene-SPPG_02359	-	NW_015971539.1	+	1729475	1731033	2.749045	0.459637	0.885961
gene-SPPG_02360	-	NW_015971539.1	-	1730927	1732206	3.822551	0.639126	1.231930
gene-SPPG_02361	-	NW_015971539.1	-	1733789	1735051	113.797272	19.026758	36.674545
gene-SPPG_02362	-	NW_015971539.1	+	1736776	1740209	16.992908	2.841192	5.476469
gene-SPPG_09016	-	NW_015971539.1	-	1741026	1743729	50.107521	8.377913	16.148634
gene-SPPG_09017	-	NW_015971539.1	-	1743822	1746325	162.803452	27.220530	52.468243
gene-SPPG_02364	-	NW_015971539.1	+	1746743	1747912	91.877106	15.361734	29.610123
gene-SPPG_02365	-	NW_015971539.1	-	1747874	1749308	104.352814	17.447659	33.630791
gene-SPPG_02366	-	NW_015971539.1	+	1749463	1751714	20.116440	3.363443	6.483119
gene-SPPG_02367	-	NW_015971539.1	-	1751611	1753069	991.087341	165.708542	319.407288
gene-SPPG_02368	-	NW_015971539.1	+	1753244	1757023	36.420551	6.089469	11.737603
gene-SPPG_02369	-	NW_015971539.1	-	1757313	1758546	84.046471	14.052463	27.086470
gene-SPPG_02370	-	NW_015971539.1	+	1759678	1761637	8.882332	1.485114	2.862595
gene-SPPG_02371	-	NW_015971539.1	-	1761555	1764895	35.978378	6.015539	11.595100
gene-SPPG_02372	-	NW_015971539.1	+	1764931	1766716	233.226898	38.995239	75.164284
gene-SPPG_02373	-	NW_015971539.1	+	1766972	1769163	206.433014	34.515335	66.529160
gene-SPPG_02374	-	NW_015971539.1	-	1768941	1770353	17.089487	3.184273	6.137765
gene-SPPG_02375	-	NW_015971539.1	-	1770731	1771875	3.057843	0.511637	0.986194
gene-SPPG_02376	-	NW_015971539.1	-	1772202	1776771	6.199601	1.036565	1.998005
gene-SPPG_02377	-	NW_015971539.1	+	1776852	1780336	15.137644	2.530995	4.878555
gene-SPPG_02378	-	NW_015971539.1	-	1780225	1781554	2236.643799	373.963989	720.824829
gene-SPPG_02379	-	NW_015971539.1	+	1781680	1785258	253.781769	42.431988	81.788704
gene-SPPG_02380	-	NW_015971539.1	+	1785326	1787975	25.341478	4.237063	8.167043
gene-SPPG_02381	-	NW_015971539.1	-	1787808	1789865	55.922966	9.359920	18.041477
gene-SPPG_02382	-	NW_015971539.1	+	1790670	1792140	59.433701	9.937239	19.154272
gene-SPPG_02383	-	NW_015971539.1	-	1792209	1792938	392.499146	65.625351	126.494492
gene-SPPG_02384	-	NW_015971539.1	+	1793072	1793925	15.127731	2.529337	4.875360
gene-SPPG_02385	-	NW_015971539.1	-	1793848	1796859	40.926678	6.842888	13.189836
gene-SPPG_02386	-	NW_015971539.1	+	1797038	1799182	9.260638	1.548367	2.984515
gene-SPPG_02387	-	NW_015971539.1	-	1799057	1800923	83.526276	13.965487	26.918819
gene-SPPG_02388	-	NW_015971539.1	+	1801392	1802795	39.635941	6.627079	12.773857
gene-SPPG_02389	-	NW_015971539.1	-	1803896	1806380	472.651093	79.026657	152.325836
gene-SPPG_02390	-	NW_015971539.1	-	1806445	1807780	435.087616	72.746094	140.219894
gene-SPPG_09018	-	NW_015971539.1	+	1807909	1809638	9.329749	1.559922	3.006788
gene-SPPG_02393	-	NW_015971539.1	-	1809742	1810522	4.156210	0.694913	1.339462
gene-SPPG_09019	-	NW_015971539.1	-	1816994	1817942	19.241312	3.217123	6.201084
gene-SPPG_02394	-	NW_015971539.1	-	1818441	1820613	23.225342	3.883247	7.485055
gene-SPPG_02395	-	NW_015971539.1	+	1820766	1822354	55.569180	9.291096	17.908817
gene-SPPG_02396	-	NW_015971539.1	+	1823299	1825251	694.466431	116.113899	223.812408
gene-SPPG_02397	-	NW_015971539.1	+	1825463	1827602	32.269531	5.395424	10.399814
gene-SPPG_02398	-	NW_015971539.1	-	1827775	1829937	145.481445	24.324312	46.885708
gene-SPPG_02399	-	NW_015971539.1	-	1830057	1831857	33.660160	5.627936	10.847985
gene-SPPG_02400	-	NW_015971539.1	+	1831981	1834293	203.617218	34.044540	65.621689
gene-SPPG_02401	-	NW_015971539.1	-	1834225	1835280	1.694882	0.283382	0.546226
gene-SPPG_02402	-	NW_015971539.1	+	1835764	1837946	3.861895	0.645704	1.244610
gene-SPPG_02403	-	NW_015971539.1	-	1837943	1839662	127.742226	21.358335	41.168720
gene-SPPG_02404	-	NW_015971539.1	-	1839899	1842835	160.510666	26.837179	51.729324
gene-SPPG_10050	-	NW_015971539.1	+	1843341	1843412	0.680556	0.113788	0.219329
gene-SPPG_02405	-	NW_015971539.1	-	1843421	1846058	61.056908	10.208637	19.677401
gene-SPPG_02406	-	NW_015971539.1	+	1847160	1852272	383.969025	64.199135	123.745407
gene-SPPG_02407	-	NW_015971539.1	+	1853420	1856095	1.645366	0.275103	0.530268
gene-SPPG_02408	-	NW_015971539.1	+	1859669	1862990	188.616425	31.536425	60.787239
gene-SPPG_02410	-	NW_015971539.1	+	1867120	1869997	803.665833	134.371902	259.005157
gene-SPPG_02411	-	NW_015971539.1	+	1870330	1870759	0.000000	0.000000	0.000000
gene-SPPG_09020	-	NW_015971539.1	-	1870624	1872960	157.768524	26.378696	50.845589
gene-SPPG_02414	-	NW_015971539.1	+	1874474	1876479	2.600000	0.434717	0.837927
gene-SPPG_02415	-	NW_015971539.1	-	1876946	1878215	1.957480	0.327288	0.630856
gene-SPPG_02416	-	NW_015971539.1	-	1878341	1879837	1.974419	0.330120	0.636315
gene-SPPG_02418	-	NW_015971539.1	+	1884149	1885065	469.091736	78.431541	151.178726
gene-SPPG_02419	-	NW_015971539.1	+	1888226	1889152	23.266937	3.890202	7.498461
gene-SPPG_02420	-	NW_015971539.1	+	1889981	1891204	10.020425	1.675402	3.229379
gene-SPPG_02421	-	NW_015971539.1	+	1891532	1892686	11.295949	1.888668	3.640455
gene-SPPG_02422	-	NW_015971539.1	-	1893786	1895848	26.949093	4.505854	8.685144
gene-SPPG_09021	-	NW_015971540.1	+	1	945	7.086772	1.184899	2.283922
gene-SPPG_09022	-	NW_015971540.1	-	1942	5258	184.270065	30.809719	59.386494
gene-SPPG_02423	-	NW_015971540.1	+	3784	4259	1191.840332	199.274185	384.105927
gene-SPPG_02424	-	NW_015971540.1	+	5376	6787	184.225937	30.802341	59.372272
gene-SPPG_02425	-	NW_015971540.1	-	7049	8642	255.364075	42.696545	82.298653
gene-SPPG_02426	-	NW_015971540.1	+	7926	8756	17.884655	2.990292	5.763860
gene-SPPG_09023	-	NW_015971540.1	+	8815	9266	1650.345215	275.935608	531.872681
gene-SPPG_02427	-	NW_015971540.1	+	9270	10623	3176.297852	531.072937	1023.656189
gene-SPPG_02428	-	NW_015971540.1	+	11131	12250	3314.177734	554.126282	1068.092163
gene-SPPG_02429	-	NW_015971540.1	+	12682	14088	96.937950	16.207901	31.241131
gene-SPPG_02430	-	NW_015971540.1	+	14885	16878	1615.926270	270.180817	520.780151
gene-SPPG_02431	-	NW_015971540.1	-	17228	19280	190.371170	31.829817	61.352757
gene-SPPG_02432	-	NW_015971540.1	-	19917	20930	28.132204	4.959365	9.559299
gene-SPPG_02433	-	NW_015971540.1	-	21173	22267	1.478303	0.247170	0.476427
gene-SPPG_02434	-	NW_015971540.1	+	24271	25300	4.860194	0.812618	1.566342
gene-SPPG_02435	-	NW_015971540.1	+	25668	26923	10.161095	1.698922	3.274714
gene-SPPG_02436	-	NW_015971540.1	-	29276	34758	12.492152	2.088672	4.025967
gene-SPPG_02437	-	NW_015971540.1	+	35248	35801	4.118748	0.688649	1.327389
gene-SPPG_02438	-	NW_015971540.1	-	35488	37365	1230.315308	205.707153	396.505585
gene-SPPG_02439	-	NW_015971540.1	+	37529	40078	484.250366	80.966042	156.064041
gene-SPPG_02440	-	NW_015971540.1	-	39931	41470	11.397805	1.905698	3.673281
gene-SPPG_02441	-	NW_015971540.1	-	41618	42690	14.827330	2.479110	4.778547
gene-SPPG_09024	-	NW_015971540.1	+	43566	47419	24.099619	4.029426	7.766817
gene-SPPG_02444	-	NW_015971540.1	+	48019	49051	12.351408	2.065140	3.980608
gene-SPPG_02445	-	NW_015971540.1	+	49184	53246	225.866653	37.764614	72.792229
gene-SPPG_02446	-	NW_015971540.1	-	53177	54064	12.223343	2.043727	3.939335
gene-SPPG_02447	-	NW_015971540.1	+	54629	56992	500.420654	83.669693	161.275391
gene-SPPG_02448	-	NW_015971540.1	-	57276	61474	346.598022	57.950745	111.701492
gene-SPPG_02449	-	NW_015971540.1	+	61612	63058	413.794891	69.492577	133.948654
gene-SPPG_02450	-	NW_015971540.1	-	62921	64131	14.242501	2.381328	4.590068
gene-SPPG_02451	-	NW_015971540.1	-	64267	65982	218.415573	36.518806	70.390900
gene-SPPG_02452	-	NW_015971540.1	-	65998	68548	15.506281	2.592630	4.997359
gene-SPPG_02453	-	NW_015971540.1	+	68393	70146	7.727598	1.292045	2.490448
gene-SPPG_02454	-	NW_015971540.1	-	69928	71130	142.597977	23.842199	45.956432
gene-SPPG_02455	-	NW_015971540.1	+	71394	76143	30.901762	5.166735	9.959009
gene-SPPG_02456	-	NW_015971540.1	-	75881	77569	234.121872	39.144878	75.452721
gene-SPPG_09025	-	NW_015971540.1	+	77673	79479	96.540596	16.141464	31.113071
gene-SPPG_02459	-	NW_015971540.1	+	81052	83757	21.870564	3.656730	7.048438
gene-SPPG_02460	-	NW_015971540.1	+	84012	85394	450.771393	75.368401	145.274460
gene-SPPG_02461	-	NW_015971540.1	-	85261	86487	24.523731	4.100337	7.903500
gene-SPPG_02462	-	NW_015971540.1	+	86594	89683	1.437066	0.240276	0.463137
gene-SPPG_02463	-	NW_015971540.1	-	89351	92927	5.520545	0.923028	1.779159
gene-SPPG_02464	-	NW_015971540.1	-	93026	94122	88.785423	14.844809	28.613737
gene-SPPG_02465	-	NW_015971540.1	+	94215	95404	1090.746826	182.371475	351.525543
gene-SPPG_02466	-	NW_015971540.1	-	95392	96448	13.420316	2.243860	4.325095
gene-SPPG_02467	-	NW_015971540.1	-	96560	98828	1093.386597	182.812836	352.376282
gene-SPPG_02468	-	NW_015971540.1	+	99014	101601	309.290985	51.713058	99.678192
gene-SPPG_02470	-	NW_015971540.1	+	102446	104066	588.435242	99.248993	191.304886
gene-SPPG_02471	-	NW_015971540.1	+	104322	105172	29.819036	4.985704	9.610069
gene-SPPG_02472	-	NW_015971540.1	+	105225	108402	29.124533	4.869585	9.386245
gene-SPPG_09026	-	NW_015971540.1	-	108194	109781	141.275284	23.621046	45.530151
gene-SPPG_02473	-	NW_015971540.1	+	109961	111679	4946.665039	827.076111	1594.209473
gene-SPPG_02474	-	NW_015971540.1	-	111476	113998	235.589676	39.390293	75.925766
gene-SPPG_02475	-	NW_015971540.1	+	114185	115939	38.688095	6.468600	12.468387
gene-SPPG_02476	-	NW_015971540.1	-	115805	117924	96.164268	16.078543	30.991789
gene-SPPG_02477	-	NW_015971540.1	+	120688	121875	12.403993	2.073932	3.997555
