Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
CHLNCDRAFT_57120	-	scaffold_4	+	1734976	1741203	9.440602	27.657818	34.297230
CHLNCDRAFT_142309	-	scaffold_4	+	1743996	1749367	6.455820	18.913401	23.453667
CHLNCDRAFT_142310	-	scaffold_4	-	1749431	1753668	10.283784	30.128059	37.360466
CHLNCDRAFT_142311	-	scaffold_4	-	1753930	1755640	1.479839	4.335435	5.376180
CHLNCDRAFT_34459	-	scaffold_4	-	1755753	1758033	148.955612	436.390289	541.148193
CHLNCDRAFT_142313	-	scaffold_4	+	1762088	1764120	2.488759	7.291234	9.041535
CHLNCDRAFT_142314	-	scaffold_4	+	1764492	1766763	17.442802	51.101593	63.368816
CHLNCDRAFT_142315	-	scaffold_4	-	1766952	1770669	4.068774	11.920152	14.781651
CHLNCDRAFT_57123	-	scaffold_4	+	1773506	1775954	8.083533	23.682058	29.367067
CHLNCDRAFT_7378	-	scaffold_4	-	1776078	1778569	0.855281	2.505688	3.107193
CHLNCDRAFT_57124	-	scaffold_4	+	1779693	1793871	40.736889	119.345512	147.995056
CHLNCDRAFT_15978	-	scaffold_4	-	1794687	1796289	1065.042236	3120.218750	3869.244385
CHLNCDRAFT_142322	-	scaffold_4	+	1797745	1804003	29.729473	87.097443	108.005676
CHLNCDRAFT_142323	-	scaffold_4	+	1804408	1808598	41.675446	122.095161	151.404770
CHLNCDRAFT_142327	-	scaffold_4	-	1817564	1820169	1.169953	3.427572	4.250380
CHLNCDRAFT_142328	-	scaffold_4	-	1821023	1824807	17.283987	50.636322	62.791851
CHLNCDRAFT_142330	-	scaffold_4	+	1827804	1829864	12.520574	36.681107	45.486610
CHLNCDRAFT_142331	-	scaffold_4	-	1830197	1832911	46.346279	135.779160	168.373688
CHLNCDRAFT_20214	-	scaffold_4	+	1836943	1837729	0.000000	0.000000	0.000000
CHLNCDRAFT_142334	-	scaffold_4	-	1840877	1844482	7.196262	21.082649	26.143656
CHLNCDRAFT_142335	-	scaffold_4	-	1845225	1847857	40.111698	117.513901	145.723770
CHLNCDRAFT_57128	-	scaffold_4	+	1848537	1853467	2.074263	6.076899	7.535693
CHLNCDRAFT_56043	-	scaffold_4	+	1854623	1859238	3.509191	10.280760	12.748713
CHLNCDRAFT_142340	-	scaffold_4	+	1859931	1864269	2.791969	8.179539	10.143082
CHLNCDRAFT_142343	-	scaffold_4	-	1868397	1869092	16.077406	47.101440	58.408401
CHLNCDRAFT_50767	-	scaffold_4	-	1873848	1876109	4.284748	12.552883	15.566273
CHLNCDRAFT_14802	-	scaffold_4	+	1877007	1877779	2.858757	8.375205	10.385719
CHLNCDRAFT_142349	-	scaffold_4	-	1881650	1883934	0.161420	0.472907	0.586431
CHLNCDRAFT_142350	-	scaffold_4	-	1884100	1887320	12.354268	36.193886	44.882431
CHLNCDRAFT_20596	-	scaffold_4	-	1887511	1889161	893.594421	2617.933838	3246.383301
CHLNCDRAFT_50770	-	scaffold_4	+	1890195	1897042	1.331606	3.901162	4.837657
CHLNCDRAFT_30164	-	scaffold_4	-	1897292	1900223	56.464630	165.422546	205.133148
CHLNCDRAFT_142355	-	scaffold_4	+	1902397	1904464	8.610360	25.225485	31.281002
CHLNCDRAFT_7891	-	scaffold_4	-	1905532	1908347	6.457883	18.919445	23.461163
CHLNCDRAFT_142358	-	scaffold_4	-	1912900	1914536	3.023569	8.858049	10.984473
CHLNCDRAFT_142359	-	scaffold_4	+	1914941	1919595	2.103226	6.161751	7.640913
CHLNCDRAFT_142360	-	scaffold_4	+	1920036	1923691	16.306229	47.771812	59.239704
CHLNCDRAFT_142361	-	scaffold_4	-	1923688	1925810	5.153729	15.098708	18.723236
CHLNCDRAFT_142362	-	scaffold_4	-	1926869	1928742	8.154880	23.891079	29.626265
CHLNCDRAFT_9763	-	scaffold_4	-	1929155	1931252	0.000000	0.000000	0.000000
CHLNCDRAFT_11898	-	scaffold_4	+	1932810	1934200	11.927165	34.942616	43.330788
CHLNCDRAFT_142365	-	scaffold_4	-	1934214	1941975	3.649974	10.693207	13.260171
CHLNCDRAFT_142366	-	scaffold_4	+	1942398	1945420	2.823984	8.273332	10.259391
CHLNCDRAFT_20637	-	scaffold_4	-	1949988	1951217	68.434692	200.490845	248.619781
CHLNCDRAFT_34478	-	scaffold_4	-	1951339	1952651	20.132414	58.981258	73.140038
CHLNCDRAFT_30168	-	scaffold_4	-	1952681	1954029	39.094341	114.533386	142.027756
CHLNCDRAFT_56045	-	scaffold_4	+	1954161	1956684	654.162903	1916.479248	2376.540527
CHLNCDRAFT_142373	-	scaffold_4	+	1957130	1958913	7.838253	22.963469	28.475977
CHLNCDRAFT_142374	-	scaffold_4	+	1959902	1965328	7.045330	20.640469	25.595327
CHLNCDRAFT_142375	-	scaffold_4	-	1965504	1968963	5.027504	14.728911	18.264668
CHLNCDRAFT_20690	-	scaffold_4	-	1969098	1980268	16.641167	48.753071	60.456516
CHLNCDRAFT_20761	-	scaffold_4	-	1980443	1983489	9.232980	27.049553	33.542950
CHLNCDRAFT_15827	-	scaffold_4	-	1983732	1985086	27.368124	80.179482	99.427010
CHLNCDRAFT_142380	-	scaffold_4	-	1992513	1993951	1.058333	3.100563	3.844870
CHLNCDRAFT_50782	-	scaffold_4	+	1995085	2004692	0.742656	2.175735	2.698032
CHLNCDRAFT_16859	-	scaffold_4	-	2004937	2007153	16.674419	48.850491	60.577320
CHLNCDRAFT_142385	-	scaffold_4	+	2010998	2015369	47.057068	137.861526	170.955948
CHLNCDRAFT_142386	-	scaffold_4	+	2015474	2016481	45.421310	133.069290	165.013321
CHLNCDRAFT_142387	-	scaffold_4	+	2016759	2021363	94.994064	278.300934	345.108612
CHLNCDRAFT_142388	-	scaffold_4	+	2021944	2023018	11.786813	34.531433	42.820896
CHLNCDRAFT_142389	-	scaffold_4	-	2023118	2024918	17.137821	50.208103	62.260838
CHLNCDRAFT_142390	-	scaffold_4	-	2025210	2026640	198.135925	580.472229	719.817749
CHLNCDRAFT_57139	-	scaffold_4	-	2026990	2030735	54.124195	158.565857	196.630463
CHLNCDRAFT_142392	-	scaffold_4	+	2031390	2033834	22.533432	66.015442	81.862816
CHLNCDRAFT_142394	-	scaffold_4	-	2036492	2038692	40.032566	117.282074	145.436295
CHLNCDRAFT_142395	-	scaffold_4	+	2039011	2044046	2.535714	7.428796	9.212120
CHLNCDRAFT_34493	-	scaffold_4	+	2044663	2047231	2.006431	5.878174	7.289263
CHLNCDRAFT_142397	-	scaffold_4	-	2048525	2049562	1.838264	5.385500	6.678320
CHLNCDRAFT_57142	-	scaffold_4	+	2049992	2052042	0.568579	1.665747	2.065619
CHLNCDRAFT_20587	-	scaffold_4	+	2052235	2053759	52.109703	152.664047	189.311920
CHLNCDRAFT_142400	-	scaffold_4	+	2053875	2056981	7.224373	21.165005	26.245781
CHLNCDRAFT_15082	-	scaffold_4	+	2063696	2064076	0.000000	0.000000	0.000000
CHLNCDRAFT_50794	-	scaffold_4	-	2068018	2068981	1.559748	4.569542	5.666485
CHLNCDRAFT_142405	-	scaffold_4	-	2070435	2072779	6.285474	18.414343	22.834808
CHLNCDRAFT_34496	-	scaffold_4	+	2073212	2074792	19.400660	56.837463	70.481613
CHLNCDRAFT_142407_gene-CHLNCDRAFT_142408	-	scaffold_4	-	2074751	2077900	69.583961	203.857819	252.794998
CHLNCDRAFT_50798	-	scaffold_4	+	2078198	2079234	1.529630	4.481306	5.557068
CHLNCDRAFT_142410	-	scaffold_4	-	2079454	2081619	44.956871	131.708649	163.326035
CHLNCDRAFT_142412	-	scaffold_4	+	2083349	2089394	1.678435	4.917255	6.097669
CHLNCDRAFT_142413	-	scaffold_4	+	2089721	2091181	0.344828	1.010231	1.252743
CHLNCDRAFT_59611	-	scaffold_4	-	2091182	2092704	25.754658	75.452560	93.565369
CHLNCDRAFT_142415	-	scaffold_4	+	2092868	2095874	187.492889	549.291687	681.152222
CHLNCDRAFT_142416	-	scaffold_4	-	2095997	2100505	81.892326	239.917221	297.510681
CHLNCDRAFT_59612	-	scaffold_4	-	2100476	2103634	15.293788	44.805702	55.561558
CHLNCDRAFT_17545	-	scaffold_4	+	2104358	2108138	28.461710	83.383324	103.399948
CHLNCDRAFT_142419	-	scaffold_4	-	2110412	2116905	6.893389	20.195333	25.043333
CHLNCDRAFT_142420	-	scaffold_4	-	2117325	2123225	1.348240	3.949894	4.898088
CHLNCDRAFT_30197	-	scaffold_4	+	2124451	2126896	4.454399	13.049904	16.182606
CHLNCDRAFT_142422	-	scaffold_4	+	2127605	2130798	7.408384	21.704096	26.914284
CHLNCDRAFT_142423	-	scaffold_4	+	2131011	2131978	6.302245	18.463478	22.895737
CHLNCDRAFT_142424	-	scaffold_4	+	2132354	2134078	51.195614	149.986084	185.991058
CHLNCDRAFT_142426	-	scaffold_4	+	2135522	2137924	15.327954	44.905796	55.685680
CHLNCDRAFT_6585	-	scaffold_4	-	2137971	2142296	8.778340	25.717611	31.891264
CHLNCDRAFT_34513	-	scaffold_4	-	2143382	2145338	30.909170	90.553566	112.291451
CHLNCDRAFT_142429	-	scaffold_4	-	2148981	2150032	17.879021	52.379574	64.953575
CHLNCDRAFT_20357	-	scaffold_4	+	2150303	2152829	10.899464	31.931793	39.597202
CHLNCDRAFT_142431	-	scaffold_4	-	2153014	2156465	4.570009	13.388603	16.602612
CHLNCDRAFT_142432_gene-CHLNCDRAFT_142433	-	scaffold_4	-	2156530	2161193	4.281776	12.544176	15.555475
CHLNCDRAFT_15282	-	scaffold_4	+	2161621	2162713	14.743144	43.192497	53.561096
CHLNCDRAFT_30204	-	scaffold_4	-	2162692	2165985	95.673569	280.291656	347.577240
CHLNCDRAFT_20462	-	scaffold_4	-	2166251	2168687	5.526357	16.190384	20.076975
CHLNCDRAFT_142437	-	scaffold_4	+	2169136	2169461	181.974838	533.125610	661.105347
CHLNCDRAFT_142438	-	scaffold_4	-	2169644	2173091	18.350847	53.761868	66.667702
CHLNCDRAFT_20630	-	scaffold_4	+	2173267	2180020	9.469090	27.741280	34.400723
CHLNCDRAFT_34523	-	scaffold_4	-	2186367	2194323	19.726664	57.792549	71.665970
CHLNCDRAFT_34524	-	scaffold_4	+	2194408	2196753	42.278633	123.862305	153.596130
CHLNCDRAFT_57155	-	scaffold_4	-	2196880	2198457	1112.507202	3259.275146	4041.682617
CHLNCDRAFT_20445	-	scaffold_4	+	2198577	2201165	26.252365	76.910683	95.373512
CHLNCDRAFT_20549	-	scaffold_4	-	2200613	2202136	666.316650	1952.085571	2420.694824
CHLNCDRAFT_57156	-	scaffold_4	+	2202239	2204784	12.266410	35.936493	44.563248
CHLNCDRAFT_142447	-	scaffold_4	-	2204787	2206079	20.543293	81.642441	101.241165
CHLNCDRAFT_30221	-	scaffold_4	+	2207432	2210280	32.564255	95.402412	118.304283
CHLNCDRAFT_142449	-	scaffold_4	+	2218361	2219400	7.582927	22.215450	27.548389
CHLNCDRAFT_142450	-	scaffold_4	+	2219972	2226793	5.230769	15.324409	19.003119
CHLNCDRAFT_142451	-	scaffold_4	-	2226924	2230738	10.421171	30.530558	37.859585
CHLNCDRAFT_142452	-	scaffold_4	+	2231565	2234167	6.854075	20.080154	24.900507
CHLNCDRAFT_57159	-	scaffold_4	-	2235734	2237663	8.263899	24.210468	30.022326
CHLNCDRAFT_142454	-	scaffold_4	+	2237738	2241864	42.461990	124.399475	154.262268
CHLNCDRAFT_142455	-	scaffold_4	+	2243342	2244992	1.271739	3.725771	4.620163
CHLNCDRAFT_20698	-	scaffold_4	-	2246067	2248230	4.795614	14.049549	17.422222
CHLNCDRAFT_34546	-	scaffold_4	+	2248814	2253285	3.546907	10.391254	12.885734
CHLNCDRAFT_16970	-	scaffold_4	-	2253280	2254700	6.020690	17.638615	21.872862
CHLNCDRAFT_57163	-	scaffold_4	+	2254905	2256121	4.158049	12.181698	15.105982
CHLNCDRAFT_20512	-	scaffold_4	+	2258579	2261471	103.861305	304.278992	377.322845
CHLNCDRAFT_34551	-	scaffold_4	+	2261755	2266227	18.340708	53.732162	66.630859
CHLNCDRAFT_50830	-	scaffold_4	+	2268756	2271330	10.375685	30.397299	37.694340
CHLNCDRAFT_15671	-	scaffold_4	-	2275180	2275341	0.839506	2.459473	3.049883
CHLNCDRAFT_20762	-	scaffold_4	-	2276341	2279321	9.888614	28.970341	35.924835
CHLNCDRAFT_57165	-	scaffold_4	+	2279784	2284673	21.945194	64.292107	79.725777
CHLNCDRAFT_142672	-	scaffold_5	+	273	939	0.000000	0.000000	0.000000
CHLNCDRAFT_142681	-	scaffold_5	+	30184	31059	0.076074	0.222871	0.276373
CHLNCDRAFT_142682	-	scaffold_5	+	31100	31359	0.000000	0.000000	0.000000
CHLNCDRAFT_57166	-	scaffold_5	-	35142	39043	2.237525	6.555202	8.128815
CHLNCDRAFT_142687	-	scaffold_5	-	47412	50107	14.682649	43.015266	53.341320
CHLNCDRAFT_59615	-	scaffold_5	-	50208	51863	47.862221	140.220352	173.881027
CHLNCDRAFT_34552	-	scaffold_5	+	52446	54469	18.786348	55.037739	68.249847
CHLNCDRAFT_142690	-	scaffold_5	-	55111	57799	44.632324	130.757843	162.146973
CHLNCDRAFT_142692	-	scaffold_5	-	59495	60407	9.053763	26.524509	32.891861
CHLNCDRAFT_56054	-	scaffold_5	+	65405	68332	35.826466	104.959602	130.155731
CHLNCDRAFT_30247	-	scaffold_5	-	68267	72106	22.755880	66.667145	82.670959
CHLNCDRAFT_57172	-	scaffold_5	-	73383	76427	8.970241	26.279816	32.588432
CHLNCDRAFT_142698	-	scaffold_5	+	77101	80176	8.916444	26.122210	32.392990
CHLNCDRAFT_34562	-	scaffold_5	-	80185	82380	15.026362	45.810902	56.808064
CHLNCDRAFT_142700	-	scaffold_5	+	82505	83849	6.848383	20.063478	24.879829
CHLNCDRAFT_57175	-	scaffold_5	+	89286	97439	11.079508	37.074902	45.974934
CHLNCDRAFT_142704	-	scaffold_5	-	97589	99522	0.000000	0.000000	0.000000
CHLNCDRAFT_142705	-	scaffold_5	-	99828	102733	0.860215	2.520143	3.125118
CHLNCDRAFT_13259	-	scaffold_5	+	102961	104362	14.402778	42.195339	52.324562
CHLNCDRAFT_34566	-	scaffold_5	-	104442	105857	4.194861	12.289544	15.239717
CHLNCDRAFT_142708	-	scaffold_5	+	106021	107841	1.214190	3.557172	4.411091
CHLNCDRAFT_57178	-	scaffold_5	+	108011	113548	0.626595	1.835714	2.276388
CHLNCDRAFT_50851	-	scaffold_5	-	115210	116496	46.114216	135.099274	167.530609
CHLNCDRAFT_56057	-	scaffold_5	+	116103	120173	9.496712	27.822201	34.501072
CHLNCDRAFT_142712	-	scaffold_5	+	120576	121386	10.741245	31.468267	39.022400
CHLNCDRAFT_20902	-	scaffold_5	+	121761	122842	53.529125	156.822495	194.468597
CHLNCDRAFT_20865	-	scaffold_5	+	123453	124125	24.477987	71.712341	88.927292
CHLNCDRAFT_21256	-	scaffold_5	+	125511	125942	845.553467	2477.189697	3071.853027
CHLNCDRAFT_142715	-	scaffold_5	-	126181	127511	10.855568	31.803196	39.437729
CHLNCDRAFT_142716	-	scaffold_5	+	127636	131071	12.776785	37.431721	46.417412
CHLNCDRAFT_21383	-	scaffold_5	-	131052	132977	36.662388	107.408569	133.192596
CHLNCDRAFT_50857	-	scaffold_5	+	132975	137301	1.268143	3.715237	4.607099
CHLNCDRAFT_142719	-	scaffold_5	+	140047	145747	1.760723	5.158331	6.396617
CHLNCDRAFT_59617	-	scaffold_5	-	145820	147447	22.654497	66.370125	82.302643
CHLNCDRAFT_142721	-	scaffold_5	-	147663	154581	0.695693	2.038149	2.527417
CHLNCDRAFT_57181	-	scaffold_5	+	154972	158959	8.318488	24.370398	30.220646
CHLNCDRAFT_142723	-	scaffold_5	-	158927	161464	16.129574	47.254276	58.597927
CHLNCDRAFT_21333	-	scaffold_5	-	166155	167405	88.883209	260.398163	322.908203
CHLNCDRAFT_57183	-	scaffold_5	+	167624	169760	2.931643	8.588737	10.650511
CHLNCDRAFT_56059	-	scaffold_5	-	169772	171523	3.062963	8.973460	11.127589
CHLNCDRAFT_142728	-	scaffold_5	+	171826	173561	78.659203	230.445236	285.764893
CHLNCDRAFT_30273	-	scaffold_5	+	173893	176417	168.909409	494.848267	613.639343
CHLNCDRAFT_59619	-	scaffold_5	-	176403	178638	2.379078	6.969905	8.643070
CHLNCDRAFT_142731	-	scaffold_5	+	178777	183058	2.883859	8.448746	10.476913
CHLNCDRAFT_142732	-	scaffold_5	-	183100	185225	69.836456	204.597534	253.712311
CHLNCDRAFT_50865	-	scaffold_5	-	185549	186288	7.628176	22.348015	27.712776
CHLNCDRAFT_50866	-	scaffold_5	+	187253	189284	2.423684	7.100586	8.805121
CHLNCDRAFT_20835	-	scaffold_5	-	189780	193700	78.626259	230.348724	285.645203
CHLNCDRAFT_30275	-	scaffold_5	+	194321	197582	38.342716	112.331383	139.297150
CHLNCDRAFT_12490	-	scaffold_5	-	198030	198777	0.000000	0.000000	0.000000
CHLNCDRAFT_30278	-	scaffold_5	+	202707	205635	71.436104	209.283981	259.523743
CHLNCDRAFT_142739	-	scaffold_5	+	206085	211106	0.251623	0.737172	0.914134
CHLNCDRAFT_11790	-	scaffold_5	-	211911	212615	0.169205	0.495714	0.614713
CHLNCDRAFT_142741	-	scaffold_5	+	213767	216179	0.196817	0.576608	0.715026
CHLNCDRAFT_142742	-	scaffold_5	-	216285	217424	5.518195	16.166471	20.047323
CHLNCDRAFT_142743	-	scaffold_5	+	217905	222406	6.228380	18.247078	22.627390
CHLNCDRAFT_57187	-	scaffold_5	-	222448	224037	6.169967	18.075947	22.415178
CHLNCDRAFT_142745	-	scaffold_5	+	224237	226155	3.202740	9.382960	11.635392
CHLNCDRAFT_9849	-	scaffold_5	-	227721	229407	0.000000	0.000000	0.000000
CHLNCDRAFT_30281	-	scaffold_5	+	231227	234597	74.671783	218.763428	271.278809
CHLNCDRAFT_142748	-	scaffold_5	+	234952	235378	2.984314	8.743045	10.841862
CHLNCDRAFT_56064	-	scaffold_5	+	235611	237425	127.450264	373.386810	463.020355
CHLNCDRAFT_57189	-	scaffold_5	-	237106	242882	18.251646	54.064129	67.042519
CHLNCDRAFT_59621	-	scaffold_5	-	244021	246348	1615.515991	4732.923340	5869.087891
CHLNCDRAFT_142752	-	scaffold_5	-	246703	248801	26.236238	76.863434	95.314926
CHLNCDRAFT_142753	-	scaffold_5	+	249320	258470	38.360355	112.383049	139.361237
CHLNCDRAFT_142756	-	scaffold_5	+	266377	269730	1.112211	3.258407	4.040606
CHLNCDRAFT_57191	-	scaffold_5	-	269905	274314	0.300093	0.879172	1.090223
CHLNCDRAFT_142758	-	scaffold_5	+	274292	275755	5.567131	16.309839	20.225105
CHLNCDRAFT_142759	-	scaffold_5	+	276014	277975	4.993812	14.630204	18.142265
CHLNCDRAFT_21048	-	scaffold_5	-	278122	280588	8.101487	23.734657	29.432291
CHLNCDRAFT_142761	-	scaffold_5	+	280901	283944	1.085835	3.181135	3.944783
CHLNCDRAFT_142762	-	scaffold_5	-	284083	288127	53.265526	156.050232	193.510956
CHLNCDRAFT_50882	-	scaffold_5	-	288398	290653	3.690031	10.810561	13.405696
CHLNCDRAFT_142764	-	scaffold_5	+	291074	292811	1.183844	3.468268	4.300845
CHLNCDRAFT_142765	-	scaffold_5	+	292974	294608	28.582653	83.737648	103.839333
CHLNCDRAFT_142766	-	scaffold_5	-	294759	297246	1.651697	4.838922	6.000532
CHLNCDRAFT_48629	-	scaffold_5	-	299819	301923	0.000000	0.000000	0.000000
CHLNCDRAFT_142770	-	scaffold_5	-	302909	305489	6.629033	19.432570	24.097466
CHLNCDRAFT_142771	-	scaffold_5	+	306424	306895	0.000000	0.000000	0.000000
CHLNCDRAFT_142772	-	scaffold_5	+	306947	307840	0.000000	0.000000	0.000000
CHLNCDRAFT_142773	-	scaffold_5	+	308537	313971	5.656174	16.570705	20.548594
CHLNCDRAFT_142774	-	scaffold_5	+	314537	318844	6.616513	19.384178	24.037457
CHLNCDRAFT_21051	-	scaffold_5	-	322361	323521	35.766823	104.784859	129.939056
CHLNCDRAFT_34609	-	scaffold_5	-	323660	325806	35.798576	104.877899	130.054413
CHLNCDRAFT_14085	-	scaffold_5	+	325888	327580	14.908089	43.675728	54.160332
CHLNCDRAFT_9428	-	scaffold_5	-	327861	329475	7.681694	22.504803	27.907206
CHLNCDRAFT_34612	-	scaffold_5	+	330822	333382	6.746326	19.764486	24.509060
CHLNCDRAFT_142780	-	scaffold_5	+	334154	338328	2.928340	8.579060	10.638511
CHLNCDRAFT_142782	-	scaffold_5	-	342161	343170	209.670853	614.265686	761.723572
CHLNCDRAFT_57199	-	scaffold_5	-	352960	355986	8.560341	25.078945	31.099285
CHLNCDRAFT_142785	-	scaffold_5	+	356814	359096	37.352467	109.430283	135.699631
CHLNCDRAFT_30311	-	scaffold_5	-	359993	364608	45.274529	132.639282	164.480072
CHLNCDRAFT_142788	-	scaffold_5	+	364883	371656	7.992640	23.415771	29.036856
CHLNCDRAFT_142791	-	scaffold_5	-	375278	380647	14.534277	42.580585	52.802292
CHLNCDRAFT_50899	-	scaffold_5	+	380818	383443	18.205469	53.335953	66.139549
CHLNCDRAFT_50902	-	scaffold_5	-	386544	389204	4.288188	12.562961	15.578770
CHLNCDRAFT_50903	-	scaffold_5	+	389621	392260	12.540606	36.739792	45.559387
CHLNCDRAFT_21327	-	scaffold_5	-	392365	394245	0.000000	0.000000	0.000000
CHLNCDRAFT_142801	-	scaffold_5	+	404934	405331	0.000000	0.000000	0.000000
CHLNCDRAFT_142802	-	scaffold_5	+	405584	412546	22.847271	66.934891	83.002975
CHLNCDRAFT_142803	-	scaffold_5	-	413265	414513	19.778585	57.944660	71.854599
CHLNCDRAFT_20972	-	scaffold_5	+	415087	416441	8.446015	24.744009	30.683945
CHLNCDRAFT_142805	-	scaffold_5	-	416579	417481	0.000000	0.000000	0.000000
CHLNCDRAFT_142806	-	scaffold_5	-	418014	419423	10.533812	30.860556	38.268806
CHLNCDRAFT_34626	-	scaffold_5	+	419789	422233	39.194317	114.826286	142.390961
CHLNCDRAFT_50911	-	scaffold_5	+	422623	425867	0.452247	1.324933	1.642990
CHLNCDRAFT_50912	-	scaffold_5	+	426196	428877	1.278256	3.744864	4.643839
CHLNCDRAFT_142810	-	scaffold_5	-	429118	430212	0.620642	1.818274	2.254761
CHLNCDRAFT_142811	-	scaffold_5	-	430749	432655	5.983606	17.529970	21.738138
CHLNCDRAFT_142812	-	scaffold_5	-	434124	434991	0.000000	0.000000	0.000000
CHLNCDRAFT_20987	-	scaffold_5	+	435969	437483	0.205945	0.603350	0.748188
CHLNCDRAFT_142814	-	scaffold_5	-	437590	438620	31.503515	92.294800	114.450676
CHLNCDRAFT_142815	-	scaffold_5	+	438957	441928	13.778085	40.365196	50.055084
CHLNCDRAFT_30316	-	scaffold_5	-	441703	443864	1.245466	3.648800	4.524715
CHLNCDRAFT_142818	-	scaffold_5	+	445868	447688	12.056338	35.321053	43.800064
CHLNCDRAFT_142819	-	scaffold_5	+	447775	450580	18.436441	54.012630	66.978661
CHLNCDRAFT_142821	-	scaffold_5	+	451691	452597	2.565506	7.516078	9.320354
CHLNCDRAFT_20807	-	scaffold_5	-	452760	455490	33.116215	97.019470	120.309525
CHLNCDRAFT_142823	-	scaffold_5	+	457546	458257	7.169557	21.004412	26.046637
CHLNCDRAFT_142824	-	scaffold_5	-	459204	462472	9.514072	27.873060	34.564140
CHLNCDRAFT_142825	-	scaffold_5	-	464015	466720	12.224771	35.814503	44.411972
CHLNCDRAFT_50917	-	scaffold_5	+	467993	471591	3.334245	9.768226	12.113143
CHLNCDRAFT_142828	-	scaffold_5	+	476133	479307	3.839061	11.247169	13.947114
CHLNCDRAFT_21158	-	scaffold_5	-	479661	481149	5.626747	16.484493	20.441687
CHLNCDRAFT_142830	-	scaffold_5	+	483612	486153	44.974449	131.760147	163.389893
CHLNCDRAFT_142831	-	scaffold_5	-	486261	489767	29.513636	86.465111	107.221542
CHLNCDRAFT_57209	-	scaffold_5	+	489964	497546	3.688901	10.807250	13.401590
CHLNCDRAFT_142833	-	scaffold_5	-	497641	503460	4.929274	14.441130	17.907803
CHLNCDRAFT_48633	-	scaffold_5	+	507356	509550	6.018518	17.632252	21.864971
CHLNCDRAFT_142837	-	scaffold_5	-	509661	510385	40.389141	118.326721	146.731705
CHLNCDRAFT_142838	-	scaffold_5	-	510937	513405	5.009656	14.676621	18.199827
CHLNCDRAFT_142839	-	scaffold_5	+	513759	515322	16.892723	49.490047	61.370411
CHLNCDRAFT_20845	-	scaffold_5	+	519086	520593	9.691073	28.391615	35.207176
CHLNCDRAFT_57211	-	scaffold_5	-	520293	528233	38.874378	113.888969	141.228653
CHLNCDRAFT_30336	-	scaffold_5	+	528299	535236	32.163700	94.228920	116.849091
CHLNCDRAFT_21154	-	scaffold_5	+	535793	537041	6.721814	19.692675	24.420010
CHLNCDRAFT_57213	-	scaffold_5	-	540250	542714	79.819427	233.844299	289.979919
CHLNCDRAFT_57214	-	scaffold_5	+	542898	543970	1.525050	4.467888	5.540430
CHLNCDRAFT_21069	-	scaffold_5	+	545843	547440	2.223938	6.515397	8.079454
CHLNCDRAFT_142847	-	scaffold_5	-	549828	550668	0.000000	0.000000	0.000000
CHLNCDRAFT_142849	-	scaffold_5	-	552992	561707	33.779930	98.963936	122.720779
CHLNCDRAFT_142850	-	scaffold_5	+	561964	565152	14.693492	43.047031	53.380711
CHLNCDRAFT_142851	-	scaffold_5	+	565320	566980	0.000000	0.000000	0.000000
CHLNCDRAFT_142852	-	scaffold_5	-	567044	568059	30.136086	88.288689	109.482872
CHLNCDRAFT_142853	-	scaffold_5	+	568460	572962	27.184124	79.640419	98.758545
CHLNCDRAFT_142854	-	scaffold_5	+	573342	575509	3.320293	9.727351	12.062456
CHLNCDRAFT_142855	-	scaffold_5	+	575918	581617	22.822674	66.862831	82.913620
CHLNCDRAFT_17300	-	scaffold_5	+	582454	583773	42.773174	125.311150	155.392776
CHLNCDRAFT_18065	-	scaffold_5	+	590720	591180	1.907051	5.587024	6.928220
CHLNCDRAFT_57216	-	scaffold_5	-	599653	605312	2.624464	7.688805	9.534545
CHLNCDRAFT_142863	-	scaffold_5	+	605387	607157	12.672328	37.125694	46.037926
CHLNCDRAFT_50941	-	scaffold_5	-	607300	611229	0.339181	0.993687	1.232227
CHLNCDRAFT_142865	-	scaffold_5	+	611571	614223	0.539625	1.580921	1.960430
CHLNCDRAFT_142866	-	scaffold_5	+	614684	618824	35.477764	121.031700	150.086029
CHLNCDRAFT_142867	-	scaffold_5	-	618716	621187	10.266332	30.076931	37.297066
CHLNCDRAFT_57218	-	scaffold_5	-	625995	628329	18.661167	54.670998	67.795074
CHLNCDRAFT_56068	-	scaffold_5	+	628447	629985	21.693758	63.555477	78.812325
CHLNCDRAFT_142871	-	scaffold_5	+	630198	631337	8.020934	23.498663	29.139647
CHLNCDRAFT_8327	-	scaffold_5	+	631706	633870	0.000000	0.000000	0.000000
CHLNCDRAFT_142874	-	scaffold_5	-	640697	641675	5.810420	17.022594	21.108961
CHLNCDRAFT_142876	-	scaffold_5	-	645592	649539	1.786003	5.232393	6.488459
