Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
SPPG_02408	-	NW_015971539.1	+	1859669	1862990	49.366222	22.410744	30.044025
SPPG_02410	-	NW_015971539.1	+	1867120	1869997	726.539673	329.826660	442.168213
SPPG_02411	-	NW_015971539.1	+	1870330	1870759	0.000000	0.000000	0.000000
SPPG_09020	-	NW_015971539.1	-	1870624	1872960	36.019257	16.351633	21.921131
SPPG_02414	-	NW_015971539.1	+	1874474	1876479	14.264577	6.475679	8.681347
SPPG_02415	-	NW_015971539.1	-	1876946	1878215	18.110237	8.221490	11.021796
SPPG_02416	-	NW_015971539.1	-	1878341	1879837	2.786822	1.265131	1.696045
SPPG_02417	-	NW_015971539.1	-	1881789	1882243	1.107692	0.502858	0.674136
SPPG_02418	-	NW_015971539.1	+	1884149	1885065	276.437286	125.494011	168.238281
SPPG_02419	-	NW_015971539.1	+	1888226	1889152	2.833333	1.286246	1.724352
SPPG_02420	-	NW_015971539.1	+	1889981	1891204	75.102127	34.094051	45.706760
SPPG_02421	-	NW_015971539.1	+	1891532	1892686	506.291016	229.840530	308.126068
SPPG_02422	-	NW_015971539.1	-	1893786	1895848	65.902023	29.917488	40.107628
SPPG_09021	-	NW_015971540.1	+	1	945	26.017990	11.811367	15.834413
SPPG_09022	-	NW_015971540.1	-	1942	5258	13.279178	6.028338	8.081638
SPPG_02423	-	NW_015971540.1	+	3784	4259	0.094511	0.042905	0.057519
SPPG_02424	-	NW_015971540.1	+	5376	6787	124.024078	56.303112	75.480408
SPPG_02425	-	NW_015971540.1	-	7049	8642	17.016052	7.724764	10.355880
SPPG_02426	-	NW_015971540.1	+	7926	8756	2.348419	1.066110	1.429235
SPPG_09023	-	NW_015971540.1	+	8815	9266	7.219027	3.277216	4.393462
SPPG_02427	-	NW_015971540.1	+	9270	10623	9.369067	4.253268	5.701965
SPPG_02428	-	NW_015971540.1	+	11131	12250	3.113226	1.413309	1.894693
SPPG_02429	-	NW_015971540.1	+	12682	14088	98.374702	44.659088	59.870331
SPPG_02430	-	NW_015971540.1	+	14885	16878	1685.679810	765.246704	1025.895996
SPPG_02431	-	NW_015971540.1	-	17228	19280	50.738918	23.033907	30.879440
SPPG_02432	-	NW_015971540.1	-	19917	20930	26.619209	12.574735	16.857790
SPPG_02433	-	NW_015971540.1	-	21173	22267	6.171649	2.801739	3.756033
SPPG_02434	-	NW_015971540.1	+	24271	25300	24.162136	10.968865	14.704949
SPPG_02435	-	NW_015971540.1	+	25668	26923	74.710236	33.916145	45.468258
SPPG_02436	-	NW_015971540.1	-	29276	34758	6.995796	3.175876	4.257605
SPPG_02437	-	NW_015971540.1	+	35248	35801	2.359572	1.071173	1.436023
SPPG_02438	-	NW_015971540.1	-	35488	37365	74.712334	33.917099	45.469536
SPPG_02439	-	NW_015971540.1	+	37529	40078	286.317749	129.979431	174.251495
SPPG_02440	-	NW_015971540.1	-	39931	41470	92.898552	42.173080	56.537571
SPPG_02441	-	NW_015971540.1	-	41618	42690	292.930420	132.981384	178.275925
SPPG_09024	-	NW_015971540.1	+	43566	47419	18.084572	8.209839	11.006176
SPPG_02444	-	NW_015971540.1	+	48019	49051	39.769550	18.054152	24.203541
SPPG_02445	-	NW_015971540.1	+	49184	53246	34.033779	15.450288	20.712780
SPPG_02446	-	NW_015971540.1	-	53177	54064	131.244446	59.580940	79.874687
SPPG_02447	-	NW_015971540.1	+	54629	56992	1901.708496	863.317078	1157.369873
SPPG_02448	-	NW_015971540.1	-	57276	61474	75.991104	34.497623	46.247787
SPPG_02449	-	NW_015971540.1	+	61612	63058	52.360577	23.870855	32.001461
SPPG_02450	-	NW_015971540.1	-	62921	64131	20.842537	9.461870	12.684658
SPPG_02451	-	NW_015971540.1	-	64267	65982	21.425556	9.726542	13.039481
SPPG_02452	-	NW_015971540.1	-	65998	68548	35.574100	16.149546	21.650211
SPPG_02453	-	NW_015971540.1	+	68393	70146	52.545082	23.853849	31.978662
SPPG_02454	-	NW_015971540.1	-	69928	71130	60.063629	27.267038	36.554409
SPPG_02455	-	NW_015971540.1	+	71394	76143	18.985764	8.618952	11.554637
SPPG_02456	-	NW_015971540.1	-	75881	77569	523.010925	237.430862	318.301697
SPPG_09025	-	NW_015971540.1	+	77673	79479	163.753555	74.339073	99.659554
SPPG_02459	-	NW_015971540.1	+	81052	83757	31.517233	14.307854	19.181223
SPPG_02460	-	NW_015971540.1	+	84012	85394	138.747849	62.987255	84.441216
SPPG_02461	-	NW_015971540.1	-	85261	86487	28.573381	12.971435	17.389610
SPPG_02462	-	NW_015971540.1	+	86594	89683	21.681368	9.842673	13.195168
SPPG_02463	-	NW_015971540.1	-	89351	92927	15.100227	6.855038	9.189919
SPPG_02464	-	NW_015971540.1	-	93026	94122	87.036964	39.512100	52.970242
SPPG_02465	-	NW_015971540.1	+	94215	95404	64.127678	29.111990	39.027767
SPPG_02466	-	NW_015971540.1	-	95392	96448	73.811340	33.508076	44.921196
SPPG_02467	-	NW_015971540.1	-	96560	98828	545.092224	247.455093	331.740265
SPPG_02468	-	NW_015971540.1	+	99014	101601	91.514694	41.544853	55.695366
SPPG_02470	-	NW_015971540.1	+	102446	104066	457.171539	214.533310	287.605072
SPPG_02471	-	NW_015971540.1	+	104322	105172	36.370152	16.510929	22.134684
SPPG_02472	-	NW_015971540.1	+	105225	108402	210.934586	95.757805	128.373688
SPPG_09026	-	NW_015971540.1	-	108194	109781	79.254349	35.979034	48.233784
SPPG_02473	-	NW_015971540.1	+	109961	111679	173.902451	78.946358	105.836121
SPPG_02474	-	NW_015971540.1	-	111476	113998	189.938843	86.226387	115.595787
SPPG_02475	-	NW_015971540.1	+	114185	115939	96.978691	44.025337	59.020721
SPPG_02476	-	NW_015971540.1	-	115805	117924	147.298782	66.869110	89.645271
SPPG_02477	-	NW_015971540.1	+	120688	121875	49.360268	22.408043	30.040401
SPPG_02478	-	NW_015971540.1	+	122444	123889	52.215767	23.704350	31.778244
SPPG_02479	-	NW_015971540.1	-	124025	124715	546.506409	248.097076	332.600952
SPPG_02480	-	NW_015971540.1	-	124791	126104	77.324043	35.102734	47.059006
SPPG_02481	-	NW_015971540.1	+	126205	128764	81.277000	36.897255	49.464756
SPPG_02482	-	NW_015971540.1	-	128680	129643	91.488670	41.533039	55.679527
SPPG_02483	-	NW_015971540.1	+	129744	131043	64.962311	29.490889	39.535725
SPPG_02484	-	NW_015971540.1	-	131440	132463	0.720320	0.327003	0.438383
SPPG_02485	-	NW_015971540.1	-	133305	135320	158.530670	71.968040	96.480934
SPPG_02486	-	NW_015971540.1	+	135513	143431	43.088604	19.560900	26.223499
SPPG_02487	-	NW_015971540.1	-	143284	144008	181.580780	82.432083	110.509117
SPPG_02488	-	NW_015971540.1	+	144178	145279	18.840534	8.553022	11.466250
SPPG_09027	-	NW_015971540.1	+	146094	146872	72.665390	32.987850	44.223778
SPPG_02489	-	NW_015971540.1	-	146356	150629	45.706539	20.749361	27.816761
SPPG_02490	-	NW_015971540.1	+	150741	151935	30.402056	13.801598	18.502533
SPPG_02491	-	NW_015971540.1	-	151410	152920	110.786194	50.293518	67.423897
SPPG_02492	-	NW_015971540.1	+	153372	154398	86.853683	39.428898	52.858696
SPPG_02493	-	NW_015971540.1	+	154753	156431	110.085670	49.975502	66.997566
SPPG_02494	-	NW_015971540.1	-	156318	158022	58.047981	26.351995	35.327698
SPPG_02495	-	NW_015971540.1	+	158116	159488	249.753815	113.380539	151.998856
SPPG_02496	-	NW_015971540.1	-	159828	166549	33.702717	15.299995	20.511297
SPPG_02497	-	NW_015971540.1	+	166670	167844	1380.671021	626.782104	840.269104
SPPG_02498	-	NW_015971540.1	+	168168	170159	247.423904	112.322838	150.580887
SPPG_02499	-	NW_015971540.1	+	170197	171359	14.946457	6.785231	9.096335
SPPG_02500	-	NW_015971540.1	-	171163	172515	37.507427	17.027218	22.826824
SPPG_02501	-	NW_015971540.1	-	172774	173822	83.616035	37.959106	50.888279
SPPG_02502	-	NW_015971540.1	+	174025	175741	45.563030	20.684214	27.729424
SPPG_02503	-	NW_015971540.1	-	176328	177708	41.301441	18.749582	25.135839
SPPG_02504	-	NW_015971540.1	-	179241	181179	13.174397	5.980771	8.017869
SPPG_02505	-	NW_015971540.1	+	181426	183495	14.349145	6.514070	8.732815
SPPG_02506	-	NW_015971540.1	-	183203	185376	12.967967	5.887058	7.892237
SPPG_02507	-	NW_015971540.1	+	185891	186612	533.173828	242.044495	324.486786
SPPG_02508	-	NW_015971540.1	-	187289	188616	41.625591	18.896736	25.333117
SPPG_02509	-	NW_015971540.1	+	188758	189679	103.934593	47.183105	63.254047
SPPG_02510	-	NW_015971540.1	+	189987	193907	8.914362	4.046846	5.425234
SPPG_02511	-	NW_015971540.1	+	194722	197894	78.214523	35.506985	47.600948
SPPG_02512	-	NW_015971540.1	-	199734	201557	25.378719	11.521157	15.445356
SPPG_02513	-	NW_015971540.1	-	202725	204340	246.597885	111.947845	150.078186
SPPG_09028	-	NW_015971540.1	+	204186	206132	21.292215	9.666011	12.958331
SPPG_09029	-	NW_015971540.1	+	206659	208154	204.638931	92.899773	124.542183
SPPG_02515	-	NW_015971540.1	-	208021	210357	65.984299	29.954840	40.157700
SPPG_02516	-	NW_015971540.1	-	210401	211851	72.506821	32.915863	44.127274
SPPG_09030	-	NW_015971540.1	+	211939	213406	12.279797	5.574650	7.473420
SPPG_02517	-	NW_015971540.1	+	215235	216782	33.267471	15.102407	20.246408
SPPG_02518	-	NW_015971540.1	+	217077	218782	388.966949	176.579010	236.723251
SPPG_02519	-	NW_015971540.1	+	219590	220884	21.766981	9.881539	13.247272
SPPG_02520	-	NW_015971540.1	+	221403	222229	93.647369	42.513023	56.993298
SPPG_02521	-	NW_015971540.1	+	222512	223745	35.181335	15.971243	21.411177
SPPG_09031	-	NW_015971540.1	-	223808	225762	63.028309	28.612911	38.358700
SPPG_02523	-	NW_015971540.1	+	226659	228489	155.904648	70.775909	94.882751
SPPG_02524	-	NW_015971540.1	+	228644	230121	21.653643	9.830088	13.178293
SPPG_02525	-	NW_015971540.1	-	229897	230993	504.129242	228.859161	306.810425
SPPG_02526	-	NW_015971540.1	-	231012	232859	123.111382	55.888779	74.924942
SPPG_02527	-	NW_015971540.1	+	232644	234310	29.619446	13.446317	18.026239
SPPG_02528	-	NW_015971540.1	-	234652	237265	79.559059	36.117363	48.419224
SPPG_02529	-	NW_015971540.1	+	238503	241732	8.151013	3.700309	4.960664
SPPG_02530	-	NW_015971540.1	+	242351	245221	55.876289	25.366114	34.006016
SPPG_02531	-	NW_015971540.1	-	245216	249003	45.021690	20.438461	27.399965
SPPG_09032	-	NW_015971540.1	-	249650	250113	1.635036	0.742256	0.995074
SPPG_02532	-	NW_015971540.1	+	251214	257298	4.539632	2.060853	2.762796
SPPG_02533	-	NW_015971540.1	-	257317	258300	981.562012	445.598938	597.373474
SPPG_02534	-	NW_015971540.1	+	259257	261322	19.061363	8.653272	11.600646
SPPG_02535	-	NW_015971540.1	-	261267	263559	118.190338	53.654778	71.930023
SPPG_02536	-	NW_015971540.1	+	264471	268637	177.086121	80.391647	107.773689
SPPG_02537	-	NW_015971540.1	+	270689	271361	406.594452	184.581360	247.451263
SPPG_02538	-	NW_015971540.1	+	272983	275080	175.431625	79.640556	106.766769
SPPG_02539	-	NW_015971540.1	+	277329	279542	52.704426	23.926186	32.075638
SPPG_02540	-	NW_015971540.1	-	279143	279865	0.254852	0.115695	0.155102
SPPG_02542	-	NW_015971540.1	-	286321	288293	63.783218	28.955618	38.818134
SPPG_02543	-	NW_015971540.1	-	288600	290739	35.530449	16.129730	21.623644
SPPG_02544	-	NW_015971540.1	+	291577	295379	29.884382	13.566589	18.187479
SPPG_09033	-	NW_015971540.1	+	296859	297288	4.211628	1.911949	2.563175
SPPG_02545	-	NW_015971540.1	+	298112	298595	3.768857	1.710945	2.293707
SPPG_02547	-	NW_015971540.1	+	300283	302183	8.360477	3.795399	5.088143
SPPG_02548	-	NW_015971540.1	-	303763	306354	43.029797	19.534203	26.187708
SPPG_02549	-	NW_015971540.1	-	306753	309783	3.160183	1.434626	1.923271
SPPG_02550	-	NW_015971540.1	+	310084	311258	11.406809	5.178340	6.942124
SPPG_02551	-	NW_015971540.1	-	311306	313804	33.236832	15.088498	20.227762
SPPG_02552	-	NW_015971540.1	-	313888	317010	877.377075	398.302185	533.967102
SPPG_02553	-	NW_015971540.1	-	317080	320814	151.417419	68.738846	92.151855
SPPG_02554	-	NW_015971540.1	+	322651	327286	51.938164	23.578327	31.609295
SPPG_02555	-	NW_015971540.1	-	327347	331330	9.154651	4.155930	5.571473
SPPG_02556	-	NW_015971540.1	-	331412	333550	22.517344	10.222181	13.703938
SPPG_02557	-	NW_015971540.1	-	333979	343881	16.784983	7.619865	10.215252
SPPG_02558	-	NW_015971540.1	+	344029	346087	10.513824	4.772953	6.398658
SPPG_02559	-	NW_015971540.1	-	346228	347435	121.481598	55.148907	73.933067
SPPG_02560	-	NW_015971540.1	+	347441	353546	20.908510	9.491820	12.724810
SPPG_02564	-	NW_015971540.1	+	373573	375649	195.454636	88.730385	118.952667
SPPG_02565	-	NW_015971540.1	+	376080	378313	27.277649	12.383213	16.601034
SPPG_02566	-	NW_015971540.1	-	379327	383386	18.396072	8.351250	11.195753
SPPG_02567	-	NW_015971540.1	+	383717	388839	19.204870	8.718420	11.687984
SPPG_02568	-	NW_015971540.1	-	388763	389610	1250.012451	567.467163	760.751038
SPPG_02569	-	NW_015971540.1	+	393222	394583	21.064924	9.562827	12.820003
SPPG_02570	-	NW_015971540.1	-	395621	397846	103.022697	46.769135	62.699074
SPPG_02571	-	NW_015971540.1	-	397977	399181	130.516190	59.250332	79.431473
SPPG_02572	-	NW_015971540.1	+	401019	401937	175.013992	79.450958	106.512604
SPPG_02573	-	NW_015971540.1	-	402035	402684	6066.588379	2754.044189	3692.093750
SPPG_02574	-	NW_015971540.1	+	404708	405747	4.658255	2.114704	2.834990
SPPG_02575	-	NW_015971540.1	+	406088	409012	4.045765	1.836653	2.462231
SPPG_02576	-	NW_015971540.1	+	409929	410753	302.875824	137.496307	184.328629
SPPG_02577	-	NW_015971540.1	-	410715	411531	34.419155	15.625237	20.947319
SPPG_02578	-	NW_015971540.1	+	411692	413614	31.270239	14.195725	19.030903
SPPG_02579	-	NW_015971540.1	+	413639	423281	21.056795	9.559136	12.815056
SPPG_02580	-	NW_015971540.1	-	424961	426397	5671.124023	2598.913818	3484.124756
SPPG_09037	-	NW_015971540.1	+	426451	427918	22.902559	10.397057	13.938378
SPPG_02581	-	NW_015971540.1	-	427812	429242	39.445137	17.906878	24.006104
SPPG_02582	-	NW_015971540.1	+	429506	431299	37.897793	17.204432	23.064398
SPPG_02584	-	NW_015971540.1	-	433900	436893	12.464844	5.658655	7.586039
SPPG_02585	-	NW_015971540.1	+	444475	445769	31.917307	14.489475	19.424706
SPPG_02586	-	NW_015971540.1	-	445870	447381	56.768703	25.771244	34.549137
SPPG_02587	-	NW_015971540.1	-	449646	451126	120.326637	54.624588	73.230164
SPPG_02588	-	NW_015971540.1	+	453187	454692	968.325684	439.590027	589.317932
SPPG_02589	-	NW_015971540.1	+	455039	455782	343.457825	155.919281	209.026627
SPPG_09038	-	NW_015971540.1	+	456473	459879	1.931921	0.877033	1.175757
SPPG_09039	-	NW_015971540.1	-	473908	475165	0.696202	0.316054	0.423705
SPPG_02592	-	NW_015971540.1	+	477497	478382	16.472990	7.478230	10.025375
SPPG_02593	-	NW_015971540.1	-	478434	482276	37.118420	16.850618	22.590076
SPPG_02594	-	NW_015971540.1	+	480634	482215	1.867912	0.847975	1.136801
SPPG_02595	-	NW_015971540.1	-	484300	486349	11.927540	5.414736	7.259038
SPPG_02596	-	NW_015971540.1	+	486291	490581	14.140527	6.419363	8.605851
SPPG_02597	-	NW_015971540.1	-	490605	493317	2808.824707	1275.119873	1709.436035
SPPG_09040	-	NW_015971540.1	+	494142	497326	43.859360	19.910797	26.692577
SPPG_02598	-	NW_015971540.1	-	494461	496643	191.005783	86.710747	116.245117
SPPG_02599	-	NW_015971540.1	+	499214	501745	105.276047	47.792084	64.070450
SPPG_10061	-	NW_015971540.1	+	501857	501928	0.000000	0.000000	0.000000
SPPG_02600	-	NW_015971540.1	+	502314	505227	333.504395	151.400726	202.969025
SPPG_02601	-	NW_015971540.1	+	505751	506961	38.243622	17.361427	23.274866
SPPG_02602	-	NW_015971540.1	-	507337	512177	48.111286	22.164030	29.713274
SPPG_02603	-	NW_015971540.1	-	512414	516181	8.482237	3.850674	5.162245
SPPG_02604	-	NW_015971540.1	+	516629	522183	19.676607	8.967049	12.021297
SPPG_02605	-	NW_015971540.1	+	522958	526529	20.215855	9.177376	12.303263
SPPG_02606	-	NW_015971540.1	+	527032	530382	64.234039	29.160276	39.092499
SPPG_02607	-	NW_015971540.1	+	531904	534003	0.190000	0.086254	0.115633
SPPG_02608	-	NW_015971540.1	-	534416	536798	63.154068	29.106169	39.019962
SPPG_02609	-	NW_015971540.1	+	537109	538418	238.814178	108.414284	145.341064
SPPG_09041	-	NW_015971540.1	-	538529	539182	0.308868	0.140217	0.187975
SPPG_09042	-	NW_015971540.1	-	539406	542091	16.391741	7.441345	9.975927
SPPG_02611	-	NW_015971540.1	+	543204	545005	13.711009	6.224376	8.344448
SPPG_02612	-	NW_015971540.1	+	547109	549180	223.775650	101.587257	136.188690
SPPG_02613	-	NW_015971540.1	+	549783	554702	11.456915	5.201087	6.972619
SPPG_02614	-	NW_015971540.1	-	556633	558243	3.325509	1.509679	2.023887
SPPG_02615	-	NW_015971540.1	-	560330	565142	5.844150	2.653064	3.556719
SPPG_09043	-	NW_015971540.1	+	565519	566225	354.053711	160.729492	215.475220
SPPG_02616	-	NW_015971540.1	-	566407	567342	151.722733	68.877449	92.337662
SPPG_02617	-	NW_015971540.1	+	567674	572440	16.267576	7.384979	9.900362
SPPG_02618	-	NW_015971540.1	-	572442	576982	65.681900	29.817560	39.973660
SPPG_02619	-	NW_015971540.1	-	577239	577715	8.490566	3.854455	5.167314
SPPG_02620	-	NW_015971540.1	+	579673	581165	71.998596	32.685146	43.817970
SPPG_02621	-	NW_015971540.1	+	581312	583950	76.150024	34.569767	46.344505
SPPG_02622	-	NW_015971540.1	+	583991	584632	6.609071	3.000314	4.022246
SPPG_02623	-	NW_015971540.1	-	584570	586475	166.473297	75.573753	101.314774
SPPG_02624	-	NW_015971540.1	+	586862	589425	29.799532	13.528070	18.135839
SPPG_02625	-	NW_015971540.1	+	589565	590140	101.334518	46.002750	61.671658
SPPG_02626	-	NW_015971540.1	-	590073	591279	53.398556	24.241301	32.498081
SPPG_02627	-	NW_015971540.1	-	591692	594504	196.021545	88.987747	119.297691
SPPG_02629	-	NW_015971540.1	+	610570	613455	147.294327	66.867088	89.642555
SPPG_02630	-	NW_015971540.1	-	613256	616362	80.104431	36.364944	48.751137
SPPG_02631	-	NW_015971540.1	+	616653	617783	28.246685	12.823126	17.190784
SPPG_02632	-	NW_015971540.1	-	620494	625015	127.715370	57.978844	77.726906
SPPG_02633	-	NW_015971540.1	+	625141	629453	97.041519	44.053864	59.058960
SPPG_02634	-	NW_015971540.1	-	629413	631086	486.512024	222.768921	298.645813
SPPG_02635	-	NW_015971540.1	+	631082	639171	80.477264	36.534199	48.978043
SPPG_02636	-	NW_015971540.1	-	638511	639546	132.805359	60.289543	80.824646
SPPG_02637	-	NW_015971540.1	-	639675	641113	71.928551	32.653347	43.775341
SPPG_02638	-	NW_015971540.1	+	641165	642292	860.224487	390.515442	523.528137
SPPG_02639	-	NW_015971540.1	-	642128	643468	83.539200	37.924225	50.841518
SPPG_02640	-	NW_015971540.1	+	643582	647093	55.111763	25.019043	33.540730
SPPG_02641	-	NW_015971540.1	-	646866	650033	115.441299	52.406792	70.256966
SPPG_09044	-	NW_015971540.1	+	650982	654439	113.919411	51.715904	69.330757
SPPG_09045	-	NW_015971540.1	+	654627	660902	22.229757	10.091625	13.528914
SPPG_09046	-	NW_015971540.1	+	660934	663988	80.682121	36.627201	49.102715
SPPG_02646	-	NW_015971540.1	-	664300	667048	81.026749	36.783649	49.312458
SPPG_02645	-	NW_015971540.1	+	664388	665329	5.509277	2.501042	3.352917
SPPG_02647	-	NW_015971540.1	+	667703	673347	64.298271	29.189434	39.131592
SPPG_02648	-	NW_015971540.1	-	673300	674990	30.051891	17.677839	23.699053
SPPG_02649	-	NW_015971540.1	-	675992	678406	60.971752	27.679298	37.107090
SPPG_02650	-	NW_015971540.1	+	679234	680499	176.217941	79.997520	107.245316
SPPG_02651	-	NW_015971540.1	+	681645	683083	1.649308	0.748735	1.003760
SPPG_02652	-	NW_015971540.1	+	684661	688504	168.566620	76.524055	102.588768
SPPG_02653	-	NW_015971540.1	-	688306	689365	20.553411	9.330615	12.508699
SPPG_02654	-	NW_015971540.1	-	689382	692129	228.117569	103.558350	138.831161
SPPG_02655	-	NW_015971540.1	+	692229	693809	315.399200	143.181534	191.950302
SPPG_02656	-	NW_015971540.1	-	693602	695740	110.314369	50.079327	67.136749
SPPG_02657	-	NW_015971540.1	+	695879	697254	1.872820	0.850203	1.139789
SPPG_02658	-	NW_015971540.1	-	697312	699213	46.129337	20.941298	28.074072
SPPG_02659	-	NW_015971540.1	-	699407	700800	52.324158	23.753557	31.844208
SPPG_02660	-	NW_015971540.1	-	701182	702297	246.832443	112.054329	150.220932
SPPG_02661	-	NW_015971540.1	-	702486	704432	39.770775	18.054707	24.204287
SPPG_02662	-	NW_015971540.1	-	704581	705764	77.424194	35.148201	47.119957
SPPG_02663	-	NW_015971540.1	+	705930	708719	100.877533	45.795292	61.393539
SPPG_02664	-	NW_015971540.1	+	710200	713610	73.679031	34.087051	45.697376
SPPG_02665	-	NW_015971540.1	-	713519	715700	35.494686	16.113495	21.601881
SPPG_02666	-	NW_015971540.1	+	717250	720558	50.412453	22.940283	30.753927
SPPG_02667	-	NW_015971540.1	-	719903	722000	34.771515	15.785196	21.161762
SPPG_02668	-	NW_015971540.1	+	722117	723523	14.601212	6.628500	8.886221
SPPG_02669	-	NW_015971540.1	+	723797	725531	59.010197	26.788811	35.913296
SPPG_02670	-	NW_015971540.1	+	725630	729162	76.315491	34.644882	46.445206
SPPG_02671	-	NW_015971540.1	+	729677	730462	44.414558	20.162842	27.030468
SPPG_02672	-	NW_015971540.1	-	730412	733937	22.593056	10.256551	13.750015
SPPG_09047	-	NW_015971540.1	+	733971	735611	75.961166	34.484028	46.229568
SPPG_09048	-	NW_015971540.1	+	736133	737992	182.338608	82.776108	110.970322
SPPG_02674	-	NW_015971540.1	-	737624	738907	59.515274	27.018101	36.220684
SPPG_02675	-	NW_015971540.1	+	738992	740469	130.819000	59.387798	79.615761
SPPG_02676	-	NW_015971540.1	+	740477	742794	9.752443	4.427309	5.935286
SPPG_02677	-	NW_015971540.1	-	742643	743711	114.294685	51.886269	69.559151
SPPG_02678	-	NW_015971540.1	+	743790	748484	46.673389	21.355627	28.629524
SPPG_02679	-	NW_015971540.1	+	751082	752697	9.269027	4.207853	5.641081
SPPG_02680	-	NW_015971540.1	-	752204	753385	29.178988	13.246362	17.758179
SPPG_02681	-	NW_015971540.1	-	754513	756072	78.957298	35.844181	48.052998
SPPG_02682	-	NW_015971540.1	+	756038	757199	28.622375	12.993677	17.419428
SPPG_02683	-	NW_015971540.1	-	757137	762268	49.116993	22.297602	29.892344
SPPG_02684	-	NW_015971540.1	+	762406	764068	20.395245	9.258814	12.412438
SPPG_02685	-	NW_015971540.1	-	763971	767277	32.183449	14.610295	19.586678
SPPG_09049	-	NW_015971540.1	-	769040	772023	65.859818	29.898329	40.081940
SPPG_02686	-	NW_015971540.1	+	772473	773860	118.202049	53.660091	71.937149
SPPG_02687	-	NW_015971540.1	+	774841	778087	22.216110	10.085430	13.520608
