Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene:NAEGRDRAFT_66514	-	CP062078.1_RagTag	-	545791	546357	5.116402	1.027556	1.296797
NGRUG00000081880	-	CP062078.1_RagTag	-	546489	549528	123.960808	24.895744	31.418949
NGRUG00000081888	-	CP062078.1_RagTag	-	552317	555243	4.124868	0.828420	1.045484
NGRUG00000081900	-	CP062078.1_RagTag	-	556853	559314	85.428200	17.157024	21.652523
NGRUG00000081912	-	CP062078.1_RagTag	+	557043	557792	0.350147	0.070322	0.088748
NGRUG00000081916	-	CP062078.1_RagTag	+	559420	560420	0.000000	0.000000	0.000000
NGRUG00000081922	-	CP062078.1_RagTag	+	561361	562122	1.032808	0.207425	0.261774
gene:NAEGRDRAFT_66524	-	CP062078.1_RagTag	-	562292	562720	0.000000	0.000000	0.000000
NGRUG00000081926	-	CP062078.1_RagTag	-	562850	563940	508.505035	102.125916	128.885040
NGRUG00000081932	-	CP062078.1_RagTag	-	564159	565706	184.433517	37.040817	46.746284
NGRUG00000081940	-	CP062078.1_RagTag	-	565893	567644	30.118151	6.048797	7.633708
NGRUG00000081946	-	CP062078.1_RagTag	-	567709	573709	49.128693	9.866791	12.452096
NGRUG00000081954	-	CP062078.1_RagTag	+	568364	570592	7.506525	1.507578	1.902594
NGRUG00000081958	-	CP062078.1_RagTag	+	573923	575485	74.380341	14.938220	18.852348
NGRUG00000081966	-	CP062078.1_RagTag	+	575548	578505	43.869507	8.810559	11.119110
NGRUG00000081970	-	CP062078.1_RagTag	+	579635	581249	301.091553	60.469906	76.314285
NGRUG00000081976	-	CP062078.1_RagTag	+	581289	581909	57.756844	11.599631	14.638976
NGRUG00000081980	-	CP062078.1_RagTag	+	582186	587114	12.757019	2.562064	3.233378
gene:NAEGRDRAFT_4896	-	CP062078.1_RagTag	+	586234	586719	0.000000	0.000000	0.000000
gene:NAEGRDRAFT_66536	-	CP062078.1_RagTag	+	588176	588541	1.336066	0.268330	0.338638
NGRUG00000081994	-	CP062078.1_RagTag	-	597108	599413	48.077538	9.655682	12.185671
NGRUG00000082002	-	CP062078.1_RagTag	+	600357	602597	123.885773	24.880674	31.399931
NGRUG00000082012	-	CP062078.1_RagTag	+	604621	606819	45.953159	9.229031	11.647229
NGRUG00000082016	-	CP062078.1_RagTag	-	606836	609247	0.000000	0.000000	0.000000
NGRUG00000082020	-	CP062078.1_RagTag	-	610448	612956	164.268616	32.990990	41.635315
NGRUG00000082028	-	CP062078.1_RagTag	+	613315	617632	10.704261	2.149797	2.713089
NGRUG00000082034	-	CP062078.1_RagTag	+	617787	618338	1.271739	0.255410	0.322333
NGRUG00000082038	-	CP062078.1_RagTag	-	620324	622243	288.636932	57.968575	73.157547
NGRUG00000082046	-	CP062078.1_RagTag	+	623050	626688	0.644957	0.129530	0.163470
NGRUG00000082050	-	CP062078.1_RagTag	+	627183	628173	26.479408	5.318008	6.711437
NGRUG00000082057	-	CP062078.1_RagTag	-	629259	630593	17.759346	3.566709	4.501261
NGRUG00000082063	-	CP062078.1_RagTag	-	631035	632617	27.334175	5.489676	6.928086
NGRUG00000082068	-	CP062078.1_RagTag	+	633330	635404	39.659786	7.965097	10.052119
NGRUG00000082081	-	CP062078.1_RagTag	-	635290	637410	12.957760	2.602380	3.284257
NGRUG00000082093	-	CP062078.1_RagTag	+	637734	646133	22.605846	4.540059	5.729649
NGRUG00000082101	-	CP062078.1_RagTag	+	646431	647423	0.451158	0.090609	0.114350
NGRUG00000082105	-	CP062078.1_RagTag	+	647824	649003	266.751556	53.573212	67.610512
gene:NAEGRDRAFT_72340	-	CP062078.1_RagTag	-	648826	649608	0.322622	0.064794	0.081771
NGRUG00000082111	-	CP062078.1_RagTag	+	649599	652140	4.825009	0.969034	1.222941
NGRUG00000082118	-	CP062078.1_RagTag	+	652302	653590	17.762712	3.567385	4.502114
NGRUG00000082125	-	CP062078.1_RagTag	-	654737	656035	9.662420	1.940558	2.449025
NGRUG00000082133	-	CP062078.1_RagTag	+	656993	658947	64.176468	12.888920	16.266087
NGRUG00000082139	-	CP062078.1_RagTag	-	658997	660669	1073.315796	215.560028	272.041260
NGRUG00000082147	-	CP062078.1_RagTag	-	661135	661905	2.866407	0.575677	0.726516
NGRUG00000082151	-	CP062078.1_RagTag	-	662209	663967	68.787453	13.814970	17.434782
NGRUG00000082163	-	CP062078.1_RagTag	-	664106	664685	142.943100	28.708063	36.230179
NGRUG00000082183	-	CP062078.1_RagTag	-	674205	675048	24.274881	4.875260	6.152681
NGRUG00000082188	-	CP062078.1_RagTag	-	675077	679270	23.642057	4.748167	5.992286
NGRUG00000082198	-	CP062078.1_RagTag	-	679293	680904	110.544731	22.201319	28.018526
NGRUG00000082212	-	CP062078.1_RagTag	-	680924	681808	2646.698242	531.551270	670.828796
NGRUG00000082216	-	CP062078.1_RagTag	-	681995	684335	187.360962	37.628754	47.488270
NGRUG00000082222	-	CP062078.1_RagTag	-	684697	686472	4.659347	0.935763	1.180952
NGRUG00000082227	-	CP062078.1_RagTag	-	686623	688296	46.922340	9.423677	11.892877
NGRUG00000082233	-	CP062078.1_RagTag	-	688322	689500	95.102631	19.099995	24.104593
NGRUG00000082237	-	CP062078.1_RagTag	+	689753	690712	8.285417	1.664007	2.100011
NGRUG00000082255	-	CP062078.1_RagTag	-	696728	698255	0.186192	0.037394	0.047192
NGRUG00000082261	-	CP062078.1_RagTag	+	699379	700559	124.341484	24.972198	31.515436
NGRUG00000082269	-	CP062078.1_RagTag	+	700947	704305	9.351593	1.878133	2.370243
NGRUG00000082274	-	CP062078.1_RagTag	+	704474	705268	0.226415	0.045472	0.057387
NGRUG00000082278	-	CP062078.1_RagTag	-	705289	709446	0.117605	0.023619	0.029808
gene:NAEGRDRAFT_79544	-	CP062078.1_RagTag	-	709802	710840	8.721972	1.751683	2.210660
NGRUG00000082282	-	CP062078.1_RagTag	-	709890	710213	3.394667	0.681770	0.860408
NGRUG00000082286	-	CP062078.1_RagTag	-	711299	712021	0.344398	0.069167	0.087291
NGRUG00000082290	-	CP062078.1_RagTag	-	713302	714908	43.006844	8.637306	10.900460
NGRUG00000082296	-	CP062078.1_RagTag	-	714933	716433	449.324249	90.240311	113.885155
NGRUG00000082304	-	CP062078.1_RagTag	+	716768	717376	5.832381	1.171350	1.478268
NGRUG00000082312	-	CP062078.1_RagTag	-	717441	720564	15.343182	3.081457	3.888864
NGRUG00000082319	-	CP062078.1_RagTag	+	720859	722997	123.814400	24.866339	31.381842
NGRUG00000082323	-	CP062078.1_RagTag	-	723040	726069	1.406601	0.282496	0.356515
gene:NAEGRDRAFT_66970	-	CP062078.1_RagTag	-	726824	727213	313.664093	62.994915	79.500908
NGRUG00000082327	-	CP062078.1_RagTag	+	727385	728724	72.100861	14.480421	18.274593
NGRUG00000082334	-	CP062078.1_RagTag	+	728785	729837	42.097816	8.454741	10.670059
NGRUG00000082338	-	CP062078.1_RagTag	-	729926	731785	2.670968	0.536425	0.676980
NGRUG00000082342	-	CP062078.1_RagTag	-	732419	733051	507.829376	101.990227	128.713791
NGRUG00000082348	-	CP062078.1_RagTag	-	733649	734396	13.600267	2.731418	3.447106
NGRUG00000082354	-	CP062078.1_RagTag	+	734988	736331	89.837051	18.042479	22.769985
NGRUG00000082358	-	CP062078.1_RagTag	+	736475	737215	74.498230	14.961897	18.882227
NGRUG00000082366	-	CP062078.1_RagTag	-	737327	739114	1.178828	0.236751	0.298784
NGRUG00000082373	-	CP062078.1_RagTag	+	739634	740311	1022.197632	205.293686	259.084930
NGRUG00000082379	-	CP062078.1_RagTag	+	740360	742001	184.169922	36.987877	46.679474
NGRUG00000082385	-	CP062078.1_RagTag	+	742583	743499	1.570866	0.315486	0.398150
NGRUG00000082393	-	CP062078.1_RagTag	-	744238	747474	258.932648	52.002895	65.628738
NGRUG00000082399	-	CP062078.1_RagTag	-	747627	749770	86.564835	17.385300	21.940613
gene:NAEGRDRAFT_66983	-	CP062078.1_RagTag	+	750036	750631	14.468121	2.905714	3.667072
gene:NAEGRDRAFT_66984	-	CP062078.1_RagTag	+	751233	752600	25.091373	5.039241	6.359628
NGRUG00000082405	-	CP062078.1_RagTag	-	752629	753378	56.580788	11.363437	14.340895
NGRUG00000082411	-	CP062078.1_RagTag	+	753646	754707	25.559322	5.133222	6.478233
NGRUG00000082415	-	CP062078.1_RagTag	-	754816	756573	2.993174	0.601136	0.758646
gene:NAEGRDRAFT_66988	-	CP062078.1_RagTag	-	757092	758237	11.519197	2.313465	2.919641
NGRUG00000082420	-	CP062078.1_RagTag	+	758388	759524	6.085312	1.222147	1.542375
NGRUG00000082424	-	CP062078.1_RagTag	-	759749	762038	9.822530	1.972714	2.489606
NGRUG00000082432	-	CP062078.1_RagTag	-	762600	764071	55.150284	11.076141	13.978321
NGRUG00000082440	-	CP062078.1_RagTag	-	764072	767352	0.000000	0.000000	0.000000
NGRUG00000082451	-	CP062078.1_RagTag	-	771276	776017	12.915021	2.593796	3.273425
NGRUG00000082465	-	CP062078.1_RagTag	+	774129	775693	0.059511	0.011952	0.015084
NGRUG00000082471	-	CP062078.1_RagTag	+	776760	779596	0.291801	0.058604	0.073960
NGRUG00000082477	-	CP062078.1_RagTag	-	779665	781522	17.919062	3.598786	4.541743
NGRUG00000082487	-	CP062078.1_RagTag	-	782049	787068	68.405098	13.738179	17.337870
NGRUG00000082497	-	CP062078.1_RagTag	-	787208	790564	30.916294	6.209093	7.836005
NGRUG00000082503	-	CP062078.1_RagTag	+	790915	804795	8.381202	1.683244	2.124289
NGRUG00000082511	-	CP062078.1_RagTag	+	805026	806669	452.742096	90.926735	114.751434
NGRUG00000082515	-	CP062078.1_RagTag	-	806689	808704	7.980159	1.602700	2.022641
NGRUG00000082519	-	CP062078.1_RagTag	-	808833	809540	146.690674	29.460711	37.180031
NGRUG00000082523	-	CP062078.1_RagTag	+	809745	813457	31.001108	6.226127	7.857502
NGRUG00000082531	-	CP062078.1_RagTag	+	813526	814674	18.384682	3.692299	4.659758
NGRUG00000082535	-	CP062078.1_RagTag	+	814989	817129	278.007477	55.833801	70.463425
NGRUG00000082541	-	CP062078.1_RagTag	+	817152	819663	1257.311401	252.512909	318.676544
NGRUG00000082549	-	CP062078.1_RagTag	+	819984	826070	1.055035	0.211889	0.267408
NGRUG00000082553	-	CP062078.1_RagTag	-	826099	828659	36.737602	7.378219	9.311466
NGRUG00000082559	-	CP062078.1_RagTag	+	828756	829696	116.922424	23.482185	29.635010
NGRUG00000082565	-	CP062078.1_RagTag	-	829762	832125	360.516907	72.404633	91.376152
NGRUG00000082571	-	CP062078.1_RagTag	+	832513	835915	29.539209	5.932525	7.486971
NGRUG00000082582	-	CP062078.1_RagTag	-	834845	835702	8.583673	1.723907	2.175607
NGRUG00000082586	-	CP062078.1_RagTag	+	836772	838403	84.766754	17.024181	21.484873
NGRUG00000082599	-	CP062078.1_RagTag	+	839215	840253	23.204037	4.660197	5.881266
NGRUG00000082604	-	CP062078.1_RagTag	-	840251	841643	92.046051	18.486124	23.329874
NGRUG00000082615	-	CP062078.1_RagTag	-	841774	843627	668.545837	134.267807	169.448792
NGRUG00000082621	-	CP062078.1_RagTag	+	844596	846245	109.128487	21.916885	27.659569
NGRUG00000082625	-	CP062078.1_RagTag	+	846456	848498	0.800783	0.160826	0.202965
NGRUG00000082629	-	CP062078.1_RagTag	+	849913	852427	7.572007	1.520729	1.919191
NGRUG00000082637	-	CP062078.1_RagTag	-	852428	854497	90.391174	18.153767	22.910433
gene:NAEGRDRAFT_48726	-	CP062078.1_RagTag	-	855340	856788	9.753623	1.958875	2.472141
NGRUG00000082645	-	CP062078.1_RagTag	-	857001	858484	102.955620	20.677155	26.094999
NGRUG00000082657	-	CP062078.1_RagTag	+	858720	859863	2.376748	0.477336	0.602408
NGRUG00000082663	-	CP062078.1_RagTag	+	859977	860585	83.235130	16.716578	21.096670
NGRUG00000082673	-	CP062078.1_RagTag	-	860566	864021	0.788999	0.158459	0.199979
NGRUG00000082677	-	CP062078.1_RagTag	+	864585	865226	373.383179	74.988632	94.637222
NGRUG00000082683	-	CP062078.1_RagTag	-	865288	866309	338.774384	68.037964	85.865318
NGRUG00000082691	-	CP062078.1_RagTag	+	867244	870017	31.944798	6.415653	8.096688
gene:NAEGRDRAFT_79566	-	CP062078.1_RagTag	-	869230	870016	3.128522	0.628319	0.792951
NGRUG00000082698	-	CP062078.1_RagTag	+	870247	871425	28.564037	5.736676	7.239805
NGRUG00000082704	-	CP062078.1_RagTag	+	871545	873129	0.774042	0.155455	0.196188
NGRUG00000082714	-	CP062078.1_RagTag	-	873410	876139	5.181319	1.040593	1.313251
NGRUG00000082719	-	CP062078.1_RagTag	+	878433	879792	134.726471	27.057873	34.147598
NGRUG00000082725	-	CP062078.1_RagTag	+	879984	880973	119.257576	23.951168	30.226873
NGRUG00000082729	-	CP062078.1_RagTag	-	881049	882173	68.078224	13.672531	17.255020
NGRUG00000082733	-	CP062078.1_RagTag	+	882394	887122	3.757279	0.754595	0.952315
NGRUG00000082742	-	CP062078.1_RagTag	-	887154	888377	117.727943	23.643963	29.839176
NGRUG00000082746	-	CP062078.1_RagTag	-	888496	889904	794.293640	159.522446	201.320663
NGRUG00000082756	-	CP062078.1_RagTag	+	890148	893196	22.342707	4.487211	5.662954
NGRUG00000082768	-	CP062078.1_RagTag	+	893471	897557	109.231567	21.937590	27.685696
NGRUG00000082774	-	CP062078.1_RagTag	+	897729	900317	35.096558	7.048639	8.895529
NGRUG00000082778	-	CP062078.1_RagTag	+	900374	901010	2.791667	0.560666	0.707572
NGRUG00000082788	-	CP062078.1_RagTag	-	901269	902640	1.846774	0.370898	0.468081
NGRUG00000082799	-	CP062078.1_RagTag	+	902774	904551	14.767716	2.965883	3.743006
gene:NAEGRDRAFT_48741	-	CP062078.1_RagTag	-	904299	905498	0.000000	0.000000	0.000000
NGRUG00000082805	-	CP062078.1_RagTag	+	905952	907189	393.421448	79.013039	99.716103
NGRUG00000082815	-	CP062078.1_RagTag	+	907220	908221	64.049835	12.863487	16.233990
NGRUG00000082820	-	CP062078.1_RagTag	-	908213	909875	39.549492	7.942946	10.024164
NGRUG00000082828	-	CP062078.1_RagTag	+	910348	913044	32.583397	6.543906	8.258546
gene:NAEGRDRAFT_48746	-	CP062078.1_RagTag	+	913194	914453	1.523016	0.305876	0.386022
gene:NAEGRDRAFT_79571	-	CP062078.1_RagTag	+	915014	916323	29.924427	6.009891	7.584608
NGRUG00000082835	-	CP062078.1_RagTag	+	916412	917524	84.282120	16.926851	21.362040
NGRUG00000082839	-	CP062078.1_RagTag	-	917614	918861	25.568108	5.134986	6.480460
NGRUG00000082843	-	CP062078.1_RagTag	-	918996	920586	46.939278	9.427078	11.897169
NGRUG00000082849	-	CP062078.1_RagTag	+	921289	923220	171.668213	34.477089	43.510807
NGRUG00000082853	-	CP062078.1_RagTag	-	923350	925195	77.684898	15.601894	19.689915
NGRUG00000082861	-	CP062078.1_RagTag	-	925956	931040	8.321593	1.671272	2.109180
NGRUG00000082870	-	CP062078.1_RagTag	-	931085	932531	147.289597	29.580997	37.331837
NGRUG00000082878	-	CP062078.1_RagTag	-	932872	933390	7.059730	1.417845	1.789350
NGRUG00000082882	-	CP062078.1_RagTag	-	934004	935155	1010.155457	202.875183	256.032715
NGRUG00000082890	-	CP062078.1_RagTag	+	935311	936643	61.277569	12.306718	15.531335
NGRUG00000082896	-	CP062078.1_RagTag	-	936644	936994	140.242172	28.165623	35.545605
NGRUG00000082901	-	CP062078.1_RagTag	-	937040	939584	198.650681	39.896130	50.349751
NGRUG00000082907	-	CP062078.1_RagTag	+	939713	941166	355.887299	71.474838	90.202744
NGRUG00000082915	-	CP062078.1_RagTag	-	941167	942254	51.530529	10.349165	13.060863
NGRUG00000082924	-	CP062078.1_RagTag	+	942445	943577	2.111209	0.424006	0.535104
NGRUG00000082929	-	CP062078.1_RagTag	+	943850	945857	352.126007	70.719444	89.249413
NGRUG00000082937	-	CP062078.1_RagTag	-	945899	948721	77.541267	15.573048	19.653511
NGRUG00000082943	-	CP062078.1_RagTag	-	948994	952728	33.020317	6.631656	8.369287
NGRUG00000082951	-	CP062078.1_RagTag	+	953090	957661	140.870331	28.291780	35.704815
NGRUG00000082959	-	CP062078.1_RagTag	-	955671	958523	6.874753	1.380695	1.742466
NGRUG00000082969	-	CP062078.1_RagTag	+	958774	959778	44.443783	8.925894	11.264666
NGRUG00000082973	-	CP062078.1_RagTag	-	959865	960893	698.740540	140.331985	177.101898
NGRUG00000082977	-	CP062078.1_RagTag	+	963646	966502	75.042305	15.071168	19.020126
NGRUG00000082985	-	CP062078.1_RagTag	+	966594	969649	91.033379	18.282743	23.073204
NGRUG00000082991	-	CP062078.1_RagTag	-	969650	971393	50.648510	10.172025	12.837307
NGRUG00000083001	-	CP062078.1_RagTag	+	972561	973677	21.259813	4.269727	5.388485
NGRUG00000083009	-	CP062078.1_RagTag	+	974062	974418	0.000000	0.000000	0.000000
NGRUG00000083013	-	CP062078.1_RagTag	-	974509	975313	5.127950	1.029875	1.299724
NGRUG00000083019	-	CP062078.1_RagTag	-	975413	979104	103.876060	21.883266	27.617140
NGRUG00000083052	-	CP062078.1_RagTag	+	979947	981199	74.717789	15.005993	18.937878
NGRUG00000083066	-	CP062078.1_RagTag	+	981288	984902	51.176125	10.277988	12.971036
NGRUG00000083082	-	CP062078.1_RagTag	-	983962	984888	5.118454	1.027968	1.297317
NGRUG00000083086	-	CP062078.1_RagTag	-	985653	986557	29.826290	5.990181	7.559734
NGRUG00000083092	-	CP062078.1_RagTag	-	986627	990347	31.189438	6.263950	7.905235
NGRUG00000083102	-	CP062078.1_RagTag	-	990888	992945	2.453839	0.492818	0.621947
NGRUG00000083107	-	CP062078.1_RagTag	+	993221	994350	346.803009	69.650391	87.900253
NGRUG00000083117	-	CP062078.1_RagTag	-	993987	994328	1038.549316	208.577682	263.229401
NGRUG00000083121	-	CP062078.1_RagTag	-	994470	995720	0.596323	0.119763	0.151143
NGRUG00000083125	-	CP062078.1_RagTag	+	996005	998520	10.696808	2.148300	2.711199
NGRUG00000083133	-	CP062078.1_RagTag	-	997813	1002306	2.008903	0.403459	0.509174
NGRUG00000083137	-	CP062078.1_RagTag	-	1002456	1004576	37.555397	7.542461	9.518744
NGRUG00000083142	-	CP062078.1_RagTag	+	1005957	1007621	50.584721	10.159213	12.821139
NGRUG00000083148	-	CP062078.1_RagTag	+	1007726	1009900	26.082758	5.238347	6.610903
NGRUG00000083152	-	CP062078.1_RagTag	+	1009965	1011104	0.913995	0.183563	0.231660
NGRUG00000083156	-	CP062078.1_RagTag	-	1011068	1012926	100.268478	20.137480	25.413921
NGRUG00000083164	-	CP062078.1_RagTag	+	1012927	1014969	192.125443	38.585629	48.695869
NGRUG00000083174	-	CP062078.1_RagTag	-	1014979	1018154	4.386096	0.880884	1.111694
NGRUG00000083194	-	CP062078.1_RagTag	-	1018423	1019766	39.130100	7.858717	9.917866
NGRUG00000083200	-	CP062078.1_RagTag	+	1019893	1021334	206.140076	41.400269	52.248005
NGRUG00000083206	-	CP062078.1_RagTag	+	1021423	1022018	32.949665	6.617466	8.351380
NGRUG00000083212	-	CP062078.1_RagTag	+	1022068	1023455	367.753296	73.857956	93.210281
NGRUG00000083226	-	CP062078.1_RagTag	-	1023423	1024871	2.975628	0.597612	0.754199
NGRUG00000083235	-	CP062078.1_RagTag	+	1024851	1029289	34.334015	6.895493	8.702256
NGRUG00000083243	-	CP062078.1_RagTag	-	1029688	1030179	2.595528	0.521274	0.657859
NGRUG00000083247	-	CP062078.1_RagTag	+	1030466	1031909	46.981884	9.435636	11.907969
NGRUG00000083254	-	CP062078.1_RagTag	-	1031619	1031903	66.313950	13.318202	16.807850
NGRUG00000083258	-	CP062078.1_RagTag	+	1032562	1034703	1264.260498	253.908524	320.437866
NGRUG00000083262	-	CP062078.1_RagTag	+	1034931	1037080	15.439603	3.100822	3.913302
NGRUG00000083268	-	CP062078.1_RagTag	+	1037358	1040948	38.072277	7.646269	9.649751
NGRUG00000083280	-	CP062078.1_RagTag	-	1040999	1042378	7.902174	1.587038	2.002875
NGRUG00000083288	-	CP062078.1_RagTag	+	1044862	1046034	2.692242	0.540698	0.682372
NGRUG00000083292	-	CP062078.1_RagTag	+	1046390	1050268	119.297668	23.959221	30.237036
NGRUG00000083300	-	CP062078.1_RagTag	-	1047187	1050222	0.846973	0.170102	0.214673
gene:NAEGRDRAFT_48789	-	CP062078.1_RagTag	+	1050686	1051231	14.567765	2.925726	3.692327
NGRUG00000083304	-	CP062078.1_RagTag	-	1052404	1053821	101.992401	20.483706	25.850864
NGRUG00000083314	-	CP062078.1_RagTag	-	1053989	1055981	3.967888	0.796893	1.005696
NGRUG00000083319	-	CP062078.1_RagTag	+	1056251	1058410	3.194444	0.641558	0.809660
NGRUG00000083323	-	CP062078.1_RagTag	+	1058477	1060516	30.299999	6.085319	7.679800
NGRUG00000083327	-	CP062078.1_RagTag	+	1062754	1065763	26.462923	5.314697	6.707259
NGRUG00000083334	-	CP062078.1_RagTag	-	1064520	1065527	4.954331	0.995006	1.255718
NGRUG00000083338	-	CP062078.1_RagTag	+	1065898	1069170	81.808823	16.430126	20.735161
NGRUG00000083348	-	CP062078.1_RagTag	-	1068056	1069159	34.565651	6.942014	8.760966
NGRUG00000083352	-	CP062078.1_RagTag	+	1069346	1069600	62.603920	12.573096	15.867510
NGRUG00000083356	-	CP062078.1_RagTag	+	1069842	1073240	22.290085	4.476643	5.649616
NGRUG00000083362	-	CP062078.1_RagTag	-	1073256	1074428	233.090027	46.812775	59.078705
NGRUG00000083376	-	CP062078.1_RagTag	+	1074789	1079575	30.063087	6.037738	7.619752
gene:NAEGRDRAFT_67127	-	CP062078.1_RagTag	+	1079837	1081696	40.165092	8.066581	10.180193
NGRUG00000083382	-	CP062078.1_RagTag	+	1082010	1082946	409.014954	82.144768	103.668411
NGRUG00000083388	-	CP062078.1_RagTag	+	1083356	1084744	3.072714	0.617110	0.778806
NGRUG00000083392	-	CP062078.1_RagTag	+	1084959	1089460	2.313450	0.464623	0.586364
NGRUG00000083398	-	CP062078.1_RagTag	-	1089457	1090080	386.550171	77.633041	97.974518
NGRUG00000083408	-	CP062078.1_RagTag	-	1090237	1090904	28267.966797	5677.214355	7164.763184
NGRUG00000083414	-	CP062078.1_RagTag	+	1090964	1092431	6.528610	1.311177	1.654733
NGRUG00000083420	-	CP062078.1_RagTag	-	1093052	1094625	41.810642	8.397065	10.597273
NGRUG00000083427	-	CP062078.1_RagTag	+	1098616	1100292	175.391174	35.224792	44.454422
NGRUG00000083433	-	CP062078.1_RagTag	+	1100436	1104078	66.701347	13.396006	16.906038
NGRUG00000083439	-	CP062078.1_RagTag	+	1104188	1104651	192.698929	38.700806	48.841225
NGRUG00000083445	-	CP062078.1_RagTag	-	1104692	1108446	0.000000	0.000000	0.000000
NGRUG00000083451	-	CP062078.1_RagTag	-	1109204	1109663	22.828260	4.584728	5.786022
NGRUG00000083457	-	CP062078.1_RagTag	+	1110197	1112017	1.724217	0.346284	0.437018
NGRUG00000083463	-	CP062078.1_RagTag	+	1112123	1113757	4.022630	0.807887	1.019571
NGRUG00000083467	-	CP062078.1_RagTag	-	1113764	1115709	29.564117	5.937527	7.493284
NGRUG00000083481	-	CP062078.1_RagTag	-	1115903	1117090	2.050505	0.411814	0.519718
NGRUG00000083485	-	CP062078.1_RagTag	-	1117268	1118167	138.637695	27.843384	35.138935
NGRUG00000083493	-	CP062078.1_RagTag	-	1118184	1120046	22.546967	4.528234	5.714725
NGRUG00000083499	-	CP062078.1_RagTag	+	1120109	1121977	20.774103	4.172180	5.265378
NGRUG00000083516	-	CP062078.1_RagTag	+	1122067	1126162	25.583496	5.138077	6.484361
NGRUG00000083522	-	CP062078.1_RagTag	-	1126850	1127332	231.078674	46.408825	58.568909
NGRUG00000083528	-	CP062078.1_RagTag	-	1127438	1128628	178.569809	35.863174	45.260078
NGRUG00000083534	-	CP062078.1_RagTag	+	1129215	1130264	44.910477	9.019623	11.382953
NGRUG00000083538	-	CP062078.1_RagTag	-	1130293	1131513	47.807533	9.601455	12.117236
NGRUG00000083542	-	CP062078.1_RagTag	-	1131597	1133224	148.535141	29.831146	37.647526
NGRUG00000083554	-	CP062078.1_RagTag	+	1133700	1136885	0.235431	0.047283	0.059672
