Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
BAESF_15270	-	scaffold_9	-	771197	773705	8.376990	1.756049	2.710273
BAESF_15271	-	scaffold_9	+	773838	776551	72.332359	15.162862	23.402256
BAESF_15272	-	scaffold_9	+	776646	778101	1243.129395	260.594299	402.199371
BAESF_15273	-	scaffold_9	-	780224	783138	159.208847	33.374573	51.510086
BAESF_15274	-	scaffold_9	-	783171	785330	249.831970	52.371685	80.830093
BAESF_15275	-	scaffold_9	+	785364	788643	135.923721	28.493368	43.976467
BAESF_15276	-	scaffold_9	-	788695	791015	149.630356	34.226295	52.824627
BAESF_15277	-	scaffold_9	+	791036	793628	271.023499	56.814018	87.686356
BAESF_15278	-	scaffold_9	+	793629	795547	47.237358	9.902255	15.283073
BAESF_15279	-	scaffold_9	-	795618	814304	95.021339	20.134420	31.075325
BAESF_15280	-	scaffold_9	-	814320	815802	451.218994	101.270866	156.300751
BAESF_15281	-	scaffold_9	+	815885	817662	52.265907	10.956378	16.909998
BAESF_15282	-	scaffold_9	-	817742	820319	8.829278	1.850861	2.856606
BAESF_15283	-	scaffold_9	+	817813	818031	17.148697	3.594841	5.548252
BAESF_15284	-	scaffold_9	+	822463	823512	0.662857	0.138953	0.214459
BAESF_15285	-	scaffold_9	+	823625	826090	344.633514	88.187569	136.108078
BAESF_15286	-	scaffold_9	-	826170	826529	0.844444	0.177019	0.273210
BAESF_15287	-	scaffold_9	-	826693	827630	15.338789	3.215434	4.962678
BAESF_15288	-	scaffold_9	+	827908	830950	368.059875	77.155518	119.081291
BAESF_15289	-	scaffold_9	+	831055	832793	1817.207275	380.936859	587.935303
BAESF_15290	-	scaffold_9	+	832789	838149	22.551022	4.727317	7.296109
BAESF_15291	-	scaffold_9	-	837883	840528	61.069744	13.789585	21.282749
BAESF_15292	-	scaffold_9	-	840914	841694	14.715677	3.084813	4.761078
BAESF_15293	-	scaffold_9	+	841639	845686	10.630464	2.230982	3.443283
BAESF_15294	-	scaffold_9	-	845864	855053	665.539246	145.627182	224.759979
BAESF_15295	-	scaffold_9	-	856560	860728	69.687057	14.608334	22.546400
BAESF_15296	-	scaffold_9	+	860995	864057	124.255165	26.047318	40.201248
BAESF_15297	-	scaffold_9	+	864330	866734	35.642254	7.471601	11.531617
BAESF_15298	-	scaffold_9	-	866917	870218	111.587883	23.391905	36.102901
BAESF_15300	-	scaffold_9	+	872004	872654	0.262673	0.055064	0.084985
BAESF_15301	-	scaffold_9	-	872747	874454	106.879395	22.404875	34.579529
BAESF_15302	-	scaffold_9	-	874455	876052	237.615997	49.818882	76.890114
BAESF_15303	-	scaffold_9	-	876073	878101	82.591431	17.313446	26.721453
BAESF_15304	-	scaffold_9	-	878124	880495	38.242813	8.016750	12.372996
BAESF_15305	-	scaffold_9	-	880634	882000	158.599442	33.246826	51.312920
BAESF_15306	-	scaffold_9	+	882149	883649	116.826782	26.391865	40.733021
BAESF_15307	-	scaffold_9	+	883676	886850	245.097092	51.379124	79.298180
BAESF_15308	-	scaffold_9	+	887252	887662	0.208023	0.043607	0.067303
BAESF_15309	-	scaffold_9	-	887629	889335	16.052881	3.365128	5.193714
BAESF_15310	-	scaffold_9	-	889747	892692	84.663704	17.747852	27.391911
BAESF_15311	-	scaffold_9	-	892729	898595	23.641359	4.955882	7.648874
BAESF_15312	-	scaffold_9	-	899070	900771	120.071106	26.166954	40.385895
BAESF_15313	-	scaffold_9	+	900797	901290	753.605286	157.976486	243.819824
BAESF_15314	-	scaffold_9	+	901678	907208	4.380410	0.918255	1.417228
BAESF_15315	-	scaffold_9	+	907296	908339	149.397690	31.317883	48.335808
BAESF_15316	-	scaffold_9	+	908712	910422	2.152086	0.451137	0.696281
BAESF_15317	-	scaffold_9	+	910517	911479	12289.097656	3444.216064	5315.778809
BAESF_15318	-	scaffold_9	+	912236	915007	11.481634	2.406868	3.714743
BAESF_15319	-	scaffold_9	-	916104	921480	9.771593	2.048396	3.161480
BAESF_15320	-	scaffold_9	-	921635	922087	19811.808594	4153.103027	6409.869629
BAESF_15321	-	scaffold_9	-	922194	924125	69.920135	14.657193	22.621809
BAESF_15322	-	scaffold_9	+	924090	925368	255.068359	57.728024	89.097031
BAESF_15325	-	scaffold_9	-	932515	935495	54.322243	11.387443	17.575302
BAESF_15326	-	scaffold_9	-	935856	938066	40.517262	8.493538	13.108867
BAESF_15327	-	scaffold_9	-	938179	940203	86.086777	18.046167	27.852329
BAESF_15329	-	scaffold_9	+	942696	948593	163.445755	34.262745	52.880886
BAESF_15330	-	scaffold_9	-	948732	951894	8.049284	1.687352	2.604248
BAESF_15331	-	scaffold_9	+	951968	955966	11.122187	2.331518	3.598448
BAESF_15332	-	scaffold_9	+	956038	963549	149.989517	33.123985	51.123333
BAESF_15333	-	scaffold_9	+	963631	964528	17.756830	3.722322	5.745007
BAESF_15334	-	scaffold_9	-	971666	973088	289.970001	60.785725	93.816269
BAESF_15335	-	scaffold_9	-	973455	975446	22.357084	4.686663	7.233363
BAESF_15336	-	scaffold_9	-	976576	979454	10.309589	2.161175	3.335542
BAESF_15337	-	scaffold_9	+	980192	981813	53.816017	11.281324	17.411518
BAESF_15338	-	scaffold_9	-	981812	983759	71.956657	15.084105	23.280701
BAESF_15339	-	scaffold_9	-	987251	990328	43.528706	9.124819	14.083182
BAESF_15340	-	scaffold_9	-	990521	991541	0.000000	0.000000	0.000000
BAESF_15341	-	scaffold_9	+	992460	993974	15.210752	3.188594	4.921254
BAESF_15343	-	scaffold_9	-	995482	998859	40.504021	8.490762	13.104583
BAESF_15344	-	scaffold_9	-	1000483	1003284	17.396355	3.646757	5.628379
BAESF_15345	-	scaffold_9	-	1003468	1004173	38.200424	8.007864	12.359282
BAESF_15346	-	scaffold_9	-	1004418	1005523	291.635040	61.134762	94.354973
BAESF_15347	-	scaffold_9	-	1006084	1007346	338.673706	70.995369	109.573753
BAESF_15348	-	scaffold_9	+	1007499	1009863	12.232007	2.564167	3.957517
BAESF_15349	-	scaffold_9	-	1009815	1011835	0.000000	0.000000	0.000000
BAESF_15350	-	scaffold_9	-	1012305	1015749	149.253769	31.287714	48.289242
BAESF_15351	-	scaffold_9	-	1015854	1017605	298.339569	62.540218	96.524139
BAESF_15352	-	scaffold_9	+	1017740	1018620	166.278427	34.856556	53.797363
BAESF_15353	-	scaffold_9	+	1018838	1024298	259.403381	61.609459	95.087616
BAESF_15354	-	scaffold_9	-	1024448	1026147	74.882523	15.697446	24.227329
BAESF_15355	-	scaffold_9	-	1025809	1030008	16.578611	3.475335	5.363808
BAESF_15356	-	scaffold_9	-	1030026	1030472	29.397142	6.162453	9.511087
BAESF_15357	-	scaffold_9	-	1030488	1047728	56.323193	11.806897	18.222683
BAESF_15358	-	scaffold_9	+	1047740	1049927	58.402828	12.242846	18.895525
BAESF_15359	-	scaffold_9	-	1049957	1053299	12.487041	2.617629	4.040030
BAESF_15360	-	scaffold_9	+	1053714	1062643	80.946754	16.968678	26.189337
BAESF_15361	-	scaffold_9	-	1062586	1063500	491.208557	102.970894	158.924545
BAESF_15362	-	scaffold_9	+	1063589	1064387	200.826248	42.098728	64.974892
BAESF_15363	-	scaffold_9	-	1064431	1065036	39.519802	8.284443	12.786152
BAESF_15364	-	scaffold_9	-	1065236	1067843	1.598647	0.335121	0.517223
BAESF_15365	-	scaffold_9	+	1068246	1070330	22.088057	4.630267	7.146322
BAESF_15366	-	scaffold_9	+	1070317	1072256	526.483215	110.365433	170.337234
BAESF_15367	-	scaffold_9	+	1072288	1084689	220.925217	46.312031	71.477669
BAESF_15368	-	scaffold_9	+	1084720	1085318	51.814690	10.861791	16.764011
BAESF_15369	-	scaffold_9	+	1085351	1087982	29.594807	6.203889	9.575040
BAESF_15370	-	scaffold_9	+	1088912	1092845	2.840766	0.595503	0.919095
BAESF_15371	-	scaffold_9	+	1093042	1098653	75.876717	15.905857	24.548990
BAESF_15372	-	scaffold_9	+	1098622	1099959	74.968491	15.715467	24.255142
BAESF_15373	-	scaffold_9	+	1100088	1100736	0.089368	0.018734	0.028914
BAESF_15375	-	scaffold_9	-	1101756	1102813	0.000000	0.000000	0.000000
BAESF_15376	-	scaffold_9	-	1103239	1106462	43.564548	9.132333	14.094780
BAESF_15377	-	scaffold_9	+	1106526	1109890	0.800000	0.167702	0.258830
BAESF_15379	-	scaffold_9	-	1111078	1117417	25.797560	5.407882	8.346487
BAESF_15380	-	scaffold_9	+	1117535	1119448	732.000671	153.447571	236.829895
BAESF_15381	-	scaffold_9	+	1119619	1123277	0.485275	0.101727	0.157005
BAESF_15383	-	scaffold_9	+	1124530	1125201	0.000000	0.000000	0.000000
BAESF_15384	-	scaffold_9	-	1125279	1126585	211.589310	44.354969	68.457146
BAESF_15385	-	scaffold_9	-	1126738	1132157	169.973007	35.631039	54.992699
BAESF_15386	-	scaffold_9	+	1132230	1133162	7462.043457	1564.250488	2414.253418
BAESF_15387	-	scaffold_9	-	1133236	1134048	0.483333	0.101320	0.156377
BAESF_15388	-	scaffold_9	+	1135025	1137643	13.379772	2.804770	4.328863
BAESF_15389	-	scaffold_9	+	1137927	1141011	41.098896	8.615464	13.297048
BAESF_15390	-	scaffold_9	+	1141320	1142325	382.964569	80.279953	123.903526
BAESF_15391	-	scaffold_9	-	1142106	1144234	22.598810	4.737335	7.311570
BAESF_15392	-	scaffold_9	+	1144304	1146216	37.422554	7.844802	12.107613
BAESF_15393	-	scaffold_9	-	1146272	1147434	1.408840	0.295332	0.455813
BAESF_15394	-	scaffold_9	-	1147749	1148805	570.189087	119.527390	184.477737
BAESF_15395	-	scaffold_9	-	1148869	1150457	66.353050	14.590086	22.518238
BAESF_15396	-	scaffold_9	-	1150484	1152142	4.278285	0.896847	1.384187
BAESF_15397	-	scaffold_9	-	1152301	1156249	22.645451	4.747112	7.326660
BAESF_15398	-	scaffold_9	-	1156605	1159069	119.987572	25.152710	38.820518
BAESF_15399	-	scaffold_9	-	1159512	1160461	14.002941	2.935403	4.530481
BAESF_15400	-	scaffold_9	-	1160503	1161415	19.926117	4.177064	6.446852
BAESF_15401	-	scaffold_9	+	1161734	1163274	133.129547	27.907631	43.072445
BAESF_15402	-	scaffold_9	+	1163414	1169555	34.579723	7.248866	11.187849
BAESF_15403	-	scaffold_9	+	1169986	1170772	0.000000	0.000000	0.000000
BAESF_15404	-	scaffold_9	-	1170845	1173152	17.155802	3.596330	5.550551
BAESF_15405	-	scaffold_9	-	1173192	1176252	82.578056	17.310642	26.717125
BAESF_15406	-	scaffold_9	+	1176291	1179788	213.804413	44.819313	69.173820
BAESF_15407	-	scaffold_9	-	1179895	1181820	167.667191	35.147675	54.246677
BAESF_15408	-	scaffold_9	-	1181984	1183783	22.716148	4.761932	7.349534
BAESF_15409	-	scaffold_9	-	1183771	1186327	65.574898	13.794125	21.289757
BAESF_15410	-	scaffold_9	-	1186372	1187692	100.020439	20.967047	32.360397
BAESF_15411	-	scaffold_9	-	1187748	1189506	8.172194	1.824462	2.815862
BAESF_15412	-	scaffold_9	+	1189604	1190856	14.885336	3.120378	4.815969
BAESF_15413	-	scaffold_9	+	1190975	1191563	18.429142	3.863257	5.962525
BAESF_15414	-	scaffold_9	-	1191667	1192565	7.280443	1.526182	2.355499
BAESF_15415	-	scaffold_9	-	1192654	1194372	291.641937	61.136211	94.357208
BAESF_15416	-	scaffold_9	-	1194365	1197010	126.045753	26.422674	40.780571
BAESF_15417	-	scaffold_9	+	1197394	1198272	4.271881	0.895504	1.382115
BAESF_15418	-	scaffold_9	-	1198350	1198896	254.680298	53.388031	82.398712
BAESF_15419	-	scaffold_9	+	1199174	1199634	0.000000	0.000000	0.000000
BAESF_15420	-	scaffold_9	+	1199663	1200531	152.554764	31.979694	49.357239
BAESF_15421	-	scaffold_9	+	1200692	1202265	554.749207	116.290764	179.482346
BAESF_15422	-	scaffold_9	+	1202375	1205639	131.290634	27.522146	42.477486
BAESF_15423	-	scaffold_9	+	1205830	1206523	598.726196	125.509560	193.710587
BAESF_15424	-	scaffold_9	+	1206573	1211214	16.912079	3.545239	5.471697
BAESF_15425	-	scaffold_9	-	1211236	1212617	7.473741	1.566703	2.418038
BAESF_15426	-	scaffold_9	+	1213394	1214114	49.015343	10.274970	15.858318
BAESF_15427	-	scaffold_9	+	1214200	1215537	441.129852	92.473007	142.722198
BAESF_15428	-	scaffold_9	-	1215549	1216339	11.654830	2.443174	3.770778
BAESF_15429	-	scaffold_9	-	1216449	1219490	21.486185	4.706389	7.263808
BAESF_15430	-	scaffold_9	-	1219575	1223376	37.759731	7.915483	12.216702
BAESF_15431	-	scaffold_9	-	1223365	1227114	1.783278	0.373824	0.576958
BAESF_15432	-	scaffold_9	+	1227471	1231267	33.832626	7.092253	10.946136
BAESF_15433	-	scaffold_9	-	1231237	1234220	54.329765	11.389020	17.577734
BAESF_15434	-	scaffold_9	+	1234375	1242801	45.206665	9.476566	14.626066
BAESF_15435	-	scaffold_9	-	1242553	1244923	12.609644	2.643330	4.079697
BAESF_15436	-	scaffold_9	+	1245097	1246165	195.009964	40.879478	63.093102
BAESF_15437	-	scaffold_9	-	1246192	1247213	2.214470	0.464214	0.716465
BAESF_15438	-	scaffold_9	+	1247346	1249212	604.769958	126.776489	195.665970
BAESF_15439	-	scaffold_9	+	1249303	1252027	13.424434	2.814132	4.343312
BAESF_15440	-	scaffold_9	-	1252388	1253705	80.874817	16.953596	26.166063
BAESF_15441	-	scaffold_9	+	1254136	1257854	50.444019	10.574460	16.320549
BAESF_15442	-	scaffold_9	+	1258013	1258614	1.399123	0.293295	0.452669
BAESF_15443	-	scaffold_9	-	1258646	1260784	19.230545	4.031254	6.221809
BAESF_15444	-	scaffold_9	+	1260834	1262655	16.595392	3.478853	5.369237
BAESF_15445	-	scaffold_9	-	1262757	1264279	5325.007324	1116.268677	1722.841309
BAESF_15446	-	scaffold_9	-	1264879	1266413	89.666664	18.796612	29.010559
BAESF_15447	-	scaffold_9	-	1266457	1268953	38.755459	8.124215	12.538857
BAESF_15448	-	scaffold_9	+	1269109	1269534	4.237089	0.888211	1.370859
BAESF_15449	-	scaffold_9	-	1269543	1271675	342.251770	71.745430	110.731400
BAESF_15450	-	scaffold_9	+	1271803	1274170	43.446316	9.442266	14.573127
BAESF_15451	-	scaffold_9	+	1274152	1274799	1367.267212	286.617004	442.362671
BAESF_15452	-	scaffold_9	-	1275649	1279139	27.213448	5.730167	8.843901
BAESF_15453	-	scaffold_9	+	1279861	1282803	49.013474	10.274578	15.857713
BAESF_15454	-	scaffold_9	+	1282876	1284108	27.503704	5.765536	8.898489
BAESF_15455	-	scaffold_9	-	1284117	1285010	6.829457	1.431643	2.209588
BAESF_15456	-	scaffold_9	-	1285392	1287082	35.330139	7.406173	11.430637
BAESF_15457	-	scaffold_9	-	1287127	1290787	23.098772	4.842141	7.473327
BAESF_15458	-	scaffold_9	+	1291042	1293875	566.232788	141.096451	217.767258
BAESF_15459	-	scaffold_9	-	1293776	1295433	16.590851	3.477901	5.367768
BAESF_15460	-	scaffold_9	-	1295659	1301436	10.515056	2.204246	3.402019
BAESF_15461	-	scaffold_9	-	1301603	1302154	445.275421	93.342033	144.063446
BAESF_15462	-	scaffold_9	-	1302404	1304517	7.258752	1.521635	2.348481
BAESF_15463	-	scaffold_9	+	1304709	1306509	1145.736450	291.180817	449.406464
BAESF_15464	-	scaffold_9	-	1306444	1308950	55.338909	11.600565	17.904230
BAESF_15465	-	scaffold_9	-	1309012	1310148	894.848816	187.585037	289.517456
BAESF_15466	-	scaffold_9	-	1310192	1316323	36.645851	7.681983	11.856319
BAESF_15467	-	scaffold_9	+	1316394	1319264	56.179180	11.776709	18.176090
BAESF_15468	-	scaffold_9	-	1319427	1320158	0.703704	0.147516	0.227675
BAESF_15469	-	scaffold_9	+	1320546	1323166	22.122072	4.637398	7.157327
BAESF_15470	-	scaffold_9	-	1323193	1325917	1.793701	0.376009	0.580330
BAESF_15471	-	scaffold_9	-	1326347	1328720	41.754082	8.752810	13.509025
BAESF_15472	-	scaffold_9	+	1328810	1331047	38.991085	8.173609	12.615091
BAESF_15473	-	scaffold_9	-	1330912	1334736	35.213196	7.381659	11.392801
BAESF_15474	-	scaffold_9	-	1334782	1336635	33.403507	7.002298	10.807299
BAESF_15475	-	scaffold_9	-	1336743	1343988	1.049844	0.220076	0.339664
BAESF_15476	-	scaffold_9	+	1345564	1345877	178.775604	37.476307	57.840672
BAESF_15477	-	scaffold_9	-	1345612	1349066	102.522377	22.288208	34.399467
BAESF_15478	-	scaffold_9	-	1349068	1351768	51.854809	10.870200	16.776993
BAESF_15479	-	scaffold_9	+	1351936	1352361	37.181229	7.794213	12.029534
BAESF_15480	-	scaffold_9	+	1352522	1356296	80.923958	16.963898	26.181963
BAESF_15481	-	scaffold_9	-	1356450	1361539	11.708927	2.454515	3.788281
BAESF_15482	-	scaffold_9	-	1361887	1363756	178.408783	37.399410	57.721992
BAESF_15483	-	scaffold_9	+	1363844	1366427	760.057861	159.329132	245.907471
BAESF_15485	-	scaffold_9	-	1367308	1369069	12.395577	2.627008	4.054506
BAESF_15486	-	scaffold_9	+	1369398	1370682	36.608002	7.674048	11.844073
BAESF_15487	-	scaffold_9	-	1370680	1370874	16.431347	3.444464	5.316163
BAESF_15488	-	scaffold_9	-	1371464	1372328	8.460501	1.773555	2.737292
BAESF_15489	-	scaffold_9	-	1372632	1373714	62.807407	13.166168	20.320572
BAESF_15490	-	scaffold_9	-	1373645	1375757	5.932238	1.243561	1.919303
BAESF_15491	-	scaffold_9	-	1375834	1376523	13.891784	2.912102	4.494518
BAESF_15492	-	scaffold_9	+	1376821	1380814	76.824326	16.104502	24.855577
BAESF_15493	-	scaffold_9	+	1381484	1383703	22.106585	4.634151	7.152316
BAESF_15496	-	scaffold_9	-	1387123	1391631	3.601112	0.767394	1.184391
BAESF_15497	-	scaffold_9	+	1391747	1393668	361.981995	75.881432	117.114868
BAESF_15498	-	scaffold_9	+	1393817	1396826	1.622564	0.340134	0.524961
BAESF_15499	-	scaffold_9	+	1397041	1397810	3.016348	0.632310	0.975903
BAESF_15500	-	scaffold_9	-	1397662	1399158	478.853668	100.380959	154.927277
BAESF_15501	-	scaffold_9	-	1399271	1403244	99.829369	20.926994	32.298576
BAESF_15502	-	scaffold_9	+	1403327	1405798	108.569633	22.759195	35.126385
BAESF_15503	-	scaffold_9	-	1405663	1409040	1.435166	0.300850	0.464330
BAESF_15504	-	scaffold_9	-	1409201	1413259	224.465729	47.054222	72.623154
BAESF_15505	-	scaffold_9	+	1416565	1421515	4.752611	0.996279	1.537650
BAESF_15506	-	scaffold_9	-	1421492	1425100	59.524437	12.477966	19.258408
BAESF_15507	-	scaffold_9	-	1425230	1427222	17.288338	3.624113	5.593431
BAESF_15508	-	scaffold_9	+	1428044	1430362	0.191467	0.040137	0.061947
BAESF_15509	-	scaffold_9	+	1430429	1432990	18.566668	3.892087	6.007020
BAESF_15510	-	scaffold_9	+	1432996	1435526	227.634674	47.718517	73.648430
BAESF_15511	-	scaffold_9	+	1435628	1436526	141.039062	29.565683	45.631470
BAESF_15512	-	scaffold_9	-	1436516	1439695	36.822876	7.719092	11.913593
BAESF_15513	-	scaffold_9	-	1439720	1442089	47.118092	9.877254	15.244486
BAESF_15514	-	scaffold_9	+	1442273	1444156	2.327647	0.487939	0.753082
BAESF_15515	-	scaffold_9	-	1444253	1446566	34.501392	7.232445	11.162506
BAESF_15516	-	scaffold_9	+	1447190	1447473	238.870377	50.073833	77.283607
BAESF_15517	-	scaffold_9	+	1447719	1448719	151.683701	31.797094	49.075413
BAESF_15518	-	scaffold_9	+	1448880	1450022	1310.670532	296.324158	457.344635
BAESF_15519	-	scaffold_9	+	1450285	1457139	40.219227	8.431061	13.012442
BAESF_15520	-	scaffold_9	+	1457248	1459743	126.664604	26.552402	40.980793
BAESF_15521	-	scaffold_9	-	1459733	1460359	7.626487	1.598722	2.467457
BAESF_15522	-	scaffold_9	+	1460401	1464421	24.712349	5.180391	7.995379
BAESF_15523	-	scaffold_9	-	1464299	1466854	254.136078	53.273945	82.222633
BAESF_15524	-	scaffold_9	+	1466957	1474238	75.112930	15.816802	24.411541
BAESF_15525	-	scaffold_9	-	1475473	1479933	4.933197	1.086144	1.676347
BAESF_15526	-	scaffold_9	+	1480387	1482939	0.000000	0.000000	0.000000
BAESF_00943	-	scaffold_10	+	1430	2914	25.177532	5.277906	8.145885
BAESF_00944	-	scaffold_10	+	3025	3571	6.263683	1.313041	2.026538
BAESF_00945	-	scaffold_10	-	5122	7284	11.581910	2.427888	3.747186
BAESF_00946	-	scaffold_10	+	7456	9318	0.634508	0.133010	0.205287
BAESF_00951	-	scaffold_10	+	17212	19264	45.744152	9.589238	14.799964
BAESF_00952	-	scaffold_10	+	39407	39773	0.000000	0.000000	0.000000
BAESF_00955	-	scaffold_10	+	83599	86248	2.368957	0.496599	0.766447
BAESF_00956	-	scaffold_10	-	86805	89595	152.278763	31.921837	49.267944
BAESF_00957	-	scaffold_10	-	89758	97043	187.341476	39.271950	60.612053
BAESF_00958	-	scaffold_10	-	97469	97684	29.708334	6.227687	9.611770
BAESF_00959	-	scaffold_10	-	98375	99815	24.079264	5.047679	7.790553
BAESF_00960	-	scaffold_10	+	99892	102875	27.081951	5.677125	8.762036
BAESF_00961	-	scaffold_10	+	102820	105484	81.456810	17.075598	26.354359
BAESF_00962	-	scaffold_10	-	105735	107636	95.711327	20.063740	30.966236
BAESF_00963	-	scaffold_10	-	107727	108445	67.472221	14.144042	21.829817
BAESF_00964	-	scaffold_10	-	108521	110555	121.478767	25.465307	39.302979
BAESF_00965	-	scaffold_10	-	110832	113862	21.343962	4.479313	6.913341
BAESF_00966	-	scaffold_10	-	114912	115414	20.108025	4.215198	6.505706
BAESF_00967	-	scaffold_10	-	116388	121018	2.206406	0.462524	0.713856
BAESF_00968	-	scaffold_10	+	121116	125217	28.347425	5.942404	9.171465
BAESF_00969	-	scaffold_10	-	125490	126762	82.436867	17.281046	26.671444
BAESF_00970	-	scaffold_10	+	127234	127857	0.552885	0.115900	0.178879
BAESF_00971	-	scaffold_10	+	127922	128582	1047.847168	219.657730	339.018188
BAESF_00972	-	scaffold_10	+	128629	129651	28.303030	5.933097	9.157101
BAESF_00973	-	scaffold_10	+	131483	132623	13.414792	2.812111	4.340193
BAESF_00974	-	scaffold_10	-	132546	134333	830.541321	174.104416	268.711548
BAESF_00975	-	scaffold_10	+	134379	135855	57.393791	12.031324	18.569063
BAESF_00976	-	scaffold_10	-	135904	141067	18.353319	3.864928	5.965103
BAESF_00977	-	scaffold_10	-	144315	145455	4886.214844	1024.285645	1580.875366
BAESF_00978	-	scaffold_10	-	148005	148807	14.944567	3.132794	4.835133
BAESF_00979	-	scaffold_10	-	148812	150099	84.868973	17.790882	27.458324
BAESF_00980	-	scaffold_10	+	150144	151220	181.279312	38.001152	58.650715
BAESF_00981	-	scaffold_10	-	151201	154329	132.312424	27.736341	42.808075
BAESF_00982	-	scaffold_10	+	154413	156223	37.545349	7.870543	12.147341
BAESF_00983	-	scaffold_10	-	156251	159671	547.483582	114.767685	177.131653
BAESF_00984	-	scaffold_10	+	159865	161719	15.556333	3.261037	5.033062
BAESF_00986	-	scaffold_10	+	163257	164053	1.473137	0.308810	0.476616
BAESF_00987	-	scaffold_10	+	164320	165054	3058.353760	641.115479	989.493103
BAESF_00988	-	scaffold_10	-	165087	167068	51.206711	10.734342	16.567308
BAESF_00989	-	scaffold_10	+	167764	172631	106.516594	22.328821	34.462147
BAESF_00990	-	scaffold_10	+	172622	178904	52.066563	10.914590	16.845503
BAESF_00991	-	scaffold_10	+	180009	181182	4.325991	0.906847	1.399622
BAESF_00992	-	scaffold_10	+	184527	185996	0.000000	0.000000	0.000000
