Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
NAEGRDRAFT_83014	-	CP062077.1_RagTag	-	552008	554892	8634.881836	362.675018	394.146759
NAEGRDRAFT_64373	-	CP062077.1_RagTag	+	567206	568027	1014.344299	42.603634	46.300636
NAEGRDRAFT_64372	-	CP062077.1_RagTag	+	568313	568807	84.909088	3.566280	3.875750
NAEGRDRAFT_78761	-	CP062077.1_RagTag	-	569378	571529	980.549744	41.184223	44.758053
NAEGRDRAFT_78760	-	CP062077.1_RagTag	-	571637	572627	2101.637939	88.271217	95.931107
NAEGRDRAFT_78758	-	CP062077.1_RagTag	-	573483	576795	1822.791138	76.559334	83.202904
NAEGRDRAFT_64367	-	CP062077.1_RagTag	+	578055	580538	17.234299	0.723860	0.786675
NAEGRDRAFT_4370	-	CP062077.1_RagTag	-	582572	583159	582.292419	24.456953	26.579248
NAEGRDRAFT_64365	-	CP062077.1_RagTag	+	586316	587725	569.911377	23.936935	26.014103
NAEGRDRAFT_57269	-	CP062077.1_RagTag	-	587794	588979	5.177909	0.217478	0.236350
NAEGRDRAFT_64363	-	CP062077.1_RagTag	+	590100	591257	6.692573	0.281096	0.305488
NAEGRDRAFT_78755	-	CP062077.1_RagTag	+	591615	594186	61.696346	2.591318	2.816184
NAEGRDRAFT_64361	-	CP062077.1_RagTag	-	594364	601859	66.506691	2.793358	3.035756
NAEGRDRAFT_45410	-	CP062077.1_RagTag	-	605822	607306	3.544108	0.148857	0.161774
NAEGRDRAFT_77895	-	CP062077.1_RagTag	-	607828	610830	179.150848	7.524542	8.177498
NAEGRDRAFT_61840	-	CP062077.1_RagTag	+	611146	612663	29.749670	1.249521	1.357950
NAEGRDRAFT_45413	-	CP062077.1_RagTag	+	613081	614040	218.749985	9.187752	9.985035
NAEGRDRAFT_45414	-	CP062077.1_RagTag	+	614112	616036	124.116127	5.213020	5.665390
NAEGRDRAFT_77896	-	CP062077.1_RagTag	-	616659	619096	52.282608	2.195930	2.386486
NAEGRDRAFT_45416	-	CP062077.1_RagTag	+	623089	624649	4.243161	0.178218	0.193683
NAEGRDRAFT_77897	-	CP062077.1_RagTag	-	624787	625527	7186.799805	301.853882	328.047760
NAEGRDRAFT_77898	-	CP062077.1_RagTag	-	625925	627216	7.079760	0.297358	0.323162
NAEGRDRAFT_29707	-	CP062077.1_RagTag	+	628653	629522	1296.454102	54.452572	59.177784
NAEGRDRAFT_61849	-	CP062077.1_RagTag	-	630888	636211	5.410412	0.227244	0.246963
NAEGRDRAFT_61850	-	CP062077.1_RagTag	+	637899	638777	4.667804	0.196053	0.213066
NAEGRDRAFT_61851	-	CP062077.1_RagTag	+	638871	642328	30.484529	1.280385	1.391493
NAEGRDRAFT_77899	-	CP062077.1_RagTag	-	642959	644815	341.389343	14.338747	15.583015
NAEGRDRAFT_61854	-	CP062077.1_RagTag	+	646682	649763	179.729065	7.548829	8.203891
NAEGRDRAFT_45424	-	CP062077.1_RagTag	+	652477	654945	135.220581	5.679420	6.172262
NAEGRDRAFT_29730	-	CP062077.1_RagTag	+	655627	656895	357.533539	15.016822	16.319931
NAEGRDRAFT_77900	-	CP062077.1_RagTag	-	656909	658312	0.649573	0.027283	0.029650
NAEGRDRAFT_45426	-	CP062077.1_RagTag	+	660325	661179	5136.860840	215.754074	234.476501
NAEGRDRAFT_45427	-	CP062077.1_RagTag	-	661348	662031	1947.728027	81.806831	88.905754
NAEGRDRAFT_56610	-	CP062077.1_RagTag	+	662470	663420	6.475289	0.271970	0.295570
NAEGRDRAFT_61864	-	CP062077.1_RagTag	+	664318	666063	15.899199	0.667785	0.725733
NAEGRDRAFT_61865	-	CP062077.1_RagTag	+	666266	667125	279.852875	11.754144	12.774129
NAEGRDRAFT_61866	-	CP062077.1_RagTag	-	667199	669034	5.575163	0.234163	0.254483
NAEGRDRAFT_77902	-	CP062077.1_RagTag	-	669381	671637	367.142365	15.420403	16.758535
NAEGRDRAFT_29692	-	CP062077.1_RagTag	-	673037	675157	225.081558	9.453685	10.274045
NAEGRDRAFT_29590	-	CP062077.1_RagTag	+	677744	679303	148.880768	6.253164	6.795793
NAEGRDRAFT_61870	-	CP062077.1_RagTag	+	679632	681269	31.246031	1.312369	1.426252
NAEGRDRAFT_29622	-	CP062077.1_RagTag	-	681347	683881	386.227875	16.222015	17.629709
NAEGRDRAFT_77903	-	CP062077.1_RagTag	-	684219	684900	12877.664062	540.876709	587.812256
NAEGRDRAFT_45436	-	CP062077.1_RagTag	+	685607	686653	39.940784	1.677559	1.823132
NAEGRDRAFT_61874	-	CP062077.1_RagTag	+	687264	688232	1.144479	0.048069	0.052241
NAEGRDRAFT_61875	-	CP062077.1_RagTag	+	688377	689924	960.741760	40.352264	43.853901
NAEGRDRAFT_61876	-	CP062077.1_RagTag	+	690008	692056	40.766716	1.712249	1.860832
NAEGRDRAFT_29788	-	CP062077.1_RagTag	-	692157	692859	418.910889	17.594742	19.121553
NAEGRDRAFT_61878	-	CP062077.1_RagTag	+	693191	695389	595.040649	24.992395	27.161152
NAEGRDRAFT_77904	-	CP062077.1_RagTag	+	695761	697021	1.446471	0.060753	0.066025
NAEGRDRAFT_61880	-	CP062077.1_RagTag	-	697397	698713	113.183754	4.753848	5.166371
NAEGRDRAFT_61881	-	CP062077.1_RagTag	+	698882	700382	2.869152	0.120508	0.130965
NAEGRDRAFT_61882	-	CP062077.1_RagTag	-	700850	702958	224.261261	9.419231	10.236602
NAEGRDRAFT_45438	-	CP062077.1_RagTag	+	703153	710939	128.287979	5.388243	5.855817
NAEGRDRAFT_56613	-	CP062077.1_RagTag	+	711303	713611	4312.519043	181.130783	196.848724
NAEGRDRAFT_45440	-	CP062077.1_RagTag	-	714329	715690	96.776062	4.064706	4.417428
NAEGRDRAFT_45441	-	CP062077.1_RagTag	-	715766	716683	101.652512	4.269523	4.640018
NAEGRDRAFT_61888	-	CP062077.1_RagTag	+	716894	718183	979.098450	41.123264	44.691807
NAEGRDRAFT_61889	-	CP062077.1_RagTag	+	721123	723132	0.086567	0.003636	0.003951
NAEGRDRAFT_77906	-	CP062077.1_RagTag	-	723158	726550	275.318878	11.563710	12.567172
NAEGRDRAFT_29567	-	CP062077.1_RagTag	+	726926	727348	1160.432617	48.739510	52.968964
NAEGRDRAFT_29721	-	CP062077.1_RagTag	-	727557	728594	9182.009766	385.655029	419.120850
NAEGRDRAFT_29722	-	CP062077.1_RagTag	+	729247	729750	332.746033	13.975718	15.188485
NAEGRDRAFT_77908	-	CP062077.1_RagTag	+	730810	732731	801.364746	33.658245	36.578995
NAEGRDRAFT_77909	-	CP062077.1_RagTag	+	732957	743090	255.438416	10.728708	11.659710
NAEGRDRAFT_29629	-	CP062077.1_RagTag	-	743682	743954	6315.849609	265.272980	288.292511
NAEGRDRAFT_77910	-	CP062077.1_RagTag	-	744523	745583	2187.940674	91.896034	99.870468
NAEGRDRAFT_45448	-	CP062077.1_RagTag	+	745896	747641	259.158081	10.884938	11.829497
NAEGRDRAFT_77911	-	CP062077.1_RagTag	-	747870	749566	83.714790	3.516118	3.821235
NAEGRDRAFT_45450	-	CP062077.1_RagTag	+	750092	751201	145.708115	6.119909	6.650974
NAEGRDRAFT_61900	-	CP062077.1_RagTag	-	751303	751650	293.899414	12.344114	13.415297
NAEGRDRAFT_77912	-	CP062077.1_RagTag	+	751906	753622	239.098404	10.042409	10.913857
NAEGRDRAFT_61902	-	CP062077.1_RagTag	-	754461	756663	5.960214	0.250336	0.272059
NAEGRDRAFT_61903	-	CP062077.1_RagTag	+	757136	759004	75.970863	3.190864	3.467757
NAEGRDRAFT_61904	-	CP062077.1_RagTag	-	759076	760035	6.629166	0.278433	0.302594
NAEGRDRAFT_2073	-	CP062077.1_RagTag	-	762587	763542	257.739014	10.825336	11.764723
NAEGRDRAFT_61906	-	CP062077.1_RagTag	+	764068	765966	30.443920	1.278680	1.389639
NAEGRDRAFT_61907	-	CP062077.1_RagTag	+	766111	770439	89.892136	3.775573	4.103205
NAEGRDRAFT_61908	-	CP062077.1_RagTag	+	770590	771963	95.066963	3.992922	4.339415
NAEGRDRAFT_61909	-	CP062077.1_RagTag	-	772220	772846	586.443359	24.631300	26.768721
NAEGRDRAFT_61910	-	CP062077.1_RagTag	+	773750	774598	0.058893	0.002474	0.002688
NAEGRDRAFT_29772	-	CP062077.1_RagTag	+	775320	776419	28394.566406	1192.604492	1296.094849
NAEGRDRAFT_29701	-	CP062077.1_RagTag	+	777737	782395	16.062624	0.674649	0.733193
NAEGRDRAFT_61913	-	CP062077.1_RagTag	-	782499	792632	114.417336	4.805660	5.222680
NAEGRDRAFT_61914	-	CP062077.1_RagTag	-	792981	796439	0.086441	0.003631	0.003946
NAEGRDRAFT_29592	-	CP062077.1_RagTag	+	802067	803452	21.673882	0.910328	0.989323
NAEGRDRAFT_45463	-	CP062077.1_RagTag	+	804417	804923	2227.390625	93.552979	101.671204
NAEGRDRAFT_77914	-	CP062077.1_RagTag	-	805923	806602	820.035278	34.442429	37.431229
NAEGRDRAFT_61919	-	CP062077.1_RagTag	+	807452	808267	363.373779	15.262118	16.586515
NAEGRDRAFT_61920	-	CP062077.1_RagTag	-	808405	811030	0.039007	0.001638	0.001781
NAEGRDRAFT_61921	-	CP062077.1_RagTag	-	811296	812999	0.854460	0.035888	0.039003
NAEGRDRAFT_77915	-	CP062077.1_RagTag	-	813237	815121	26636.263672	1118.753784	1215.835571
NAEGRDRAFT_77916	-	CP062077.1_RagTag	+	816351	817584	3152.422852	132.405396	143.895111
NAEGRDRAFT_77917	-	CP062077.1_RagTag	-	817588	818787	0.416667	0.017500	0.019019
NAEGRDRAFT_77918	-	CP062077.1_RagTag	-	818955	821544	76.869499	3.228608	3.508775
NAEGRDRAFT_61926	-	CP062077.1_RagTag	+	821783	822148	3024.445312	127.030190	138.053467
NAEGRDRAFT_56624	-	CP062077.1_RagTag	-	822304	824602	115.839928	4.865411	5.287615
NAEGRDRAFT_29577	-	CP062077.1_RagTag	-	825227	825820	120.496635	5.060998	5.500175
NAEGRDRAFT_77920	-	CP062077.1_RagTag	-	827524	829235	382.576508	16.068655	17.463039
NAEGRDRAFT_3530	-	CP062077.1_RagTag	-	831614	832396	236.710922	9.942132	10.804878
NAEGRDRAFT_77921	-	CP062077.1_RagTag	+	832922	837420	380.999329	16.002413	17.391048
NAEGRDRAFT_77922	-	CP062077.1_RagTag	-	837510	839953	351.459503	14.761705	16.042677
NAEGRDRAFT_77923	-	CP062077.1_RagTag	-	840178	842090	602.698914	25.314051	27.510721
NAEGRDRAFT_77924	-	CP062077.1_RagTag	-	842596	843631	3569.874268	149.938843	162.950043
NAEGRDRAFT_61938	-	CP062077.1_RagTag	+	849268	850230	246.780334	10.365059	11.264504
NAEGRDRAFT_61939	-	CP062077.1_RagTag	+	850397	852778	251.745468	10.573601	11.491142
NAEGRDRAFT_61940	-	CP062077.1_RagTag	-	852853	862450	7.070655	0.296976	0.322746
NAEGRDRAFT_34873	-	CP062077.1_RagTag	-	863302	863765	75354.773438	3164.987549	3439.634766
NAEGRDRAFT_61942	-	CP062077.1_RagTag	+	864312	865734	6.321855	0.265525	0.288567
NAEGRDRAFT_61943	-	CP062077.1_RagTag	-	866418	866804	358.604645	15.061809	16.368824
NAEGRDRAFT_61944	-	CP062077.1_RagTag	+	867025	867423	327.378448	13.750273	14.943477
NAEGRDRAFT_434	-	CP062077.1_RagTag	-	867829	869915	295.755402	12.422069	13.500014
NAEGRDRAFT_61946	-	CP062077.1_RagTag	-	871125	871559	33.979309	1.427170	1.551015
NAEGRDRAFT_76635	-	CP062077.1_RagTag	+	872095	872741	1165.373901	48.947048	53.194515
NAEGRDRAFT_76634	-	CP062077.1_RagTag	-	872962	873363	30.711443	1.289916	1.401851
NAEGRDRAFT_45482	-	CP062077.1_RagTag	-	873453	875810	36.498398	1.532975	1.666001
NAEGRDRAFT_61949	-	CP062077.1_RagTag	+	876700	878673	0.482776	0.020277	0.022037
NAEGRDRAFT_45484	-	CP062077.1_RagTag	+	879038	879898	312.535431	13.126848	14.265953
NAEGRDRAFT_61951	-	CP062077.1_RagTag	+	880099	881328	211.290237	8.874434	9.644528
NAEGRDRAFT_61953	-	CP062077.1_RagTag	-	881923	883122	167.008331	7.014543	7.623242
NAEGRDRAFT_45487	-	CP062077.1_RagTag	+	883403	884002	6.668334	0.280078	0.304382
NAEGRDRAFT_77926	-	CP062077.1_RagTag	-	884043	884809	15188.228516	637.923096	693.279968
NAEGRDRAFT_61956	-	CP062077.1_RagTag	-	885171	886148	139.676895	5.866591	6.375674
NAEGRDRAFT_61957	-	CP062077.1_RagTag	-	886240	888858	3.899580	0.163787	0.178000
NAEGRDRAFT_61958	-	CP062077.1_RagTag	-	889105	891063	45.125065	1.895305	2.059773
NAEGRDRAFT_61959	-	CP062077.1_RagTag	-	891460	892020	21.786097	0.915041	0.994445
NAEGRDRAFT_61960	-	CP062077.1_RagTag	-	892260	892736	329.264160	13.829475	15.029552
NAEGRDRAFT_61962	-	CP062077.1_RagTag	+	896117	897750	457.008514	19.194885	20.860554
NAEGRDRAFT_61963	-	CP062077.1_RagTag	-	898809	899606	518.972412	21.797440	23.688951
NAEGRDRAFT_61964	-	CP062077.1_RagTag	-	899711	900622	12.876097	0.540811	0.587741
NAEGRDRAFT_61965	-	CP062077.1_RagTag	+	900923	901942	49.450981	2.076998	2.257233
NAEGRDRAFT_77928	-	CP062077.1_RagTag	-	902927	905052	1012.072876	42.508232	46.196953
NAEGRDRAFT_29706	-	CP062077.1_RagTag	+	905802	908873	4.815430	0.202254	0.219805
NAEGRDRAFT_77930	-	CP062077.1_RagTag	+	909044	910046	2242.037842	94.168182	102.339775
NAEGRDRAFT_56631	-	CP062077.1_RagTag	-	910236	914031	581.464417	24.422176	26.541454
NAEGRDRAFT_60190	-	CP062077.1_RagTag	-	914192	915286	1259.176270	52.886860	57.476208
NAEGRDRAFT_61972	-	CP062077.1_RagTag	+	916026	917777	123.083900	5.169666	5.618273
NAEGRDRAFT_61973	-	CP062077.1_RagTag	-	918676	920344	1164.750488	48.920864	53.166058
NAEGRDRAFT_61974	-	CP062077.1_RagTag	+	921916	925010	164.268265	6.899457	7.498169
NAEGRDRAFT_56632	-	CP062077.1_RagTag	-	925022	931197	61.842327	2.597449	2.822847
NAEGRDRAFT_61978	-	CP062077.1_RagTag	+	931407	937282	20.764729	0.872143	0.947824
NAEGRDRAFT_34884	-	CP062077.1_RagTag	+	937324	938273	474.824219	19.943165	21.673767
NAEGRDRAFT_56634	-	CP062077.1_RagTag	-	938493	940427	318.178802	13.363876	14.523551
NAEGRDRAFT_56635	-	CP062077.1_RagTag	+	940774	941983	447.289246	18.786665	20.416910
NAEGRDRAFT_77936	-	CP062077.1_RagTag	+	942102	943009	180.965286	7.600751	8.260319
NAEGRDRAFT_34892	-	CP062077.1_RagTag	-	942987	943654	2234.212646	93.839516	101.982590
NAEGRDRAFT_45503	-	CP062077.1_RagTag	-	943760	945250	42.791416	1.797289	1.953252
NAEGRDRAFT_77938	-	CP062077.1_RagTag	-	945257	951596	31.821766	1.336551	1.452532
NAEGRDRAFT_77939	-	CP062077.1_RagTag	-	952236	954272	276.739807	11.623392	12.632031
NAEGRDRAFT_61987	-	CP062077.1_RagTag	+	954449	955150	948.341858	39.831451	43.287895
NAEGRDRAFT_61988	-	CP062077.1_RagTag	-	955693	957834	179.617172	7.544128	8.198783
NAEGRDRAFT_29557	-	CP062077.1_RagTag	-	959390	963945	95.237427	4.000082	4.347196
NAEGRDRAFT_61990	-	CP062077.1_RagTag	-	964151	968081	0.064400	0.002705	0.002940
NAEGRDRAFT_61991	-	CP062077.1_RagTag	-	968322	969194	82.138603	3.449916	3.749288
NAEGRDRAFT_29572	-	CP062077.1_RagTag	-	969296	970327	9488.591797	398.531799	433.115082
NAEGRDRAFT_61993	-	CP062077.1_RagTag	-	973328	975461	7.305555	0.306842	0.333468
NAEGRDRAFT_34898	-	CP062077.1_RagTag	-	975573	977362	2368.853271	99.494568	108.128380
NAEGRDRAFT_77942	-	CP062077.1_RagTag	-	977537	980284	407.157104	17.101068	18.585043
NAEGRDRAFT_76949	-	CP062077.1_RagTag	+	982900	983376	161.919281	6.800797	7.390947
NAEGRDRAFT_61997	-	CP062077.1_RagTag	-	983626	985488	240.466446	10.099869	10.976302
NAEGRDRAFT_77944	-	CP062077.1_RagTag	-	985610	987981	173.529083	7.288422	7.920887
NAEGRDRAFT_61999	-	CP062077.1_RagTag	+	988322	989431	177.127213	7.439548	8.085127
NAEGRDRAFT_45514	-	CP062077.1_RagTag	+	989572	991665	367.338135	15.428625	16.767471
NAEGRDRAFT_45515	-	CP062077.1_RagTag	+	992135	994338	0.728903	0.030615	0.033271
NAEGRDRAFT_77945	-	CP062077.1_RagTag	-	994423	996539	5.995276	0.251808	0.273660
NAEGRDRAFT_62003	-	CP062077.1_RagTag	-	996881	999483	1.556109	0.065358	0.071030
NAEGRDRAFT_62004	-	CP062077.1_RagTag	-	1002176	1002733	0.976703	0.041023	0.044582
NAEGRDRAFT_62005	-	CP062077.1_RagTag	-	1004562	1004879	8.015159	0.336646	0.365859
NAEGRDRAFT_29800	-	CP062077.1_RagTag	-	1005173	1005955	539.451477	22.657585	24.623735
NAEGRDRAFT_62007	-	CP062077.1_RagTag	-	1006145	1007902	86.185440	3.619888	3.934010
NAEGRDRAFT_77946	-	CP062077.1_RagTag	-	1010320	1011897	783.113220	32.891659	35.745888
NAEGRDRAFT_45519	-	CP062077.1_RagTag	+	1012334	1013515	13.763960	0.578102	0.628268
NAEGRDRAFT_29694	-	CP062077.1_RagTag	+	1013692	1016802	180.718460	7.590384	8.249053
NAEGRDRAFT_62011	-	CP062077.1_RagTag	+	1018244	1021530	22.333017	0.938013	1.019410
NAEGRDRAFT_62012	-	CP062077.1_RagTag	-	1022907	1026995	1.609159	0.067587	0.073451
NAEGRDRAFT_62013	-	CP062077.1_RagTag	+	1027301	1028392	1236.400879	51.930264	56.436604
NAEGRDRAFT_1087	-	CP062077.1_RagTag	-	1028465	1029958	314.649414	13.215638	14.362448
NAEGRDRAFT_77947	-	CP062077.1_RagTag	-	1030440	1031976	205.752121	8.641827	9.391736
NAEGRDRAFT_77948	-	CP062077.1_RagTag	-	1032074	1036538	822.590576	34.549755	37.547867
NAEGRDRAFT_62017	-	CP062077.1_RagTag	-	1036677	1038230	239.455612	10.057412	10.930161
NAEGRDRAFT_45526	-	CP062077.1_RagTag	+	1039117	1039563	53657.691406	2253.685059	2449.252197
NAEGRDRAFT_62019	-	CP062077.1_RagTag	+	1039989	1040618	0.622222	0.026134	0.028402
NAEGRDRAFT_29652	-	CP062077.1_RagTag	+	1041253	1042185	2813.590576	118.174049	128.428802
NAEGRDRAFT_3324	-	CP062077.1_RagTag	-	1042573	1043166	181.730637	7.632897	8.295255
NAEGRDRAFT_34909	-	CP062077.1_RagTag	-	1047612	1048530	529.285095	22.230585	24.159681
NAEGRDRAFT_29713	-	CP062077.1_RagTag	-	1048680	1049147	193.831192	8.141134	8.847595
NAEGRDRAFT_62024	-	CP062077.1_RagTag	+	1053719	1054738	61.652946	2.589495	2.814203
NAEGRDRAFT_77952	-	CP062077.1_RagTag	+	1054872	1055992	74187.898438	3115.977539	3386.371582
NAEGRDRAFT_45531	-	CP062077.1_RagTag	+	1056178	1058171	17.822079	0.748548	0.813504
NAEGRDRAFT_45532	-	CP062077.1_RagTag	+	1059013	1060803	820.292603	34.453236	37.442974
NAEGRDRAFT_62028	-	CP062077.1_RagTag	-	1060879	1063026	27.594042	1.158982	1.259554
NAEGRDRAFT_82897	-	CP062077.1_RagTag	-	1063183	1064523	6184.680176	259.763702	282.305145
NAEGRDRAFT_62030	-	CP062077.1_RagTag	-	1065475	1066890	258.287415	10.848370	11.789755
NAEGRDRAFT_62031	-	CP062077.1_RagTag	-	1067128	1071287	44.994232	1.889810	2.053801
NAEGRDRAFT_45536	-	CP062077.1_RagTag	+	1071669	1072838	215.821365	9.064747	9.851356
NAEGRDRAFT_77954	-	CP062077.1_RagTag	+	1073007	1075196	1564.986938	65.731262	71.435196
NAEGRDRAFT_62034	-	CP062077.1_RagTag	-	1075537	1076391	241.253784	10.132937	11.012240
NAEGRDRAFT_29661	-	CP062077.1_RagTag	+	1076615	1078180	186.111969	7.816917	8.495244
NAEGRDRAFT_77955	-	CP062077.1_RagTag	-	1078094	1080443	2527.010742	106.137367	115.347626
NAEGRDRAFT_77957	-	CP062077.1_RagTag	+	1080742	1082860	2504.054688	105.173195	114.299774
NAEGRDRAFT_60202	-	CP062077.1_RagTag	+	1083092	1084019	1044.994507	43.890976	47.699688
NAEGRDRAFT_77958	-	CP062077.1_RagTag	-	1084136	1086552	937.891541	39.392529	42.810879
NAEGRDRAFT_62040	-	CP062077.1_RagTag	-	1086600	1087873	102.287292	4.296185	4.668993
NAEGRDRAFT_77959	-	CP062077.1_RagTag	-	1088134	1088864	3297.477539	138.497864	150.516251
NAEGRDRAFT_62042	-	CP062077.1_RagTag	-	1089082	1090316	727.039551	30.536501	33.186359
NAEGRDRAFT_62043	-	CP062077.1_RagTag	+	1090598	1091473	115.321915	4.843654	5.263970
NAEGRDRAFT_77960	-	CP062077.1_RagTag	-	1091544	1092763	5511.764648	231.500488	251.589325
NAEGRDRAFT_77961	-	CP062077.1_RagTag	-	1092922	1093430	23818.607422	1000.408997	1087.221191
NAEGRDRAFT_62046	-	CP062077.1_RagTag	+	1093842	1105800	83.757744	3.517922	3.823196
NAEGRDRAFT_679	-	CP062077.1_RagTag	+	1106070	1108041	1083.167969	45.494305	49.442154
NAEGRDRAFT_56657	-	CP062077.1_RagTag	-	1108115	1110007	1449.854736	60.895573	66.179886
NAEGRDRAFT_62049	-	CP062077.1_RagTag	-	1110349	1111251	339.624573	14.264624	15.502461
NAEGRDRAFT_77963	-	CP062077.1_RagTag	-	1111508	1112739	670.966125	28.181353	30.626839
NAEGRDRAFT_44229	-	CP062077.1_RagTag	+	1113223	1114608	4066.506104	170.797958	185.619232
NAEGRDRAFT_77965	-	CP062077.1_RagTag	+	1114766	1115798	333.089050	13.990125	15.204142
NAEGRDRAFT_29724	-	CP062077.1_RagTag	-	1117046	1117735	2470.388428	103.759163	112.763046
NAEGRDRAFT_82900	-	CP062077.1_RagTag	+	1117949	1119195	10320.332031	433.465881	471.080597
NAEGRDRAFT_77967	-	CP062077.1_RagTag	+	1119266	1121349	492.518005	20.686325	22.481417
NAEGRDRAFT_34932	-	CP062077.1_RagTag	+	1122330	1123549	3701.182617	155.453934	168.943726
NAEGRDRAFT_29588	-	CP062077.1_RagTag	-	1125054	1125673	1099.707031	46.188965	50.197090
NAEGRDRAFT_62059	-	CP062077.1_RagTag	-	1126727	1131954	6.118949	0.257003	0.279305
NAEGRDRAFT_44232	-	CP062077.1_RagTag	-	1135759	1136905	350.303558	14.713154	15.989913
NAEGRDRAFT_62062	-	CP062077.1_RagTag	-	1137378	1137686	2532.472412	106.366768	115.596916
NAEGRDRAFT_62063	-	CP062077.1_RagTag	+	1138055	1138561	11089.895508	465.788422	506.208008
NAEGRDRAFT_77971	-	CP062077.1_RagTag	+	1138755	1140259	593.641846	24.933643	27.097303
NAEGRDRAFT_77972	-	CP062077.1_RagTag	+	1140286	1141091	820.690979	34.469971	37.461159
NAEGRDRAFT_29597	-	CP062077.1_RagTag	+	1141495	1143282	252.029083	10.585512	11.504088
NAEGRDRAFT_77973	-	CP062077.1_RagTag	-	1144346	1147877	369.401184	15.515276	16.861641
NAEGRDRAFT_62068	-	CP062077.1_RagTag	-	1148569	1150861	446.779663	18.765261	20.393648
NAEGRDRAFT_77974	-	CP062077.1_RagTag	-	1151006	1153226	696.680359	29.261381	31.800587
NAEGRDRAFT_77975	-	CP062077.1_RagTag	+	1154045	1155210	6329.697266	265.854584	288.924591
NAEGRDRAFT_56668	-	CP062077.1_RagTag	-	1155488	1158063	134.972626	5.669006	6.160944
NAEGRDRAFT_62072	-	CP062077.1_RagTag	+	1158459	1159112	0.305810	0.012844	0.013959
NAEGRDRAFT_77977	-	CP062077.1_RagTag	-	1159392	1160773	747.624451	31.401091	34.125973
NAEGRDRAFT_62074	-	CP062077.1_RagTag	-	1161296	1162120	210.493332	8.840962	9.608152
NAEGRDRAFT_62075	-	CP062077.1_RagTag	+	1162378	1162728	2353.777832	98.861389	107.440254
NAEGRDRAFT_77978	-	CP062077.1_RagTag	+	1163018	1164544	990.355225	41.596062	45.205631
NAEGRDRAFT_62077	-	CP062077.1_RagTag	-	1164612	1166002	1779.006348	74.720322	81.204300
NAEGRDRAFT_29691	-	CP062077.1_RagTag	+	1166308	1167292	510.377930	21.436462	23.296648
NAEGRDRAFT_82427	-	CP062077.1_RagTag	-	1167391	1168359	47538.535156	1996.673340	2169.938232
NAEGRDRAFT_56672	-	CP062077.1_RagTag	-	1170045	1171430	197253.937500	8284.893555	9003.829102
NAEGRDRAFT_62081	-	CP062077.1_RagTag	+	1172432	1174096	0.891399	0.037440	0.040689
NAEGRDRAFT_62082	-	CP062077.1_RagTag	-	1175173	1176128	1483.211914	62.296612	67.702507
NAEGRDRAFT_77142	-	CP062077.1_RagTag	-	1176263	1176787	389.515472	16.360100	17.779776
NAEGRDRAFT_62084	-	CP062077.1_RagTag	-	1179230	1179826	1158.113892	48.642120	52.863125
NAEGRDRAFT_45568	-	CP062077.1_RagTag	-	1179988	1181613	603.694336	25.355860	27.556158
NAEGRDRAFT_55990	-	CP062077.1_RagTag	-	1181742	1183265	9607.919922	403.543701	438.561920
NAEGRDRAFT_45569	-	CP062077.1_RagTag	+	1183566	1185641	588.772644	24.729132	26.875044
NAEGRDRAFT_62088	-	CP062077.1_RagTag	+	1185926	1186615	0.695652	0.029218	0.031754
NAEGRDRAFT_62089	-	CP062077.1_RagTag	+	1186825	1188429	53.168224	2.233127	2.426910
NAEGRDRAFT_62090	-	CP062077.1_RagTag	+	1188871	1190010	71.784210	3.015020	3.276653
NAEGRDRAFT_29690	-	CP062077.1_RagTag	+	1190164	1194237	63.668629	2.674156	2.906210
NAEGRDRAFT_45572	-	CP062077.1_RagTag	+	1194313	1196814	897.873291	37.711716	40.984211
NAEGRDRAFT_45573	-	CP062077.1_RagTag	+	1197645	1199165	2161.649658	90.791779	98.670395
NAEGRDRAFT_34946	-	CP062077.1_RagTag	-	1199331	1200385	16309.914062	685.035217	744.480286
NAEGRDRAFT_858	-	CP062077.1_RagTag	+	1201064	1202437	468.564056	19.680231	21.388018
NAEGRDRAFT_77984	-	CP062077.1_RagTag	+	1202985	1204877	471.598511	19.807682	21.526527
NAEGRDRAFT_45576	-	CP062077.1_RagTag	-	1204888	1208091	10.161049	0.426776	0.463810
NAEGRDRAFT_77985	-	CP062077.1_RagTag	+	1208346	1209466	1521.482544	63.904026	69.449402
NAEGRDRAFT_45577	-	CP062077.1_RagTag	+	1209494	1211671	235.360428	9.885409	10.743234
NAEGRDRAFT_34956	-	CP062077.1_RagTag	-	1211744	1212821	2908.863037	122.175606	132.777603
NAEGRDRAFT_62101	-	CP062077.1_RagTag	-	1212954	1214071	6.369646	0.267532	0.290748
NAEGRDRAFT_45579	-	CP062077.1_RagTag	-	1214535	1215599	7.955869	0.334156	0.363153
NAEGRDRAFT_62103	-	CP062077.1_RagTag	-	1215994	1216665	1730.470215	72.681747	78.988831
NAEGRDRAFT_77987	-	CP062077.1_RagTag	-	1216735	1218706	70.104568	2.944473	3.199985
NAEGRDRAFT_34959	-	CP062077.1_RagTag	-	1218788	1220385	310.410522	13.037600	14.168961
NAEGRDRAFT_1762	-	CP062077.1_RagTag	+	1221359	1222123	45.645752	1.917174	2.083540
NAEGRDRAFT_62107	-	CP062077.1_RagTag	+	1222575	1227580	47.006397	1.974323	2.145648
