Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
BAESF_06297	-	scaffold_2	-	1526808	1528763	105.507156	13.515117	18.664772
BAESF_06298	-	scaffold_2	-	1529834	1532923	17.396759	2.228467	3.077578
BAESF_06299	-	scaffold_2	+	1533038	1535278	835.589111	107.036186	147.820114
BAESF_06300	-	scaffold_2	+	1539589	1542557	152.784714	19.571215	27.028421
BAESF_06301	-	scaffold_2	+	1542689	1544221	248.884644	35.133049	48.519764
BAESF_06302	-	scaffold_2	-	1544615	1544933	322.676178	41.333744	57.083115
BAESF_06303	-	scaffold_2	+	1545674	1558357	9.190536	1.177277	1.625854
BAESF_06304	-	scaffold_2	-	1558752	1564158	65.561325	8.398188	11.598143
BAESF_06305	-	scaffold_2	-	1564443	1571133	26.090776	3.342142	4.615595
BAESF_06307	-	scaffold_2	+	1573268	1573870	5.256384	0.673325	0.929882
BAESF_06308	-	scaffold_2	-	1573575	1574286	51.077621	6.542873	9.035900
BAESF_06309	-	scaffold_2	-	1574282	1576708	674.180725	86.360306	119.266121
BAESF_06310	-	scaffold_2	+	1576933	1577610	789.724792	101.161125	139.706467
BAESF_06311	-	scaffold_2	+	1577790	1580137	22.450981	2.875896	3.971697
BAESF_06312	-	scaffold_2	+	1580152	1581452	422.039032	54.061798	74.660927
BAESF_06313	-	scaffold_2	-	1581574	1583965	123.679764	15.842966	21.879601
BAESF_06314	-	scaffold_2	-	1584265	1585276	3246.268555	415.836212	574.281982
BAESF_06315	-	scaffold_2	-	1585617	1586354	196.384949	25.156260	34.741531
BAESF_06316	-	scaffold_2	-	1586719	1588276	47.841736	6.460864	8.922643
BAESF_06317	-	scaffold_2	-	1588255	1589081	13182.519531	1688.636963	2332.056885
BAESF_06318	-	scaffold_2	-	1589219	1591156	109.903618	14.078288	19.442528
BAESF_06319	-	scaffold_2	+	1591069	1592818	82.259468	10.537165	14.552134
BAESF_06320	-	scaffold_2	+	1592991	1594552	85.952637	11.010247	15.205474
BAESF_06321	-	scaffold_2	+	1594715	1597006	0.555192	0.071118	0.098216
BAESF_06322	-	scaffold_2	+	1597159	1599411	1.794052	0.229812	0.317377
BAESF_06323	-	scaffold_2	+	1599642	1601126	113.405159	14.526824	20.061970
BAESF_06324	-	scaffold_2	-	1601107	1603383	4.993113	0.639601	0.883308
BAESF_06325	-	scaffold_2	+	1609042	1609379	0.000000	0.000000	0.000000
BAESF_06328	-	scaffold_2	+	1617778	1620084	5.676636	0.727158	1.004227
BAESF_06329	-	scaffold_2	+	1623754	1626927	67.560493	8.654275	11.951807
BAESF_06330	-	scaffold_2	+	1626932	1628396	28.487061	3.649098	5.039511
BAESF_06331	-	scaffold_2	+	1628537	1630005	109.784363	14.063011	19.421431
BAESF_06332	-	scaffold_2	-	1630180	1631725	83.310944	11.004038	15.196898
BAESF_06333	-	scaffold_2	+	1631892	1634056	35.704208	4.573591	6.316262
BAESF_06334	-	scaffold_2	+	1635443	1638036	306.353607	39.242878	54.195564
BAESF_06335	-	scaffold_2	-	1637967	1641067	32.195110	4.124087	5.695484
BAESF_06336	-	scaffold_2	+	1641337	1642692	257.787354	33.021702	45.603939
BAESF_06337	-	scaffold_2	+	1642922	1645393	799.619019	102.428543	141.456802
BAESF_06338	-	scaffold_2	+	1645548	1648570	378.726166	48.513561	66.998650
BAESF_06339	-	scaffold_2	+	1648660	1650189	171.799988	22.007008	30.392321
BAESF_06340	-	scaffold_2	-	1649983	1650727	271.266083	34.748283	47.988396
BAESF_06341	-	scaffold_2	-	1650889	1651995	127.885735	16.381739	22.623659
BAESF_06342	-	scaffold_2	-	1652451	1654326	1312.138550	168.080597	232.124207
BAESF_06343	-	scaffold_2	-	1654503	1655977	389.951080	49.951439	68.984398
BAESF_06344	-	scaffold_2	+	1656103	1658155	2397.370117	307.095154	424.107391
BAESF_06345	-	scaffold_2	+	1658215	1660890	65.842537	8.434210	11.647891
BAESF_06346	-	scaffold_2	+	1660942	1661876	12391.671875	1587.332031	2192.151855
BAESF_06347	-	scaffold_2	-	1662009	1663184	2681.826416	343.533051	474.429169
BAESF_06348	-	scaffold_2	-	1663363	1667582	28.496115	3.650258	5.041112
BAESF_06349	-	scaffold_2	-	1667990	1673419	524.671326	67.208656	92.817116
BAESF_06350	-	scaffold_2	-	1673661	1675734	228.521988	29.272907	40.426743
BAESF_06351	-	scaffold_2	+	1675475	1676730	179.100632	23.960442	33.090069
BAESF_06352	-	scaffold_2	+	1676848	1677807	5956.302246	762.982544	1053.701172
BAESF_06353	-	scaffold_2	-	1678029	1683384	283.200165	36.277000	50.099598
BAESF_06354	-	scaffold_2	-	1683560	1683856	103.222221	13.222424	18.260555
BAESF_06355	-	scaffold_2	+	1684045	1689753	70.714119	9.058244	12.509700
BAESF_06356	-	scaffold_2	+	1689797	1692149	46.543682	5.962091	8.233823
BAESF_06357	-	scaffold_2	+	1692125	1693285	554.093079	70.977478	98.021973
BAESF_06358	-	scaffold_2	-	1693240	1696917	116.599190	15.411575	21.283836
BAESF_06359	-	scaffold_2	+	1697397	1701046	319.485565	40.925041	56.518677
BAESF_06360	-	scaffold_2	-	1701606	1703483	63.358669	8.116035	11.208482
BAESF_06361	-	scaffold_2	+	1704119	1705787	18.350601	2.350651	3.246318
BAESF_06364	-	scaffold_2	+	1712736	1714715	321.796967	41.221123	56.927574
BAESF_06365	-	scaffold_2	+	1714830	1716614	30.552731	3.913703	5.404939
BAESF_06366	-	scaffold_2	+	1716873	1717624	16.813051	2.153696	2.974317
BAESF_06367	-	scaffold_2	-	1717738	1720181	58.968807	7.553708	10.431892
BAESF_06368	-	scaffold_2	+	1720267	1721236	251.887100	32.265903	44.560154
BAESF_06370	-	scaffold_2	+	1722466	1723121	185.136368	23.715353	32.751598
BAESF_06371	-	scaffold_2	-	1723193	1724053	8.190743	1.049207	1.448986
BAESF_06372	-	scaffold_2	-	1724214	1727842	36.414772	4.664611	6.441965
BAESF_06373	-	scaffold_2	+	1729647	1730696	0.360000	0.046115	0.063686
BAESF_06374	-	scaffold_2	-	1730921	1736032	171.038376	21.909449	30.257587
BAESF_06375	-	scaffold_2	+	1736074	1738447	76.097244	9.747804	13.462004
BAESF_06376	-	scaffold_2	-	1739017	1739375	124.053238	15.890808	21.945671
BAESF_06377	-	scaffold_2	-	1739697	1741077	108.973656	13.959163	19.278013
BAESF_06378	-	scaffold_2	-	1741190	1742190	4300.345703	550.859985	760.753784
BAESF_06379	-	scaffold_2	-	1742368	1749183	72.095695	9.235219	12.754107
BAESF_06380	-	scaffold_2	-	1749241	1751120	92.498512	11.848752	16.363474
BAESF_06381	-	scaffold_2	+	1751173	1753415	46.389820	5.942382	8.206603
BAESF_06382	-	scaffold_2	-	1753172	1754703	101.816902	13.042407	18.011946
BAESF_06383	-	scaffold_2	+	1754838	1755228	77.770493	9.962141	13.758010
BAESF_06384	-	scaffold_2	+	1755393	1756869	27.636436	3.540136	4.889031
BAESF_06385	-	scaffold_2	-	1756989	1757577	51.715908	6.624636	9.148816
BAESF_06386	-	scaffold_2	-	1758075	1762705	26.666208	3.415853	4.717392
BAESF_06387	-	scaffold_2	+	1762856	1765628	23.215816	2.973869	4.107000
BAESF_06388	-	scaffold_2	-	1765365	1766849	81.442894	10.432565	14.407677
BAESF_06389	-	scaffold_2	+	1766888	1769635	42.362576	5.426506	7.494163
BAESF_06390	-	scaffold_2	-	1769457	1770864	48.912060	6.265472	8.652801
BAESF_06391	-	scaffold_2	+	1770932	1774074	28.841843	3.694544	5.102273
BAESF_06392	-	scaffold_2	+	1774219	1775480	2.033755	0.260517	0.359782
BAESF_06393	-	scaffold_2	-	1775503	1777602	36.289871	4.648612	6.419869
BAESF_06394	-	scaffold_2	+	1778046	1778459	0.210145	0.026919	0.037176
BAESF_06395	-	scaffold_2	-	1778542	1779932	35.467461	4.543264	6.274380
BAESF_06396	-	scaffold_2	-	1780012	1781344	171.449783	21.962147	30.330368
BAESF_06397	-	scaffold_2	+	1781630	1781986	568.723328	72.851570	100.610146
BAESF_06398	-	scaffold_2	+	1782168	1784318	281.511383	36.060673	49.800846
BAESF_06399	-	scaffold_2	-	1784445	1785155	4000.689209	512.474976	707.742981
BAESF_06400	-	scaffold_2	-	1785482	1789495	29.433508	3.770334	5.206943
BAESF_06401	-	scaffold_2	-	1789484	1790744	316.090118	40.490093	55.918003
BAESF_06402	-	scaffold_2	+	1791873	1792998	21.482483	2.751835	3.800364
BAESF_06403	-	scaffold_2	+	1793385	1795693	218.495407	27.988535	38.652988
BAESF_06404	-	scaffold_2	+	1796008	1799458	67.696823	8.671739	11.975924
BAESF_06405	-	scaffold_2	+	1799545	1803943	173.763336	22.258505	30.739649
BAESF_06406	-	scaffold_2	+	1804107	1804817	2051.948242	262.847748	363.000458
BAESF_06407	-	scaffold_2	-	1805141	1806312	92.193909	11.809733	16.309587
BAESF_06408	-	scaffold_2	+	1806926	1808063	1339.891235	171.635620	237.033798
BAESF_06409	-	scaffold_2	-	1808062	1810046	127.130493	16.284994	22.490053
BAESF_06410	-	scaffold_2	-	1810096	1811588	85.799210	10.990593	15.178331
BAESF_06411	-	scaffold_2	+	1811711	1813873	255.537811	32.733543	45.205982
BAESF_06412	-	scaffold_2	+	1814568	1816378	1579.564575	227.174652	313.734863
BAESF_06413	-	scaffold_2	-	1816339	1822345	82.100815	10.516842	14.524066
BAESF_06414	-	scaffold_2	+	1822407	1823249	341.252625	43.713329	60.369389
BAESF_06415	-	scaffold_2	-	1823226	1828019	459.502441	58.860737	81.288399
BAESF_06416	-	scaffold_2	+	1828718	1829641	70.628014	9.047215	12.494468
BAESF_06417	-	scaffold_2	+	1834318	1834693	0.000000	0.000000	0.000000
BAESF_06419	-	scaffold_2	+	1838970	1840867	125.507782	16.077129	22.202988
BAESF_06420	-	scaffold_2	+	1841075	1842005	8.910852	1.141451	1.576377
BAESF_06421	-	scaffold_2	-	1842981	1845328	63.624493	8.150085	11.255507
BAESF_06422	-	scaffold_2	-	1845378	1849869	27.856750	3.568357	4.928006
BAESF_06423	-	scaffold_2	-	1850428	1851801	256.847351	32.901291	45.437645
BAESF_06424	-	scaffold_2	+	1851968	1853729	120.360329	15.417758	21.292376
BAESF_06425	-	scaffold_2	-	1853644	1856669	55.901466	7.160792	9.889264
BAESF_06426	-	scaffold_2	+	1857811	1859355	482.916229	61.859966	85.430420
BAESF_06427	-	scaffold_2	-	1859448	1860666	657.610840	84.237762	116.334816
BAESF_06429	-	scaffold_2	-	1873346	1874677	2.076375	0.265977	0.367322
BAESF_06430	-	scaffold_2	-	1874828	1878130	195.837524	25.086136	34.644688
BAESF_06431	-	scaffold_2	-	1878245	1881747	21.245535	2.721482	3.758447
BAESF_06432	-	scaffold_2	+	1881837	1883715	107.101852	13.719392	18.946882
BAESF_06433	-	scaffold_2	-	1883668	1884337	112.592033	14.422666	19.918123
BAESF_06434	-	scaffold_2	+	1885031	1887124	175.129501	22.433506	30.981331
BAESF_06435	-	scaffold_2	+	1887651	1888276	0.313406	0.040146	0.055443
BAESF_06436	-	scaffold_2	+	1888684	1889527	30.168758	3.864518	5.337012
BAESF_06437	-	scaffold_2	+	1889615	1892248	40.827152	5.229822	7.222538
BAESF_06438	-	scaffold_2	-	1892233	1895449	68.054161	8.717512	12.039139
BAESF_06439	-	scaffold_2	+	1895457	1897977	52.203152	6.687050	9.235012
BAESF_06440	-	scaffold_2	-	1897566	1900505	71.276375	9.130266	12.609166
BAESF_06441	-	scaffold_2	+	1901075	1901874	344.514374	44.131145	60.946404
BAESF_06442	-	scaffold_2	-	1901838	1906083	25.233191	3.232288	4.463884
BAESF_06443	-	scaffold_2	+	1906243	1907087	116.812241	14.963261	20.664700
BAESF_06444	-	scaffold_2	+	1907281	1908138	2594.660156	332.367340	459.009033
BAESF_06445	-	scaffold_2	-	1908154	1913145	35.105167	4.496856	6.210289
BAESF_06446	-	scaffold_2	-	1913224	1914600	93.803612	12.015931	16.594351
BAESF_06447	-	scaffold_2	+	1914665	1915981	26.968824	3.454617	4.770927
BAESF_06448	-	scaffold_2	-	1916080	1916920	1573.963989	201.619553	278.442505
BAESF_06449	-	scaffold_2	+	1917138	1918856	64.791977	8.299637	11.462041
BAESF_06450	-	scaffold_2	+	1918964	1921308	96.308296	12.336773	17.037445
BAESF_06451	-	scaffold_2	-	1920235	1921308	0.000000	0.000000	0.000000
BAESF_06452	-	scaffold_2	+	1921297	1923136	25.627365	3.282780	4.533616
BAESF_06453	-	scaffold_2	-	1923211	1926107	11.960347	1.532081	2.115848
BAESF_06454	-	scaffold_2	-	1926287	1926787	0.000000	0.000000	0.000000
BAESF_06455	-	scaffold_2	-	1926995	1938783	58.149479	7.451340	10.290519
BAESF_06456	-	scaffold_2	+	1938797	1941337	1271.763062	162.908615	224.981583
BAESF_06457	-	scaffold_2	+	1941327	1944760	97.906837	12.541540	17.320234
BAESF_06458	-	scaffold_2	-	1945140	1950498	43.132668	5.554981	7.671591
BAESF_06459	-	scaffold_2	+	1950856	1951956	32.734787	4.193218	5.790956
BAESF_06460	-	scaffold_2	+	1952314	1953057	28.361176	3.632972	5.017241
BAESF_06461	-	scaffold_2	+	1953246	1955751	72.792130	9.324430	12.877311
BAESF_06462	-	scaffold_2	+	1956695	1968399	59.600021	7.634564	10.543557
BAESF_06463	-	scaffold_2	-	1968767	1970227	2129.279785	303.204071	418.733734
BAESF_06464	-	scaffold_2	+	1970668	1973995	25.466694	3.262199	4.505192
BAESF_06465	-	scaffold_2	+	1974122	1975415	64.068069	8.206907	11.333979
BAESF_06466	-	scaffold_2	-	1975433	1979415	80.543564	10.415414	14.383991
BAESF_06467	-	scaffold_2	-	1979323	1982144	73.767197	9.449333	13.049806
BAESF_06468	-	scaffold_2	+	1982035	1983988	39.603046	6.160992	8.508511
BAESF_06469	-	scaffold_2	-	1983876	1985897	50.585461	6.537578	9.028586
BAESF_06470	-	scaffold_2	+	1987835	1990917	51.538509	6.609436	9.127824
BAESF_06471	-	scaffold_2	+	1991003	1996126	69.872581	8.950446	12.360827
BAESF_06472	-	scaffold_2	+	1996177	1997807	110.328041	14.132655	19.517611
BAESF_06473	-	scaffold_2	+	1997851	2000014	121.225327	15.595772	21.538218
BAESF_06474	-	scaffold_2	+	2000001	2006010	103.284126	14.604064	20.168640
BAESF_06475	-	scaffold_2	+	2006272	2008449	0.203813	0.026108	0.036056
BAESF_06485	-	scaffold_2	+	2021671	2022648	0.815951	0.104521	0.144346
BAESF_10308	-	scaffold_3	+	3128	4900	110.146072	14.109345	19.485420
BAESF_10309	-	scaffold_3	-	4822	10130	86.696259	11.105502	15.337024
BAESF_10310	-	scaffold_3	+	10159	18141	53.694118	6.878038	9.498773
BAESF_10311	-	scaffold_3	+	18129	20336	147.189514	18.854488	26.038601
BAESF_10312	-	scaffold_3	-	20452	21093	464.677185	59.523602	82.203835
BAESF_10313	-	scaffold_3	+	21299	22602	46.088440	5.903776	8.153288
BAESF_10314	-	scaffold_3	-	22692	24914	69.014114	8.840479	12.208960
BAESF_10315	-	scaffold_3	-	24971	28882	98.392509	12.676865	17.507120
BAESF_10316	-	scaffold_3	+	29112	32232	4.209724	0.539252	0.744722
BAESF_10317	-	scaffold_3	-	32333	36933	118.288429	15.641303	21.601097
BAESF_10318	-	scaffold_3	+	36935	41379	97.265381	12.459372	17.206758
BAESF_10319	-	scaffold_3	+	41424	44081	248.730331	33.785313	46.658501
BAESF_10320	-	scaffold_3	-	44082	49206	272.159790	34.862762	48.146496
BAESF_10321	-	scaffold_3	-	49298	50176	14.484042	1.855358	2.562303
BAESF_10322	-	scaffold_3	+	50795	52562	167.745834	23.680193	32.703037
BAESF_10323	-	scaffold_3	-	52453	54876	43.154148	5.527903	7.634196
BAESF_10324	-	scaffold_3	-	55167	58933	88.319458	11.665637	16.110586
BAESF_10325	-	scaffold_3	-	59010	60912	167.924652	21.510590	29.706755
BAESF_10326	-	scaffold_3	+	61083	63763	402.170685	51.850048	71.606430
BAESF_10327	-	scaffold_3	-	63853	64357	3200.483643	409.971313	566.182373
BAESF_10328	-	scaffold_3	-	64635	66389	488.867584	62.622314	86.483246
BAESF_10329	-	scaffold_3	-	66756	72899	45.825359	5.870076	8.106748
BAESF_10330	-	scaffold_3	+	73406	75791	36.130924	4.628251	6.391750
BAESF_10331	-	scaffold_3	-	75915	80531	63.144562	9.407925	12.992619
BAESF_10332	-	scaffold_3	-	80964	82330	125.309792	16.051767	22.167961
BAESF_10333	-	scaffold_3	-	82439	87508	76.709595	9.826244	13.570331
BAESF_10334	-	scaffold_3	-	87914	91703	27516.238281	3524.738770	4867.767090
BAESF_10335	-	scaffold_3	+	91723	93543	28.924076	3.705078	5.116821
BAESF_10336	-	scaffold_3	-	93529	98566	105.508072	13.515233	18.664932
BAESF_10337	-	scaffold_3	+	98678	100002	50.456059	6.463253	8.925942
BAESF_10338	-	scaffold_3	-	99915	102693	47.616459	6.099510	8.423602
BAESF_10339	-	scaffold_3	+	102764	105390	127.691490	16.356855	22.589296
BAESF_10340	-	scaffold_3	-	105347	110611	111.841476	14.326522	19.785347
BAESF_10341	-	scaffold_3	+	110708	114437	537.770264	76.618439	105.812309
BAESF_10342	-	scaffold_3	-	114493	117074	32.047775	4.105214	5.669420
BAESF_10343	-	scaffold_3	-	117272	119501	80.010475	10.249076	14.154273
BAESF_10344	-	scaffold_3	+	119426	122935	139.388443	18.533882	25.595833
BAESF_10345	-	scaffold_3	+	123088	124526	109.265999	13.996612	19.329731
BAESF_10346	-	scaffold_3	-	124527	125852	119.802010	15.346240	21.193605
BAESF_10347	-	scaffold_3	+	125925	127810	21.026403	2.693413	3.719682
BAESF_10348	-	scaffold_3	+	127832	129511	36.608967	4.689487	6.476319
BAESF_10349	-	scaffold_3	-	129369	131024	140.058472	17.941025	24.777079
BAESF_10350	-	scaffold_3	-	131034	133815	221.381912	29.042227	40.108166
BAESF_10351	-	scaffold_3	+	133904	138536	337.196198	43.193710	59.651779
BAESF_10352	-	scaffold_3	-	138632	140805	2169.289062	277.878723	383.758636
BAESF_10353	-	scaffold_3	-	140984	142686	144.424179	18.500257	25.549397
BAESF_10354	-	scaffold_3	-	142724	145033	1355.148560	174.937653	241.594025
BAESF_10355	-	scaffold_3	-	145078	146871	18.396420	2.356520	3.254423
BAESF_10356	-	scaffold_3	+	146987	149095	41.478500	5.313258	7.337765
BAESF_10357	-	scaffold_3	+	149163	150077	286.858124	36.745571	50.746708
BAESF_10358	-	scaffold_3	-	150099	151496	0.779670	0.099873	0.137928
BAESF_10359	-	scaffold_3	-	151575	153112	272.616241	34.921234	48.227249
BAESF_10360	-	scaffold_3	+	153204	154064	7.425571	0.951191	1.313623
BAESF_10361	-	scaffold_3	-	154068	156884	256.959930	36.690407	50.670528
BAESF_10362	-	scaffold_3	+	157209	158119	2.630841	0.337002	0.465410
BAESF_10363	-	scaffold_3	-	158187	159787	54.733700	7.716365	10.656526
BAESF_10364	-	scaffold_3	+	160560	163804	106.938896	13.984355	19.312803
BAESF_10365	-	scaffold_3	-	163864	164721	10.638680	1.362780	1.882038
BAESF_10366	-	scaffold_3	-	164990	167982	105.919708	13.995692	19.328461
BAESF_10367	-	scaffold_3	-	168616	169704	5.716578	0.753921	1.041187
BAESF_10368	-	scaffold_3	+	170015	172559	123.749062	15.851844	21.891861
BAESF_10369	-	scaffold_3	-	172530	175229	32.644459	4.181647	5.774976
BAESF_10370	-	scaffold_3	-	175560	177858	217.886414	27.910524	38.545254
BAESF_10371	-	scaffold_3	+	178665	181721	59.440147	7.614086	10.515275
BAESF_10372	-	scaffold_3	+	182375	185157	422.238831	54.087391	74.696266
BAESF_10373	-	scaffold_3	-	185155	188680	88.819908	11.377535	15.712709
BAESF_10374	-	scaffold_3	-	188681	189972	19.624613	2.513848	3.471697
BAESF_10375	-	scaffold_3	+	190146	191072	93.273552	11.948032	16.500582
BAESF_10376	-	scaffold_3	+	191435	192910	3.012186	0.385851	0.532872
BAESF_10377	-	scaffold_3	-	193800	197110	37.852272	4.848750	6.696266
BAESF_10378	-	scaffold_3	+	197181	198520	328.144989	42.034283	58.050575
BAESF_10379	-	scaffold_3	+	198535	204308	53.373753	6.837000	9.442098
BAESF_10380	-	scaffold_3	+	204296	205485	221.883743	28.422571	39.252403
BAESF_10381	-	scaffold_3	+	205505	207175	116.631760	14.940141	20.632772
BAESF_10382	-	scaffold_3	+	207780	208775	2.751055	0.352401	0.486676
BAESF_10383	-	scaffold_3	-	209553	215100	5.702979	0.730533	1.008887
BAESF_10384	-	scaffold_3	+	216607	216924	0.000000	0.000000	0.000000
BAESF_10385	-	scaffold_3	-	216952	218579	72.357597	9.268768	12.800440
BAESF_10386	-	scaffold_3	-	218902	219444	711.264282	91.110596	125.826385
BAESF_10387	-	scaffold_3	-	219587	220017	292.250671	37.436340	51.700680
BAESF_10388	-	scaffold_3	+	220824	225508	102.438721	13.931782	19.240200
BAESF_10389	-	scaffold_3	+	225775	227555	125.575447	16.085798	22.214958
BAESF_10390	-	scaffold_3	-	227651	233410	58.871372	7.541227	10.414656
BAESF_10391	-	scaffold_3	+	233488	237147	54.912853	7.034154	9.714373
BAESF_10392	-	scaffold_3	+	237345	238576	121.893112	15.614102	21.563532
BAESF_10393	-	scaffold_3	+	238753	239750	45.038292	5.769256	7.967511
BAESF_10394	-	scaffold_3	+	240121	240708	10.797900	1.383175	1.910205
BAESF_10395	-	scaffold_3	-	241251	244080	16.049032	2.055828	2.839158
BAESF_10396	-	scaffold_3	-	244350	245607	20186.910156	2587.346680	3573.201416
BAESF_10397	-	scaffold_3	+	246097	249478	274.551392	35.169121	48.569584
BAESF_10398	-	scaffold_3	-	248998	250886	131.139679	18.226620	25.171495
BAESF_10399	-	scaffold_3	+	250927	252462	1023.165527	144.435226	199.469269
BAESF_10400	-	scaffold_3	-	252476	254875	32.325977	4.140851	5.718636
BAESF_10401	-	scaffold_3	+	255005	256282	288.663971	40.796021	56.340500
BAESF_10402	-	scaffold_3	+	256283	258675	34.633892	4.436486	6.126918
BAESF_10403	-	scaffold_3	+	258685	260088	98.343513	12.597477	17.397484
BAESF_10404	-	scaffold_3	+	260193	262793	139.036697	20.427526	28.211012
BAESF_10405	-	scaffold_3	+	262853	264846	6338.125977	811.892883	1121.247803
BAESF_10406	-	scaffold_3	-	264775	267608	63.539757	8.236003	11.374161
BAESF_10407	-	scaffold_3	-	267730	270713	139.599960	17.882290	24.695969
BAESF_10409	-	scaffold_3	-	271686	273444	31.233707	4.000934	5.525407
BAESF_10410	-	scaffold_3	+	273531	279099	38.861599	4.978042	6.874822
BAESF_10411	-	scaffold_3	-	279077	279471	309.318726	39.622700	54.720108
BAESF_10412	-	scaffold_3	-	279488	281771	175.551315	22.487541	31.055950
BAESF_10413	-	scaffold_3	-	281889	285925	1106.838989	141.782394	195.805649
BAESF_10414	-	scaffold_3	-	286043	290272	72.189194	9.417946	13.006458
BAESF_10415	-	scaffold_3	-	290258	290868	296.713959	38.008072	52.490257
BAESF_10416	-	scaffold_3	-	290868	303370	38.008652	4.868782	6.723930
BAESF_10417	-	scaffold_3	-	303917	307898	76.443016	9.792096	13.523171
BAESF_10418	-	scaffold_3	+	307957	309402	42.693325	5.468873	7.552674
BAESF_10419	-	scaffold_3	+	309430	311090	159.034012	20.371729	28.133953
BAESF_10420	-	scaffold_3	-	311184	313258	107.358444	14.578944	20.133947
BAESF_10421	-	scaffold_3	-	313400	319875	348.189636	44.601933	61.596577
BAESF_10422	-	scaffold_3	-	319872	321867	508.626526	69.070152	95.387901
BAESF_10423	-	scaffold_3	+	321957	323069	832.289551	106.613525	147.236389
BAESF_10424	-	scaffold_3	-	323055	324766	105.022034	13.452973	18.578949
