Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
OT_ostta03g02870	-	NC_014428.2	-	471815	473494	43.620834	41.961147	51.895428
OT_ostta03g02880	-	NC_014428.2	+	473890	475230	33.754662	32.470364	40.157703
OT_ostta03g02890	-	NC_014428.2	-	475303	476445	2.682415	2.580354	3.191252
OT_ostta03g02910	-	NC_014428.2	+	476651	477406	4.989418	4.799581	5.935878
OT_ostta03g02920	-	NC_014428.2	-	477466	478735	29.755329	28.623196	35.399723
OT_ostta03g02925	-	NC_014428.2	-	478828	479724	925.312439	890.106079	1100.838257
OT_ostta03g02930	-	NC_014428.2	-	480282	481424	17.195976	16.541704	20.457941
OT_ostta03g02940	-	NC_014428.2	-	481563	482048	91.434151	87.955261	108.778618
OT_ostta03g02950	-	NC_014428.2	+	482308	485190	1.740548	1.674324	2.070719
OT_ostta03g02960	-	NC_014428.2	-	485351	486311	1090.803711	1049.300781	1297.722168
OT_ostta03g02970	-	NC_014428.2	+	486529	487057	82.803741	79.653221	98.511078
OT_ostta03g02980	-	NC_014428.2	-	487274	487954	4807.945801	4625.013184	5719.981934
OT_ostta03g03000	-	NC_014428.2	+	489032	490882	32.858994	31.608772	39.092133
OT_ostta03g03010	-	NC_014428.2	-	490927	491574	13.561728	13.045731	16.134300
OT_ostta03g03015	-	NC_014428.2	-	491660	492552	289.775238	278.749847	344.743713
OT_ostta03g03020	-	NC_014428.2	-	492624	496007	1.216608	1.170318	1.447391
OT_ostta03g03030	-	NC_014428.2	+	496284	499985	22.260130	21.413176	26.482733
OT_ostta03g03040	-	NC_014428.2	-	500074	501321	788.540039	758.537598	938.120972
OT_ostta03g03050	-	NC_014428.2	-	501929	503299	226.434723	217.819336	269.387939
OT_ostta03g03060	-	NC_014428.2	-	503517	506632	45.761238	44.020111	54.441853
OT_ostta03g03070	-	NC_014428.2	+	507587	508957	7.964260	7.661236	9.475029
OT_ostta03g03080	-	NC_014428.2	-	509021	509842	79.902679	76.862541	95.059700
OT_ostta03g03090	-	NC_014428.2	+	510032	511768	127.703514	122.844650	151.928040
OT_ostta03g03100	-	NC_014428.2	+	512134	513939	332.208191	319.568298	395.225952
OT_ostta03g03110	-	NC_014428.2	-	514010	514168	923.465393	888.329346	1098.640869
OT_ostta03g03120	-	NC_014428.2	+	515221	515736	1253.976685	1206.265381	1491.848022
OT_ostta03g03130	-	NC_014428.2	-	515997	517839	25.108572	24.153240	29.871506
OT_ostta03g03140	-	NC_014428.2	+	518099	520117	112.198616	107.929680	133.481964
OT_ostta03g03150	-	NC_014428.2	-	520200	521978	343.001678	329.951141	408.066864
OT_ostta03g03160	-	NC_014428.2	+	522865	523893	445.896973	428.931488	530.480713
OT_ostta03g03170	-	NC_014428.2	+	524309	525140	122.640129	117.973915	145.904175
OT_ostta03g03180	-	NC_014428.2	-	525247	526932	465.556335	447.842834	553.869385
OT_ostta03g03190	-	NC_014428.2	+	527273	527467	304.979492	293.375610	362.832123
OT_ostta03g03200	-	NC_014428.2	-	527707	529449	36.798626	35.398514	43.779087
OT_ostta03g03210	-	NC_014428.2	-	529632	536876	5.584265	5.371795	6.643564
OT_ostta03g03220	-	NC_014428.2	+	537240	537647	114.000000	109.662529	135.625061
OT_ostta03g03230	-	NC_014428.2	-	537849	539024	35.739796	34.379967	42.519405
OT_ostta03g03240	-	NC_014428.2	+	539325	540188	425.562500	409.370697	506.288971
OT_ostta03g03250	-	NC_014428.2	-	540419	540943	4.960000	4.771282	5.900880
OT_ostta03g03260	-	NC_014428.2	+	541226	542461	7.156958	6.884650	8.514586
OT_ostta03g03270	-	NC_014428.2	-	542499	543650	6.891493	6.629285	8.198765
OT_ostta03g03280	-	NC_014428.2	+	543662	544582	3.399566	3.270219	4.044442
OT_ostta03g03290	-	NC_014428.2	-	544630	545385	24.140211	23.221722	28.719454
OT_ostta03g03300	-	NC_014428.2	+	545639	546305	898.198730	864.024048	1068.581177
OT_ostta03g03310	-	NC_014428.2	-	546703	546978	2.938406	2.826605	3.495803
OT_ostta03g03320	-	NC_014428.2	+	547225	548580	232.366516	223.525436	276.444946
OT_ostta03g03330	-	NC_014428.2	-	548646	551468	56.675167	54.518787	67.426079
OT_ostta03g03340	-	NC_014428.2	+	551940	552470	4.888889	4.702876	5.816280
OT_ostta03g03350	-	NC_014428.2	-	552490	553413	12.638527	12.157656	15.035975
OT_ostta03g03360	-	NC_014428.2	-	553506	554855	76.848053	73.924133	91.425636
OT_ostta03g03370	-	NC_014428.2	+	555453	556001	141.930786	136.530609	168.854141
OT_ostta03g03380	-	NC_014428.2	-	556066	567525	1.744764	1.678379	2.075734
OT_ostta03g03390	-	NC_014428.2	+	568037	569953	29.304642	28.189657	34.863544
OT_ostta03g03400	-	NC_014428.2	-	570018	570800	23.887611	22.978735	28.418938
OT_ostta03g03410	-	NC_014428.2	+	571001	572695	190.042084	182.811356	226.091843
OT_ostta03g03420	-	NC_014428.2	-	572848	573458	3.380658	3.252031	4.021947
OT_ostta03g03430	-	NC_014428.2	+	573979	575757	0.821248	0.790001	0.977033
OT_ostta03g03440	-	NC_014428.2	-	575804	577321	8.094862	7.786868	9.630405
OT_ostta03g03450	-	NC_014428.2	-	577533	578027	2.690909	2.588525	3.201357
OT_ostta03g03460	-	NC_014428.2	-	578177	579956	122.208336	117.558548	145.390472
OT_ostta03g03470	-	NC_014428.2	+	580603	580992	5.733333	5.515191	6.820910
OT_ostta03g03480	-	NC_014428.2	+	581173	582816	3.297445	3.171984	3.922949
OT_ostta03g03490	-	NC_014428.2	-	582929	583555	18.618820	17.910412	22.150690
OT_ostta03g03500	-	NC_014428.2	+	583577	584383	5.364312	5.160211	6.381887
OT_ostta03g03510	-	NC_014428.2	-	584433	585452	42.464706	40.849007	50.519989
OT_ostta03g03520	-	NC_014428.2	+	585727	587663	42.019535	40.420776	49.990372
OT_ostta03g03530	-	NC_014428.2	+	587744	588337	3.619529	3.481813	4.306130
OT_ostta03g03540	-	NC_014428.2	-	588435	589244	1.523457	1.465492	1.812447
OT_ostta03g03550	-	NC_014428.2	+	589556	591610	35.649635	34.293236	42.412144
OT_ostta03g03560	-	NC_014428.2	+	591843	592454	1.214052	1.167860	1.444350
OT_ostta03g03570	-	NC_014428.2	-	592610	596131	24.400057	23.471682	29.028589
OT_ostta03g03580	-	NC_014428.2	+	596474	598012	7.820013	7.522477	9.303419
OT_ostta03g03590	-	NC_014428.2	-	598095	599309	2.644444	2.543828	3.146078
OT_ostta03g03600	-	NC_014428.2	+	599564	603130	3.425288	3.294962	4.075043
OT_ostta03g03610	-	NC_014428.2	+	603251	604696	8.214384	7.901843	9.772600
OT_ostta03g03620	-	NC_014428.2	-	604760	606175	36.354519	34.971302	43.250740
OT_ostta03g03640	-	NC_014428.2	+	606681	607601	181.449509	174.545715	215.869308
OT_ostta03g03650	-	NC_014428.2	+	607726	608762	1.160991	1.116818	1.381224
OT_ostta03g03660	-	NC_014428.2	-	608809	610555	28.080082	27.011690	33.406693
OT_ostta03g03670	-	NC_014428.2	-	610729	611715	37.956432	36.512264	45.156521
OT_ostta03g03680	-	NC_014428.2	-	611815	613773	17.794283	17.117247	21.169743
OT_ostta03g03690	-	NC_014428.2	-	613926	615082	72.079666	69.337173	85.752708
OT_ostta03g03700	-	NC_014428.2	-	615208	616392	79.061600	76.053459	94.059074
OT_ostta03g03710	-	NC_014428.2	-	616535	617293	90.984192	87.522423	108.243309
OT_ostta03g03720	-	NC_014428.2	+	617851	618402	52.093681	50.111618	61.975517
OT_ostta03g03730	-	NC_014428.2	+	618949	619896	13.348102	12.840232	15.880151
OT_ostta03g03740	-	NC_014428.2	-	620214	620756	59.670349	57.400009	70.989426
OT_ostta03g03750	-	NC_014428.2	+	620886	622184	54.291763	52.226067	64.590561
OT_ostta03g03760	-	NC_014428.2	-	622271	624259	12.126263	11.664882	14.426537
OT_ostta03g03770	-	NC_014428.2	-	624400	624933	9.406367	9.048474	11.190694
OT_ostta03g03780	-	NC_014428.2	+	625519	629217	1.106515	1.064414	1.316414
OT_ostta03g03790	-	NC_014428.2	-	629319	629675	54.707764	52.626244	65.085472
OT_ostta03g03800	-	NC_014428.2	-	629850	630800	15.971609	15.363921	19.001320
OT_ostta03g03810	-	NC_014428.2	+	631003	631188	7.849463	7.550806	9.338455
OT_ostta03g03820	-	NC_014428.2	-	631257	632031	10.859568	10.446383	12.919559
OT_ostta03g03825	-	NC_014428.2	-	632229	632945	20.680614	19.893757	24.603594
OT_ostta03g03830	-	NC_014428.2	+	633072	634169	16.226776	15.609379	19.304892
OT_ostta03g03840	-	NC_014428.2	-	634276	636408	138.320679	133.057846	164.559219
OT_ostta03g03850	-	NC_014428.2	+	636718	637848	20.259064	19.488247	24.102077
OT_ostta03g03860	-	NC_014428.2	-	637920	639892	18.992325	18.269705	22.595045
OT_ostta03g03870	-	NC_014428.2	-	639982	641553	214.873413	206.697891	255.633514
OT_ostta03g03880	-	NC_014428.2	+	641868	642674	38.908302	37.427917	46.288960
OT_ostta03g03890	-	NC_014428.2	+	642759	644204	16.432919	15.807678	19.550138
OT_ostta03g03900	-	NC_014428.2	+	644307	646106	126.542778	121.728073	150.547119
OT_ostta03g03910	-	NC_014428.2	-	646181	647083	38.834995	37.357399	46.201744
OT_ostta03g03920	-	NC_014428.2	+	647466	647756	12.859106	12.369843	15.298395
OT_ostta03g03930	-	NC_014428.2	-	647920	649107	111.755951	107.503860	132.955338
OT_ostta03g03940	-	NC_014428.2	-	649383	650798	4.134887	3.977563	4.919249
OT_ostta03g03950	-	NC_014428.2	+	651175	652320	0.713787	0.686629	0.849188
OT_ostta03g03960	-	NC_014428.2	-	652397	652750	45.641243	43.904686	54.299095
OT_ostta03g03970	-	NC_014428.2	+	653031	656171	7.638968	7.348320	9.088031
OT_ostta03g03980	-	NC_014428.2	+	656438	661630	2.196803	2.113219	2.613522
OT_ostta03g04010	-	NC_014428.2	-	663128	663865	44.475281	42.783085	52.911953
OT_ostta03g04020	-	NC_014428.2	-	664096	665517	27.521801	26.474649	32.742508
OT_ostta03g04025	-	NC_014428.2	-	665570	666481	4.497807	4.326674	5.351012
OT_ostta03g04030	-	NC_014428.2	-	666587	669115	5.112297	4.917784	6.082067
OT_ostta03g04040	-	NC_014428.2	+	669327	670988	11.196751	10.770737	13.320703
OT_ostta03g04050	-	NC_014428.2	+	671331	673742	301.500000	290.028534	358.692596
OT_ostta03g04060	-	NC_014428.2	+	673878	675443	14.197318	13.657138	16.890457
OT_ostta03g04070	-	NC_014428.2	-	675529	676164	133.451263	128.373703	158.766113
OT_ostta03g04080	-	NC_014428.2	+	676507	677367	62.358879	59.986248	74.187958
OT_ostta03g04090	-	NC_014428.2	-	677434	678264	12.223826	11.758734	14.542607
OT_ostta03g04100	-	NC_014428.2	-	678371	678583	6.683833	6.429527	7.951713
OT_ostta03g04110	-	NC_014428.2	-	678724	679233	4.651962	4.474964	5.534409
OT_ostta03g04120	-	NC_014428.2	+	679278	679739	24.980516	24.030058	29.719158
OT_ostta03g04130	-	NC_014428.2	-	679810	681099	76.927910	74.000954	91.520645
OT_ostta03g04140	-	NC_014428.2	-	681454	685608	1.731167	1.665299	2.059558
OT_ostta03g04150	-	NC_014428.2	-	685726	686664	30.420660	29.263214	36.191265
OT_ostta03g04160	-	NC_014428.2	-	686891	687523	74.530807	71.695053	88.668823
OT_ostta03g04170	-	NC_014428.2	+	687707	689149	18.918226	18.198425	22.506891
OT_ostta03g04180	-	NC_014428.2	+	689266	691065	8.831111	8.495105	10.506316
OT_ostta03g04190	-	NC_014428.2	-	691122	691601	0.431250	0.414842	0.513055
OT_ostta03g04200	-	NC_014428.2	+	691832	692821	0.953535	0.917255	1.134414
OT_ostta03g04210	-	NC_014428.2	-	692836	693768	16.886387	16.243893	20.089624
OT_ostta03g04220	-	NC_014428.2	-	694019	695544	1.455268	1.399898	1.731323
OT_ostta03g04230	-	NC_014428.2	+	695940	698378	34.940140	33.610737	41.568058
OT_ostta03g04240	-	NC_014428.2	-	698635	701748	56.327873	54.184708	67.012909
OT_ostta03g04250	-	NC_014428.2	+	702154	704046	63.689911	61.266636	75.771477
OT_ostta03g04260	-	NC_014428.2	-	704213	704530	35.871071	34.506248	42.675583
OT_ostta03g04270	-	NC_014428.2	+	704822	706972	22.661552	21.799324	26.960302
OT_ostta03g04280	-	NC_014428.2	-	707294	708280	33.786221	32.500721	40.195248
OT_ostta03g04290	-	NC_014428.2	+	708545	709663	1122.139526	1079.444336	1335.002197
OT_ostta03g04300	-	NC_014428.2	-	709785	711290	81.541168	78.438690	97.009003
OT_ostta03g04310	-	NC_014428.2	-	711416	712504	43.337925	41.689003	51.558849
OT_ostta03g04320	-	NC_014428.2	+	712594	713830	7.413580	7.131507	8.819888
OT_ostta03g04330	-	NC_014428.2	+	714076	714942	8.539394	8.214487	10.159262
OT_ostta03g04335	-	NC_014428.2	-	715110	715631	15.666667	15.070580	18.638533
OT_ostta03g04340	-	NC_014428.2	-	715706	717430	31.022030	29.841703	36.906708
OT_ostta03g04345	-	NC_014428.2	-	717561	718172	31.356209	30.163166	37.304279
OT_ostta03g04350	-	NC_014428.2	-	718291	719010	78.620834	75.629471	93.534698
OT_ostta03g04360	-	NC_014428.2	-	719455	720090	4.031446	3.878057	4.796185
OT_ostta03g04370	-	NC_014428.2	+	720321	721622	0.478495	0.460289	0.569262
OT_ostta03g04380	-	NC_014428.2	+	721753	722569	656.147278	631.182190	780.614197
OT_ostta03g04390	-	NC_014428.2	-	722857	723253	18.864584	18.146824	22.443073
OT_ostta03g04400	-	NC_014428.2	+	723318	723791	36.213081	34.835243	43.082466
OT_ostta03g04410	-	NC_014428.2	+	724012	725139	26.744253	25.726686	31.817467
OT_ostta03g04420	-	NC_014428.2	-	725218	726834	6.640693	6.388028	7.900390
OT_ostta03g04430	-	NC_014428.2	-	726948	728406	159.186737	153.129990	189.383438
OT_ostta03g04440	-	NC_014428.2	+	728746	729480	201.371429	193.709641	239.570282
OT_ostta03g04450	-	NC_014428.2	-	729586	730653	4.677903	4.499918	5.565271
OT_ostta03g04460	-	NC_014428.2	-	730930	731598	46.322872	44.560379	55.110023
OT_ostta03g04470	-	NC_014428.2	+	731790	737465	85.147636	81.907936	101.299599
OT_ostta03g04500	-	NC_014428.2	-	737728	738964	3322.733887	3196.310303	3953.034912
OT_ostta03g04510	-	NC_014428.2	+	739504	740356	1143.898193	1100.375122	1360.888428
OT_ostta03g04520	-	NC_014428.2	+	740820	742049	147.951218	142.321976	176.016602
OT_ostta03g04530	-	NC_014428.2	-	742127	743512	5.582251	5.369857	6.641168
OT_ostta03g04540	-	NC_014428.2	-	743800	744957	925.661499	890.441895	1101.253540
OT_ostta03g04550	-	NC_014428.2	+	745300	746417	978.758545	941.518677	1164.422729
OT_ostta03g04560	-	NC_014428.2	+	746722	748284	92.153229	88.646973	109.634109
OT_ostta03g04570	-	NC_014428.2	-	748344	749358	0.105152	0.101151	0.125099
OT_ostta03g04590	-	NC_014428.2	-	750000	751745	35.907433	34.541225	42.718842
OT_ostta03g04610	-	NC_014428.2	+	752464	753724	1.806646	1.737907	2.149355
OT_ostta03g04620	-	NC_014428.2	-	753744	755912	1.801291	1.732755	2.142984
OT_ostta03g04630	-	NC_014428.2	-	756277	758064	0.104586	0.100607	0.124425
OT_ostta03g04635	-	NC_014428.2	-	758799	759773	20.435898	19.658352	24.312456
OT_ostta03g04640	-	NC_014428.2	+	759921	760838	9.881264	9.505301	11.755676
OT_ostta03g04650	-	NC_014428.2	+	760964	762418	79.491791	76.467285	94.570869
OT_ostta03g04660	-	NC_014428.2	+	762867	764213	37.418350	35.994656	44.516373
OT_ostta03g04670	-	NC_014428.2	-	764303	770557	96.647980	92.970711	114.981476
OT_ostta03g04680	-	NC_014428.2	-	770841	771902	13.149718	12.649398	15.644135
OT_ostta03g04690	-	NC_014428.2	+	772129	773121	18.647343	17.937849	22.184622
OT_ostta03g04700	-	NC_014428.2	-	773159	775681	0.734443	0.706499	0.873762
OT_ostta03g04710	-	NC_014428.2	-	775815	777113	50.629971	48.703602	60.234150
OT_ostta03g04720	-	NC_014428.2	-	777246	778361	28.627239	27.538029	34.057644
OT_ostta03g04730	-	NC_014428.2	+	778568	782491	34.958462	33.628361	41.589855
OT_ostta03g04740	-	NC_014428.2	-	782523	783056	56.007492	53.876514	66.631752
OT_ostta03g04750	-	NC_014428.2	+	783475	784338	307.572906	295.870361	365.917480
OT_ostta03g04760	-	NC_014428.2	-	784516	785502	0.544073	0.523372	0.647280
OT_ostta03g04780	-	NC_014428.2	+	788789	789638	0.192358	0.185039	0.228847
OT_ostta03g04790	-	NC_014428.2	-	789752	793696	78.572372	75.582848	93.477051
OT_ostta03g04800	-	NC_014428.2	+	793802	795773	42.637932	41.015640	50.726074
OT_ostta03g04810	-	NC_014428.2	+	795928	796728	64.378281	61.928814	76.590424
OT_ostta03g04820	-	NC_014428.2	-	796820	799705	62.486141	60.108669	74.339355
OT_ostta03g04830	-	NC_014428.2	-	800369	801445	0.977183	0.940003	1.162548
OT_ostta03g04840	-	NC_014428.2	+	801667	802210	27.406824	26.364048	32.605721
OT_ostta03g04850	-	NC_014428.2	-	802388	803119	47.375683	45.573132	56.362545
OT_ostta03g04860	-	NC_014428.2	+	803526	804683	12.436097	11.962928	14.795144
OT_ostta03g04870	-	NC_014428.2	-	804790	805452	9.904978	9.528113	11.783889
OT_ostta03g04880	-	NC_014428.2	+	805501	806028	1.727273	1.661554	2.054926
OT_ostta03g04890	-	NC_014428.2	-	806111	807563	4.056893	3.902536	4.826459
OT_ostta03g04900	-	NC_014428.2	-	807749	810847	27.893837	26.832533	33.185116
OT_ostta03g04920	-	NC_014428.2	-	811810	812602	334.729584	321.993774	398.225616
OT_ostta03g04930	-	NC_014428.2	+	813105	814613	4.440689	4.271729	5.283059
OT_ostta03g04940	-	NC_014428.2	-	814712	815947	75.444176	72.573669	89.755447
OT_ostta03g04950	-	NC_014428.2	+	816300	817622	68.039307	65.450546	80.945923
OT_ostta03g04960	-	NC_014428.2	+	817956	818222	29.576778	28.451439	35.187302
OT_ostta03g04970	-	NC_014428.2	-	818425	819560	84.937340	81.705643	101.049400
OT_ostta03g04980	-	NC_014428.2	+	819933	822416	60.196934	57.906559	71.615906
OT_ostta03g05000	-	NC_014428.2	-	824486	825610	4.992000	4.802064	5.938950
OT_ostta03g05010	-	NC_014428.2	+	825695	826594	4.395555	4.228312	5.229363
OT_ostta03g05020	-	NC_014428.2	+	826810	828200	2.515929	2.420203	2.993185
OT_ostta03g05030	-	NC_014428.2	-	828238	830553	45.471069	43.740982	54.096638
OT_ostta03g05040	-	NC_014428.2	+	830659	831133	101.898941	98.021889	121.228516
OT_ostta03g05050	-	NC_014428.2	-	831196	832464	24.677698	23.738760	29.358898
OT_ostta03g05060	-	NC_014428.2	-	832544	833557	3.556213	3.420906	4.230803
OT_ostta03g05070	-	NC_014428.2	-	833717	833999	57.982330	55.776215	68.981209
OT_ostta03g05080	-	NC_014428.2	+	834240	835400	56.221359	54.082249	66.886192
OT_ostta03g05090	-	NC_014428.2	-	835572	848414	0.371954	0.357802	0.442511
OT_ostta03g05100	-	NC_014428.2	-	848610	849350	7.582996	7.294478	9.021441
OT_ostta03g05110	-	NC_014428.2	-	849462	850188	1.817143	1.748004	2.161843
OT_ostta03g05120	-	NC_014428.2	+	850537	853770	5.662492	5.447045	6.736630
OT_ostta03g05130	-	NC_014428.2	-	853819	854931	44.327045	42.640491	52.735600
OT_ostta03g05140	-	NC_014428.2	+	855115	857943	15.149877	14.573453	18.023710
OT_ostta03g05145	-	NC_014428.2	+	858121	860373	51.782665	49.812435	61.605503
OT_ostta03g05150	-	NC_014428.2	+	860498	860959	45.751083	44.010345	54.429771
OT_ostta03g05160	-	NC_014428.2	+	860980	861279	26.313412	25.312239	31.304897
OT_ostta03g05170	-	NC_014428.2	-	861385	863232	85.339828	82.092819	101.528252
OT_ostta03g05180	-	NC_014428.2	-	863511	865069	24.517639	23.584789	29.168478
OT_ostta03g05190	-	NC_014428.2	+	865280	866554	61.366261	59.031395	73.007042
OT_ostta03g05200	-	NC_014428.2	-	866587	868143	0.694284	0.667868	0.825985
OT_ostta03g05205	-	NC_014428.2	-	868286	869494	1.623656	1.561879	1.931653
OT_ostta03g05210	-	NC_014428.2	-	869552	871387	0.852396	0.819964	1.014090
OT_ostta03g05220	-	NC_014428.2	+	871406	871624	10.255708	9.865499	12.201150
OT_ostta03g05230	-	NC_014428.2	+	871666	872568	7.358250	7.078283	8.754063
OT_ostta03g05240	-	NC_014428.2	+	872786	874261	3.970190	3.819132	4.723310
OT_ostta03g05250	-	NC_014428.2	-	874318	875820	16.105124	15.492355	19.160162
OT_ostta03g05260	-	NC_014428.2	+	876213	876422	166.423813	160.091705	197.993332
OT_ostta03g05270	-	NC_014428.2	-	876669	877058	35.958973	34.590805	42.780159
OT_ostta03g05280	-	NC_014428.2	+	877440	878444	2.489552	2.394830	2.961804
OT_ostta03g05290	-	NC_014428.2	-	878495	879847	111.706581	107.456360	132.896606
OT_ostta03g05300	-	NC_014428.2	+	880886	882547	48.322502	46.483925	57.488972
OT_ostta03g05310	-	NC_014428.2	-	882628	883569	14.545648	13.992214	17.304863
OT_ostta03g05320	-	NC_014428.2	+	883710	884576	18.636679	17.927589	22.171936
OT_ostta03g05330	-	NC_014428.2	-	884729	885163	0.124138	0.119415	0.147686
OT_ostta03g05340	-	NC_014428.2	-	885467	886807	0.431022	0.414622	0.512784
OT_ostta03g05350	-	NC_014428.2	+	888184	888387	0.813725	0.782764	0.968083
OT_ostta03g05360	-	NC_014428.2	-	888408	889578	0.422812	0.406725	0.503017
OT_ostta03g05370	-	NC_014428.2	-	889895	891178	124.087227	119.365952	147.625778
OT_ostta03g05380	-	NC_014428.2	+	891258	892748	32.572098	31.332794	38.750816
OT_ostta03g05390	-	NC_014428.2	+	893242	895161	36.346355	34.963448	43.241024
OT_ostta03g05400	-	NC_014428.2	-	895187	896092	15.149007	14.572617	18.022676
OT_ostta03g05410	-	NC_014428.2	+	896171	897236	805.957520	775.292419	958.842468
OT_ostta03g05420	-	NC_014428.2	-	897444	899470	35.294678	33.951786	41.989849
OT_ostta03g05430	-	NC_014428.2	+	899904	901184	54.447308	52.375694	64.775612
OT_ostta03g05435	-	NC_014428.2	+	901291	901998	23.296610	22.410219	27.715826
OT_ostta03g05440	-	NC_014428.2	-	902096	902743	2.064815	1.986253	2.456497
OT_ostta03g05450	-	NC_014428.2	+	902946	907316	1.480668	1.424331	1.761541
OT_ostta03g05460	-	NC_014428.2	-	907446	908930	15.784512	15.183942	18.778732
OT_ostta03g05470	-	NC_014428.2	+	909006	910031	19.716373	18.966204	23.456444
OT_ostta03g05480	-	NC_014428.2	-	910127	910669	19.283609	18.549906	22.941587
OT_ostta03g05490	-	NC_014428.2	+	910901	912439	0.319688	0.307525	0.380331
OT_ostta03g05500	-	NC_014428.2	-	912562	913912	1154.661377	1110.728760	1373.693237
OT_ostta03g05510	-	NC_014428.2	+	914149	914727	143.338516	137.884766	170.528900
OT_ostta03g05520	-	NC_014428.2	-	914838	916229	0.605603	0.582561	0.720482
OT_ostta03g05530	-	NC_014428.2	+	916556	917140	26.772650	25.754004	31.851250
OT_ostta03g05540	-	NC_014428.2	-	917337	918794	4.297668	4.134150	5.112908
OT_ostta03g05550	-	NC_014428.2	+	918900	919604	4.765958	4.584622	5.670030
OT_ostta03g05560	-	NC_014428.2	-	919680	928736	6.455780	6.210150	7.680400
OT_ostta03g05570	-	NC_014428.2	-	928935	929990	70.749054	68.057190	84.169693
OT_ostta03g05580	-	NC_014428.2	+	930029	931300	7.691038	7.398409	9.149979
OT_ostta03g05590	-	NC_014428.2	-	931382	932662	2.511319	2.415768	2.987700
OT_ostta03g05600	-	NC_014428.2	-	932773	933705	10.846731	10.434034	12.904286
OT_ostta03g05610	-	NC_014428.2	+	934103	934564	22.718615	21.854218	27.028189
